Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;105;3;Corridor;12;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 7:30:35 AM;00:00:00.0045986;0;1
1;105;3;Corridor;12;-8.289716;-7.036869;174.905;null;0.000;-8.642467;-7.121424;226.1989;0.02018654;;0;0;5/11/2020 7:30:35 AM;00:00:00.0141481;1.22337E-05;1
1;105;3;Corridor;12;-8.289426;-7.036905;174.9035;null;0.000;-8.642386;-7.121185;226.2716;0.01647406;;0;0;5/11/2020 7:30:35 AM;00:00:00.0206398;2.75471E-05;1
1;105;3;Corridor;12;-8.288988;-7.036872;174.9155;null;0.000;-8.642332;-7.120967;226.31;0.0331619;;0;0;5/11/2020 7:30:35 AM;00:00:00.0285278;3.43197E-05;1
1;105;3;Corridor;12;-8.288685;-7.036873;174.9341;null;0.000;-8.642143;-7.120701;226.3896;0.04255338;;0;0;5/11/2020 7:30:35 AM;00:00:00.0434681;4.1987E-05;1
1;105;3;Corridor;12;-8.288368;-7.036865;174.9509;null;0.000;-8.642061;-7.12042;226.4681;0.01963739;;0;0;5/11/2020 7:30:35 AM;00:00:00.0509186;5.68865E-05;1
1;105;3;Corridor;12;-8.28776;-7.036778;174.9965;null;0.000;-8.64188;-7.120146;226.5273;0.04363909;;0;0;5/11/2020 7:30:35 AM;00:00:00.0620943;6.441749E-05;1
1;105;3;Corridor;12;-8.287454;-7.03673;175.0235;null;0.000;-8.641604;-7.119815;226.6236;0.03849696;;0;0;5/11/2020 7:30:35 AM;00:00:00.0734175;7.559499E-05;1
1;105;3;Corridor;12;-8.28721;-7.036688;175.0431;null;0.000;-8.641483;-7.119482;226.7075;0.03142374;;0;0;5/11/2020 7:30:35 AM;00:00:00.0845924;8.688049E-05;1
1;105;3;Corridor;12;-8.286934;-7.036435;175.0455;null;0.000;-8.641352;-7.119043;226.7726;0.04130534;;0;0;5/11/2020 7:30:35 AM;00:00:00.0957304;9.796879E-05;1
1;105;3;Corridor;12;-8.286932;-7.036491;175.0426;null;0.000;-8.641108;-7.118733;226.8635;0.03536887;;0;0;5/11/2020 7:30:35 AM;00:00:00.1087826;0.0001091241;1
1;105;3;Corridor;12;-8.286817;-7.036533;175.0127;null;0.000;-8.641001;-7.118361;226.927;0.02971776;;0;0;5/11/2020 7:30:35 AM;00:00:00.1182252;0.0001221609;1
1;105;3;Corridor;12;-8.286847;-7.036262;174.9838;null;0.000;-8.640915;-7.117833;226.9427;0.05635255;;0;0;5/11/2020 7:30:35 AM;00:00:00.1291897;0.000131651;1
1;105;3;Corridor;12;-8.28677;-7.036266;174.9495;null;0.000;-8.640838;-7.117479;226.9641;0.03298309;;0;0;5/11/2020 7:30:35 AM;00:00:00.1403811;0.0001426308;1
1;105;3;Corridor;12;-8.286757;-7.03627;174.9197;null;0.000;-8.64077;-7.117136;226.9754;0.03135269;;0;0;5/11/2020 7:30:35 AM;00:00:00.1515582;0.000153807;1
1;105;3;Corridor;12;-8.287062;-7.036325;174.8977;null;0.000;-8.640817;-7.116872;226.9357;0.02394467;;0;0;5/11/2020 7:30:35 AM;00:00:00.1627172;0.0001649911;1
1;105;3;Corridor;12;-8.28677;-7.036216;174.8614;null;0.000;-8.640617;-7.116577;226.9299;0.03187895;;0;0;5/11/2020 7:30:35 AM;00:00:00.1739571;0.0001761509;1
1;105;3;Corridor;12;-8.286851;-7.036126;174.8331;null;0.000;-8.640532;-7.116355;226.9096;0.02113702;;0;0;5/11/2020 7:30:35 AM;00:00:00.1853135;0.0001873833;1
1;105;3;Corridor;12;-8.287194;-7.036047;174.8318;null;0.000;-8.640602;-7.116179;226.8649;0.01669594;;0;0;5/11/2020 7:30:35 AM;00:00:00.1961792;0.0001987169;1
1;105;3;Corridor;12;-8.287207;-7.035924;174.8203;null;0.000;-8.64043;-7.116045;226.8278;0.02003436;;0;0;5/11/2020 7:30:35 AM;00:00:00.2074266;0.0002096011;1
1;105;3;Corridor;12;-8.287376;-7.035743;174.8294;null;0.000;-8.640377;-7.115922;226.7919;0.01186199;;0;0;5/11/2020 7:30:35 AM;00:00:00.2187580;0.0002208706;1
1;105;3;Corridor;12;-8.287611;-7.035649;174.8549;null;0.000;-8.640528;-7.115705;226.7644;0.02342698;;0;0;5/11/2020 7:30:35 AM;00:00:00.2299405;0.0002321629;1
1;105;3;Corridor;12;-8.287857;-7.035544;174.8691;null;0.000;-8.640489;-7.11566;226.7205;0.005367167;;0;0;5/11/2020 7:30:35 AM;00:00:00.2411446;0.0002433123;1
1;105;3;Corridor;12;-8.287893;-7.035444;174.9132;null;0.000;-8.640499;-7.115606;226.6744;0.004868447;;0;0;5/11/2020 7:30:35 AM;00:00:00.2522897;0.0002544917;1
1;105;3;Corridor;12;-8.28788;-7.035235;174.968;null;0.000;-8.640652;-7.115426;226.6233;0.02096509;;0;0;5/11/2020 7:30:35 AM;00:00:00.2632597;0.0002657561;1
1;105;3;Corridor;12;-8.288069;-7.035322;174.9936;null;0.000;-8.64061;-7.115399;226.5944;0.004549194;;0;0;5/11/2020 7:30:35 AM;00:00:00.2744367;0.000276746;1
