Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;6;3;WholeRoom;20;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 11:16:32 AM;00:00:00.0044868;0;1
1;6;3;WholeRoom;20;-8.350353;-7.044927;145.4634;null;0.000;-8.579447;-7.217272;218.338;0.02341379;;0;0;5/7/2020 11:16:32 AM;00:00:00.0144544;1.23021E-05;1
1;6;3;WholeRoom;20;-8.350323;-7.044751;145.4415;null;0.000;-8.579575;-7.217264;218.3965;0.01040635;;0;0;5/7/2020 11:16:32 AM;00:00:00.0210993;2.79642E-05;1
1;6;3;WholeRoom;20;-8.350597;-7.044438;145.4232;null;0.000;-8.579983;-7.21712;218.3954;0.02763554;;0;0;5/7/2020 11:16:32 AM;00:00:00.0280344;3.48714E-05;1
1;6;3;WholeRoom;20;-8.350586;-7.044068;145.3607;null;0.000;-8.579979;-7.217119;218.4318;0.0005692755;;0;0;5/7/2020 11:16:32 AM;00:00:00.0392144;4.16211E-05;1
1;6;3;WholeRoom;20;-8.3505;-7.043881;145.3161;null;0.000;-8.580112;-7.217093;218.474;0.02002017;;0;0;5/7/2020 11:16:32 AM;00:00:00.0503670;5.27467E-05;1
1;6;3;WholeRoom;20;-8.350281;-7.043779;145.2807;null;0.000;-8.580186;-7.21718;218.4185;0.01030634;;0;0;5/7/2020 11:16:32 AM;00:00:00.0616996;6.39614E-05;1
1;6;3;WholeRoom;20;-8.349833;-7.043631;145.2375;null;0.000;-8.580194;-7.217171;218.4036;0.001144068;;0;0;5/7/2020 11:16:32 AM;00:00:00.0729005;7.52966E-05;1
1;6;3;WholeRoom;20;-8.349173;-7.043579;145.2117;null;0.000;-8.580286;-7.217165;218.3911;0.008092612;;0;0;5/7/2020 11:16:32 AM;00:00:00.0840218;8.6492E-05;1
1;6;3;WholeRoom;20;-8.348815;-7.043537;145.1684;null;0.000;-8.580189;-7.217327;218.2955;0.01685152;;0;0;5/7/2020 11:16:32 AM;00:00:00.0954770;9.76079E-05;1
