Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;98;2;Corridor;19;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 1:02:19 PM;00:00:00.0045492;0;1
1;98;2;Corridor;19;-8.292675;-7.106919;142.1108;null;0.000;-8.581394;-7.248613;216.3606;0.01744177;;0;0;5/7/2020 1:02:19 PM;00:00:00.0142763;1.25354E-05;1
1;98;2;Corridor;19;-8.292716;-7.107142;141.9888;null;0.000;-8.581505;-7.24856;216.4078;0.007478728;;0;0;5/7/2020 1:02:20 PM;00:00:00.0209288;2.89334E-05;1
1;98;2;Corridor;19;-8.292379;-7.107594;141.7714;null;0.000;-8.581635;-7.24849;216.4772;0.02115754;;0;0;5/7/2020 1:02:20 PM;00:00:00.0274715;3.59123E-05;1
1;98;2;Corridor;19;-8.292437;-7.107834;141.5958;null;0.000;-8.581738;-7.248405;216.5514;0.02097413;;0;0;5/7/2020 1:02:20 PM;00:00:00.0372762;4.22611E-05;1
1;98;2;Corridor;19;-8.292117;-7.108041;141.4705;null;0.000;-8.581717;-7.248249;216.6501;0.01623793;;0;0;5/7/2020 1:02:20 PM;00:00:00.0487216;5.20008E-05;1
1;98;2;Corridor;19;-8.292984;-7.108364;141.4055;null;0.000;-8.581755;-7.248105;216.7921;0.01325287;;0;0;5/7/2020 1:02:20 PM;00:00:00.0595940;6.32233E-05;1
1;98;2;Corridor;19;-8.293347;-7.108136;141.3389;null;0.000;-8.581768;-7.248105;216.9645;0.001195457;;0;0;5/7/2020 1:02:20 PM;00:00:00.0709089;7.43989E-05;1
1;98;2;Corridor;19;-8.293672;-7.108127;141.3391;null;0.000;-8.581693;-7.248021;217.1036;0.009965785;;0;0;5/7/2020 1:02:20 PM;00:00:00.0819646;8.57156E-05;1
1;98;2;Corridor;19;-8.294228;-7.108075;141.3671;null;0.000;-8.581539;-7.247917;217.2652;0.01684047;;0;0;5/7/2020 1:02:20 PM;00:00:00.0932528;9.67419E-05;1
1;98;2;Corridor;19;-8.294767;-7.107756;141.4666;null;0.000;-8.581429;-7.247851;217.4179;0.011399;;0;0;5/7/2020 1:02:20 PM;00:00:00.1128975;0.0001080126;1
1;98;2;Corridor;19;-8.295288;-7.107445;141.65;null;0.000;-8.581235;-7.247742;217.5734;0.01141903;;0;0;5/7/2020 1:02:20 PM;00:00:00.1197656;0.0001274773;1
1;98;2;Corridor;19;-8.295794;-7.106927;141.8091;null;0.000;-8.581022;-7.247571;217.6999;0.03756621;;0;0;5/7/2020 1:02:20 PM;00:00:00.1268346;0.0001347526;1
1;98;2;Corridor;19;-8.295965;-7.106722;142.0172;null;0.000;-8.580856;-7.247242;217.8295;0.0536612;;0;0;5/7/2020 1:02:20 PM;00:00:00.1368261;0.0001416038;1
