Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;110;3;Corridor;10;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 7:39:35 AM;00:00:00.0044933;0;1
1;110;3;Corridor;10;-8.390232;-6.996141;150.1507;null;0.000;-8.565701;-7.158902;233.1933;0.007512637;;0;0;5/11/2020 7:39:36 AM;00:00:00.0142703;1.22144E-05;1
1;110;3;Corridor;10;-8.390434;-6.995866;150.0969;null;0.000;-8.56555;-7.158869;233.3225;0.009925084;;0;0;5/11/2020 7:39:36 AM;00:00:00.0212068;2.77539E-05;1
1;110;3;Corridor;10;-8.390525;-6.9958;150.0808;null;0.000;-8.56519;-7.158956;233.4566;0.05351613;;0;0;5/11/2020 7:39:36 AM;00:00:00.0278762;3.46672E-05;1
1;110;3;Corridor;10;-8.390587;-6.995577;150.0519;null;0.000;-8.565205;-7.159029;233.5893;0.01069045;;0;0;5/11/2020 7:39:36 AM;00:00:00.0393636;4.15778E-05;1
1;110;3;Corridor;10;-8.390656;-6.995701;150.1019;null;0.000;-8.564998;-7.158958;233.7217;0.01942049;;0;0;5/11/2020 7:39:36 AM;00:00:00.0505737;5.28286E-05;1
1;110;3;Corridor;10;-8.39089;-6.995328;150.1322;null;0.000;-8.564773;-7.158755;233.8562;0.02712191;;0;0;5/11/2020 7:39:36 AM;00:00:00.0619734;6.401879E-05;1
1;110;3;Corridor;10;-8.39094;-6.995091;150.1582;null;0.000;-8.564566;-7.158653;233.9907;0.02019107;;0;0;5/11/2020 7:39:36 AM;00:00:00.0733084;7.54361E-05;1
1;110;3;Corridor;10;-8.391203;-6.995379;150.1514;null;0.000;-8.564398;-7.158463;234.0865;0.02240252;;0;0;5/11/2020 7:39:36 AM;00:00:00.0898923;8.67773E-05;1
1;110;3;Corridor;10;-8.391275;-6.995284;150.1215;null;0.000;-8.564261;-7.158281;234.1693;0.01383652;;0;0;5/11/2020 7:39:36 AM;00:00:00.0965660;0.0001031951;1
1;110;3;Corridor;10;-8.391119;-6.995418;150.0888;null;0.000;-8.564047;-7.158115;234.2173;0.03847146;;0;0;5/11/2020 7:39:36 AM;00:00:00.1066542;0.0001102459;1
1;110;3;Corridor;10;-8.391014;-6.995749;150.0504;null;0.000;-8.563965;-7.15798;234.2518;0.01593856;;0;0;5/11/2020 7:39:36 AM;00:00:00.1178365;0.000120128;1
