Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;16;1;Baseline;4;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.0046083;0;1
1;16;1;Baseline;4;-8.597965;-7.11254;186.814;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.0142505;1.21918E-05;1
1;16;1;Baseline;4;-8.598194;-7.112833;186.8276;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.0206879;2.76521E-05;1
1;16;1;Baseline;4;-8.59845;-7.113018;186.7641;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.0281573;3.43946E-05;1
1;16;1;Baseline;4;-8.598942;-7.113102;186.6818;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.0395079;4.16508E-05;1
1;16;1;Baseline;4;-8.599515;-7.113241;186.4783;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.0544342;5.29946E-05;1
1;16;1;Baseline;4;-8.599669;-7.112957;186.2992;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.0615846;6.79409E-05;1
1;16;1;Baseline;4;-8.600229;-7.112831;186.0701;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.0731203;7.50968E-05;1
1;16;1;Baseline;4;-8.600656;-7.112597;185.8714;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.0841981;8.66237E-05;1
1;16;1;Baseline;4;-8.600763;-7.112524;185.7222;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.0954088;9.76892E-05;1
1;16;1;Baseline;4;-8.601101;-7.112077;185.6831;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.1065147;0.0001088903;1
1;16;1;Baseline;4;-8.601248;-7.111784;185.6724;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.1176579;0.0001200102;1
1;16;1;Baseline;4;-8.601595;-7.111739;185.7188;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.1289317;0.0001311732;1
1;16;1;Baseline;4;-8.601719;-7.111437;185.8581;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.1400198;0.0001423979;1
1;16;1;Baseline;4;-8.601799;-7.111218;185.9611;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.1511789;0.0001535318;1
1;16;1;Baseline;4;-8.602084;-7.111101;186.0261;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.1623932;0.0001646897;1
1;16;1;Baseline;4;-8.602226;-7.11091;186.1077;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.1735151;0.0001758878;1
1;16;1;Baseline;4;-8.602383;-7.110713;186.0705;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.1846868;0.0001870141;1
1;16;1;Baseline;4;-8.602353;-7.110697;186.0218;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.1960829;0.0001981946;1
1;16;1;Baseline;4;-8.602417;-7.110723;185.9498;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.2070107;0.0002095855;1
1;16;1;Baseline;4;-8.60231;-7.110846;185.8625;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.2182436;0.0002204988;1
1;16;1;Baseline;4;-8.60257;-7.110918;185.7604;null;0.000;-9.033522;-7.318116;228.4343;0;;0;0;5/7/2020 10:12:26 AM;00:00:00.2294048;0.0002317342;1
