Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;215;4;Corridor;14;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 12:05:59 PM;00:00:00.0044965;0;2
1;215;4;Corridor;14;-8.338491;-7.169279;163.8131;null;0.000;-8.581131;-7.246559;232.9568;0.02296611;;0;0;5/11/2020 12:05:59 PM;00:00:00.0148132;1.22693E-05;2
1;215;4;Corridor;14;-8.338627;-7.169333;163.8117;null;0.000;-8.581253;-7.246908;233.005;0.02321117;;0;0;5/11/2020 12:05:59 PM;00:00:00.0302959;2.82002E-05;2
1;215;4;Corridor;14;-8.338938;-7.169299;163.8247;null;0.000;-8.581545;-7.247132;233.1198;0.02355595;;0;0;5/11/2020 12:05:59 PM;00:00:00.0374048;4.38082E-05;2
1;215;4;Corridor;14;-8.339211;-7.168985;163.8437;null;0.000;-8.581507;-7.247266;233.1536;0.01963132;;0;0;5/11/2020 12:05:59 PM;00:00:00.0488794;5.09048E-05;2
1;215;4;Corridor;14;-8.339243;-7.168707;163.8846;null;0.000;-8.581369;-7.247221;233.252;0.01260163;;0;0;5/11/2020 12:05:59 PM;00:00:00.0600505;6.23801E-05;2
1;215;4;Corridor;14;-8.339472;-7.168213;163.9233;null;0.000;-8.58136;-7.247187;233.3338;0.003102674;;0;0;5/11/2020 12:05:59 PM;00:00:00.0712109;7.35686E-05;2
1;215;4;Corridor;14;-8.339405;-7.168269;163.9513;null;0.000;-8.58123;-7.247101;233.4002;0.01393447;;0;0;5/11/2020 12:05:59 PM;00:00:00.0823448;8.47489E-05;2
1;215;4;Corridor;14;-8.339679;-7.168346;163.9761;null;0.000;-8.581352;-7.247034;233.4966;0.01254298;;0;0;5/11/2020 12:05:59 PM;00:00:00.0954580;9.58596E-05;2
1;215;4;Corridor;14;-8.33943;-7.168476;163.9668;null;0.000;-8.581294;-7.246853;233.5622;0.01447469;;0;0;5/11/2020 12:05:59 PM;00:00:00.1048172;0.0001089445;2
1;215;4;Corridor;14;-8.339302;-7.168521;163.9384;null;0.000;-8.581326;-7.24664;233.5879;0.02298135;;0;0;5/11/2020 12:05:59 PM;00:00:00.1158795;0.0001183198;2
