Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;200;2;WholeRoom;1;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 10:56:04 AM;00:00:00.0044667;0;2
1;200;2;WholeRoom;1;-8.341593;-7.134032;158.289;null;0.000;-8.604674;-7.236462;225.3585;0.01962464;;0;0;5/11/2020 10:56:04 AM;00:00:00.0137355;1.22895E-05;2
1;200;2;WholeRoom;1;-8.341432;-7.134048;158.2183;null;0.000;-8.605163;-7.236211;225.403;0.04466683;;0;0;5/11/2020 10:56:04 AM;00:00:00.0205505;2.73093E-05;2
1;200;2;WholeRoom;1;-8.34128;-7.134124;158.2001;null;0.000;-8.605265;-7.236068;225.458;0.01172488;;0;0;5/11/2020 10:56:04 AM;00:00:00.0280903;3.41185E-05;2
1;200;2;WholeRoom;1;-8.341064;-7.134087;158.2127;null;0.000;-8.605339;-7.235914;225.5212;0.02505607;;0;0;5/11/2020 10:56:04 AM;00:00:00.0394990;4.1856E-05;2
1;200;2;WholeRoom;1;-8.340876;-7.134185;158.1816;null;0.000;-8.605494;-7.23579;225.5648;0.02560116;;0;0;5/11/2020 10:56:04 AM;00:00:00.0506787;5.3068E-05;2
1;200;2;WholeRoom;1;-8.340788;-7.134177;158.2242;null;0.000;-8.605434;-7.235686;225.6296;0.01070325;;0;0;5/11/2020 10:56:04 AM;00:00:00.0618475;6.42395E-05;2
1;200;2;WholeRoom;1;-8.340607;-7.133849;158.2807;null;0.000;-8.605337;-7.235397;225.7329;0.0272924;;0;0;5/11/2020 10:56:04 AM;00:00:00.0733840;7.54052E-05;2
1;200;2;WholeRoom;1;-8.340826;-7.133379;158.2919;null;0.000;-8.605324;-7.235048;225.7782;0.03124064;;0;0;5/11/2020 10:56:04 AM;00:00:00.0915855;8.69426E-05;2
1;200;2;WholeRoom;1;-8.340641;-7.133074;158.3202;null;0.000;-8.605127;-7.234766;225.8487;0.02980922;;0;0;5/11/2020 10:56:04 AM;00:00:00.0984618;0.0001050204;2
1;200;2;WholeRoom;1;-8.340467;-7.13283;158.3244;null;0.000;-8.605011;-7.234429;225.9046;0.01972786;;0;0;5/11/2020 10:56:05 AM;00:00:00.1065910;0.0001119108;2
1;200;2;WholeRoom;1;-8.340227;-7.132511;158.2555;null;0.000;-8.604839;-7.234121;225.8874;0.05117832;;0;0;5/11/2020 10:56:05 AM;00:00:00.1176595;0.0001201244;2
1;200;2;WholeRoom;1;-8.339927;-7.132388;158.2085;null;0.000;-8.604622;-7.233908;225.8931;0.03707071;;0;0;5/11/2020 10:56:05 AM;00:00:00.1287456;0.0001312381;2
1;200;2;WholeRoom;1;-8.339867;-7.132352;158.1134;null;0.000;-8.604557;-7.233694;225.8649;0.02012883;;0;0;5/11/2020 10:56:05 AM;00:00:00.1399803;0.0001423288;2
1;200;2;WholeRoom;1;-8.33963;-7.132553;158.0302;null;0.000;-8.60454;-7.233545;225.8179;0.01350323;;0;0;5/11/2020 10:56:05 AM;00:00:00.1511803;0.0001535549;2
1;200;2;WholeRoom;1;-8.339867;-7.132651;157.9259;null;0.000;-8.604533;-7.233484;225.8021;0.0054271;;0;0;5/11/2020 10:56:05 AM;00:00:00.1623057;0.0001647652;2
1;200;2;WholeRoom;1;-8.340048;-7.132719;157.8459;null;0.000;-8.604611;-7.233418;225.7621;0.009116924;;0;0;5/11/2020 10:56:05 AM;00:00:00.1734700;0.0001758887;2
1;200;2;WholeRoom;1;-8.340383;-7.132586;157.7799;null;0.000;-8.604408;-7.233606;225.6973;0.02487471;;0;0;5/11/2020 10:56:05 AM;00:00:00.1846576;0.0001870427;2
1;200;2;WholeRoom;1;-8.340286;-7.132503;157.761;null;0.000;-8.604481;-7.233637;225.6343;0.007050565;;0;0;5/11/2020 10:56:05 AM;00:00:00.1958767;0.0001982335;2
1;200;2;WholeRoom;1;-8.340316;-7.132474;157.7626;null;0.000;-8.604533;-7.233665;225.5827;0.005338986;;0;0;5/11/2020 10:56:05 AM;00:00:00.2070566;0.00020945;2
1;200;2;WholeRoom;1;-8.340812;-7.132144;157.8866;null;0.000;-8.604918;-7.233822;225.5135;0.0370094;;0;0;5/11/2020 10:56:05 AM;00:00:00.2181604;0.0002206403;2
1;200;2;WholeRoom;1;-8.341244;-7.131966;157.9575;null;0.000;-8.604751;-7.233956;225.4571;0.01909934;;0;0;5/11/2020 10:56:05 AM;00:00:00.2295702;0.0002317297;2
1;200;2;WholeRoom;1;-8.341638;-7.131841;158.0837;null;0.000;-8.604824;-7.234083;225.3618;0.01325364;;0;0;5/11/2020 10:56:05 AM;00:00:00.2404686;0.0002431302;2
1;200;2;WholeRoom;1;-8.341925;-7.132082;158.2008;null;0.000;-8.605179;-7.234136;225.2845;0.03145681;;0;0;5/11/2020 10:56:05 AM;00:00:00.2517887;0.0002540212;2
1;200;2;WholeRoom;1;-8.342049;-7.132181;158.2912;null;0.000;-8.605236;-7.234226;225.2256;0.009801944;;0;0;5/11/2020 10:56:05 AM;00:00:00.2628915;0.0002653504;2
1;200;2;WholeRoom;1;-8.341967;-7.132416;158.3916;null;0.000;-8.605328;-7.234351;225.1866;0.01370539;;0;0;5/11/2020 10:56:05 AM;00:00:00.2741550;0.0002764662;2
1;200;2;WholeRoom;1;-8.342411;-7.132442;158.4568;null;0.000;-8.605847;-7.234235;225.144;0.04791521;;0;0;5/11/2020 10:56:05 AM;00:00:00.2852346;0.0002876939;2
1;200;2;WholeRoom;1;-8.342319;-7.132852;158.5017;null;0.000;-8.605793;-7.234399;225.1343;0.01543124;;0;0;5/11/2020 10:56:05 AM;00:00:00.2963608;0.0002987779;2
1;200;2;WholeRoom;1;-8.342231;-7.13329;158.4899;null;0.000;-8.605947;-7.234499;225.1353;0.01649132;;0;0;5/11/2020 10:56:05 AM;00:00:00.3075807;0.0003099401;2
1;200;2;WholeRoom;1;-8.342141;-7.133581;158.4212;null;0.000;-8.606367;-7.234469;225.1618;0.03777106;;0;0;5/11/2020 10:56:05 AM;00:00:00.3188550;0.0003211372;2
1;200;2;WholeRoom;1;-8.341891;-7.134012;158.3572;null;0.000;-8.605991;-7.234563;225.1881;0.03460072;;0;0;5/11/2020 10:56:05 AM;00:00:00.3298304;0.0003323146;2
1;200;2;WholeRoom;1;-8.34175;-7.134481;158.2123;null;0.000;-8.605995;-7.234622;225.2644;0.005300941;;0;0;5/11/2020 10:56:05 AM;00:00:00.3410570;0.0003433725;2
1;200;2;WholeRoom;1;-8.341593;-7.134851;158.1057;null;0.000;-8.60588;-7.234766;225.3107;0.0166881;;0;0;5/11/2020 10:56:05 AM;00:00:00.3522760;0.0003546214;2
1;200;2;WholeRoom;1;-8.341621;-7.135234;157.9996;null;0.000;-8.605847;-7.234815;225.4124;0.00516128;;0;0;5/11/2020 10:56:05 AM;00:00:00.3634345;0.0003658195;2
1;200;2;WholeRoom;1;-8.341747;-7.135523;157.9005;null;0.000;-8.60577;-7.234863;225.5072;0.008129142;;0;0;5/11/2020 10:56:05 AM;00:00:00.3745338;0.000376991;2
1;200;2;WholeRoom;1;-8.342087;-7.135809;157.8129;null;0.000;-8.605764;-7.234931;225.5802;0.006125174;;0;0;5/11/2020 10:56:05 AM;00:00:00.3859742;0.0003880955;2
1;200;2;WholeRoom;1;-8.342428;-7.135879;157.756;null;0.000;-8.605625;-7.234951;225.7044;0.01266778;;0;0;5/11/2020 10:56:05 AM;00:00:00.3968162;0.0003995338;2
1;200;2;WholeRoom;1;-8.342749;-7.135942;157.7581;null;0.000;-8.605485;-7.234968;225.8141;0.01234774;;0;0;5/11/2020 10:56:05 AM;00:00:00.4080788;0.0004103935;2
1;200;2;WholeRoom;1;-8.342844;-7.135932;157.7818;null;0.000;-8.605412;-7.234966;225.8707;0.006764247;;0;0;5/11/2020 10:56:05 AM;00:00:00.4192893;0.0004216484;2
1;200;2;WholeRoom;1;-8.342846;-7.135902;157.8413;null;0.000;-8.605176;-7.235132;225.9158;0.0255767;;0;0;5/11/2020 10:56:05 AM;00:00:00.4302720;0.0004328617;2
1;200;2;WholeRoom;1;-8.342631;-7.135879;157.8808;null;0.000;-8.605077;-7.235193;225.9479;0.01040802;;0;0;5/11/2020 10:56:05 AM;00:00:00.4415330;0.0004438594;2
1;200;2;WholeRoom;1;-8.342422;-7.135511;157.9552;null;0.000;-8.604604;-7.235336;225.9217;0.04492232;;0;0;5/11/2020 10:56:05 AM;00:00:00.4531701;0.0004551078;2
1;200;2;WholeRoom;1;-8.342241;-7.135495;157.9895;null;0.000;-8.604536;-7.235511;225.8559;0.0167212;;0;0;5/11/2020 10:56:05 AM;00:00:00.4642563;0.0004666376;2
1;200;2;WholeRoom;1;-8.342154;-7.135605;158.0121;null;0.000;-8.604517;-7.23575;225.7495;0.02074453;;0;0;5/11/2020 10:56:05 AM;00:00:00.4756411;0.0004778287;2
1;200;2;WholeRoom;1;-8.342204;-7.13592;158.0304;null;0.000;-8.604355;-7.236169;225.626;0.04015714;;0;0;5/11/2020 10:56:05 AM;00:00:00.4870759;0.0004891999;2
1;200;2;WholeRoom;1;-8.342394;-7.136075;158.025;null;0.000;-8.604404;-7.236515;225.4859;0.03071291;;0;0;5/11/2020 10:56:05 AM;00:00:00.4984433;0.0005006273;2
1;200;2;WholeRoom;1;-8.342962;-7.136281;158.0347;null;0.000;-8.604429;-7.236839;225.3682;0.02845781;;0;0;5/11/2020 10:56:05 AM;00:00:00.5096487;0.0005119609;2
1;200;2;WholeRoom;1;-8.343725;-7.136292;158.0495;null;0.000;-8.604713;-7.237072;225.2567;0.03243535;;0;0;5/11/2020 10:56:05 AM;00:00:00.5210659;0.0005232156;2
1;200;2;WholeRoom;1;-8.344376;-7.136375;158.0701;null;0.000;-8.604715;-7.23741;225.1329;0.0299969;;0;0;5/11/2020 10:56:05 AM;00:00:00.5324876;0.0005346379;2
1;200;2;WholeRoom;1;-8.344883;-7.136399;158.1277;null;0.000;-8.604683;-7.237723;225.0389;0.02761527;;0;0;5/11/2020 10:56:05 AM;00:00:00.5438744;0.0005460526;2
1;200;2;WholeRoom;1;-8.345358;-7.136446;158.254;null;0.000;-8.604637;-7.238;224.9777;0.02455854;;0;0;5/11/2020 10:56:05 AM;00:00:00.5551428;0.0005574498;2
1;200;2;WholeRoom;1;-8.345887;-7.136466;158.3563;null;0.000;-8.604631;-7.238312;224.8973;0.02740855;;0;0;5/11/2020 10:56:05 AM;00:00:00.5665733;0.0005687182;2
1;200;2;WholeRoom;1;-8.346375;-7.136425;158.5525;null;0.000;-8.60494;-7.238542;224.8255;0.03417493;;0;0;5/11/2020 10:56:05 AM;00:00:00.5777030;0.0005801271;2
1;200;2;WholeRoom;1;-8.346444;-7.136275;158.7358;null;0.000;-8.604498;-7.238856;224.7295;0.04757066;;0;0;5/11/2020 10:56:05 AM;00:00:00.5891124;0.0005912796;2
1;200;2;WholeRoom;1;-8.346739;-7.136175;158.9201;null;0.000;-8.604544;-7.239128;224.6198;0.02471398;;0;0;5/11/2020 10:56:05 AM;00:00:00.6005305;0.0006027013;2
1;200;2;WholeRoom;1;-8.346741;-7.136178;159.1334;null;0.000;-8.604883;-7.239371;224.5753;0.03656396;;0;0;5/11/2020 10:56:05 AM;00:00:00.6118118;0.000614101;2
1;200;2;WholeRoom;1;-8.346859;-7.136293;159.2868;null;0.000;-8.604706;-7.239698;224.5124;0.03260534;;0;0;5/11/2020 10:56:05 AM;00:00:00.6231448;0.0006254044;2
1;200;2;WholeRoom;1;-8.34656;-7.136464;159.3952;null;0.000;-8.604866;-7.239922;224.4711;0.02433828;;0;0;5/11/2020 10:56:05 AM;00:00:00.6346663;0.0006366656;2
1;200;2;WholeRoom;1;-8.346224;-7.136519;159.4691;null;0.000;-8.605089;-7.240087;224.4824;0.02466962;;0;0;5/11/2020 10:56:05 AM;00:00:00.6453840;0.0006482045;2
1;200;2;WholeRoom;1;-8.34593;-7.137006;159.4589;null;0.000;-8.605263;-7.240281;224.4798;0.02253339;;0;0;5/11/2020 10:56:05 AM;00:00:00.6568722;0.0006589142;2
