Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;203;4;Corridor;10;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 11:41:32 AM;00:00:00.0046256;0;2
1;203;4;Corridor;10;-8.34763;-7.141499;167.0027;null;0.000;-8.583937;-7.281017;228.1027;0.01833684;;0;0;5/11/2020 11:41:33 AM;00:00:00.0140342;1.2363E-05;2
1;203;4;Corridor;10;-8.347582;-7.141841;166.903;null;0.000;-8.584027;-7.281211;228.0086;0.01400692;;0;0;5/11/2020 11:41:33 AM;00:00:00.0207847;2.76539E-05;2
1;203;4;Corridor;10;-8.347913;-7.141861;166.9112;null;0.000;-8.584404;-7.281267;227.9388;0.05662268;;0;0;5/11/2020 11:41:33 AM;00:00:00.0282659;3.43793E-05;2
1;203;4;Corridor;10;-8.348101;-7.142041;166.8537;null;0.000;-8.584464;-7.281462;227.8766;0.02727788;;0;0;5/11/2020 11:41:33 AM;00:00:00.0394041;4.18605E-05;2
1;203;4;Corridor;10;-8.348093;-7.142093;166.9113;null;0.000;-8.584536;-7.281774;227.8405;0.02875118;;0;0;5/11/2020 11:41:33 AM;00:00:00.0508383;5.29887E-05;2
1;203;4;Corridor;10;-8.348274;-7.141873;167.0454;null;0.000;-8.584826;-7.282003;227.79;0.03238446;;0;0;5/11/2020 11:41:33 AM;00:00:00.0682504;6.44038E-05;2
1;203;4;Corridor;10;-8.348568;-7.141606;167.174;null;0.000;-8.585103;-7.282452;227.7009;0.03033682;;0;0;5/11/2020 11:41:33 AM;00:00:00.0749243;8.17949E-05;2
1;203;4;Corridor;10;-8.349018;-7.140999;167.2818;null;0.000;-8.585217;-7.282811;227.5894;0.05564993;;0;0;5/11/2020 11:41:33 AM;00:00:00.0840821;8.85616E-05;2
1;203;4;Corridor;10;-8.348997;-7.14092;167.3858;null;0.000;-8.585494;-7.283215;227.4531;0.05379826;;0;0;5/11/2020 11:41:33 AM;00:00:00.0956688;9.76704E-05;2
1;203;4;Corridor;10;-8.349115;-7.140688;167.4062;null;0.000;-8.585509;-7.283511;227.3311;0.02555868;;0;0;5/11/2020 11:41:33 AM;00:00:00.1066154;0.0001092715;2
1;203;4;Corridor;10;-8.349194;-7.14047;167.3861;null;0.000;-8.585598;-7.283804;227.2291;0.0279236;;0;0;5/11/2020 11:41:33 AM;00:00:00.1180711;0.000120227;2
1;203;4;Corridor;10;-8.349253;-7.140516;167.3132;null;0.000;-8.585878;-7.28406;227.1422;0.03394522;;0;0;5/11/2020 11:41:33 AM;00:00:00.1291052;0.000131413;2
1;203;4;Corridor;10;-8.349501;-7.140428;167.1825;null;0.000;-8.586102;-7.284239;227.1092;0.025531;;0;0;5/11/2020 11:41:33 AM;00:00:00.1402573;0.0001426253;2
1;203;4;Corridor;10;-8.349157;-7.140508;167.0753;null;0.000;-8.586288;-7.2844;227.0664;0.02205868;;0;0;5/11/2020 11:41:33 AM;00:00:00.1515877;0.0001538141;2
1;203;4;Corridor;10;-8.348934;-7.140874;166.9268;null;0.000;-8.58674;-7.284612;227.0478;0.04369592;;0;0;5/11/2020 11:41:33 AM;00:00:00.1625397;0.0001652133;2
1;203;4;Corridor;10;-8.348652;-7.141155;166.7915;null;0.000;-8.586878;-7.284705;227.1077;0.01522929;;0;0;5/11/2020 11:41:33 AM;00:00:00.1736214;0.0001761552;2
1;203;4;Corridor;10;-8.348429;-7.141503;166.7054;null;0.000;-8.587185;-7.284831;227.1854;0.02995642;;0;0;5/11/2020 11:41:33 AM;00:00:00.1848304;0.0001872341;2
1;203;4;Corridor;10;-8.348083;-7.141821;166.6761;null;0.000;-8.587833;-7.284833;227.2094;0.0577815;;0;0;5/11/2020 11:41:33 AM;00:00:00.1960559;0.0001984575;2
1;203;4;Corridor;10;-8.347591;-7.142;166.6308;null;0.000;-8.587922;-7.285003;227.26;0.01708188;;0;0;5/11/2020 11:41:33 AM;00:00:00.2074690;0.0002096698;2
1;203;4;Corridor;10;-8.347522;-7.142247;166.6332;null;0.000;-8.588203;-7.285241;227.3391;0.03226557;;0;0;5/11/2020 11:41:33 AM;00:00:00.2183347;0.0002210895;2
1;203;4;Corridor;10;-8.347538;-7.142316;166.6164;null;0.000;-8.588579;-7.285254;227.4039;0.03459081;;0;0;5/11/2020 11:41:33 AM;00:00:00.2295672;0.000231959;2
1;203;4;Corridor;10;-8.347641;-7.142373;166.5759;null;0.000;-8.588542;-7.285449;227.5071;0.01768287;;0;0;5/11/2020 11:41:33 AM;00:00:00.2406711;0.0002431604;2
1;203;4;Corridor;10;-8.347928;-7.142277;166.548;null;0.000;-8.588541;-7.285591;227.6204;0.01279702;;0;0;5/11/2020 11:41:33 AM;00:00:00.2518540;0.0002542646;2
1;203;4;Corridor;10;-8.348255;-7.142245;166.5628;null;0.000;-8.588384;-7.285943;227.7189;0.03440817;;0;0;5/11/2020 11:41:33 AM;00:00:00.2631907;0.0002654679;2
1;203;4;Corridor;10;-8.348769;-7.142022;166.5916;null;0.000;-8.588346;-7.286057;227.8565;0.01061579;;0;0;5/11/2020 11:41:33 AM;00:00:00.2741722;0.0002768032;2
1;203;4;Corridor;10;-8.348997;-7.141785;166.67;null;0.000;-8.588156;-7.285958;227.9894;0.01956686;;0;0;5/11/2020 11:41:33 AM;00:00:00.2852895;0.0002877902;2
1;203;4;Corridor;10;-8.349039;-7.141538;166.743;null;0.000;-8.587667;-7.286057;228.1191;0.04485732;;0;0;5/11/2020 11:41:33 AM;00:00:00.2969411;0.0002988977;2
1;203;4;Corridor;10;-8.348944;-7.141111;166.808;null;0.000;-8.587436;-7.285931;228.2352;0.02305003;;0;0;5/11/2020 11:41:33 AM;00:00:00.3076496;0.000310359;2
1;203;4;Corridor;10;-8.348722;-7.141064;166.862;null;0.000;-8.587256;-7.285777;228.3175;0.02166429;;0;0;5/11/2020 11:41:33 AM;00:00:00.3189045;0.0003212692;2
1;203;4;Corridor;10;-8.348457;-7.140943;166.8937;null;0.000;-8.586866;-7.285653;228.3426;0.03637005;;0;0;5/11/2020 11:41:33 AM;00:00:00.3301150;0.0003325185;2
1;203;4;Corridor;10;-8.348124;-7.141111;166.8572;null;0.000;-8.586681;-7.285601;228.368;0.01715142;;0;0;5/11/2020 11:41:33 AM;00:00:00.3411791;0.0003437231;2
1;203;4;Corridor;10;-8.348219;-7.140994;166.8067;null;0.000;-8.586637;-7.285572;228.3599;0.004775578;;0;0;5/11/2020 11:41:33 AM;00:00:00.3523803;0.0003548005;2
1;203;4;Corridor;10;-8.348297;-7.141438;166.6279;null;0.000;-8.586872;-7.285525;228.2768;0.02137901;;0;0;5/11/2020 11:41:33 AM;00:00:00.3638364;0.0003659853;2
1;203;4;Corridor;10;-8.348408;-7.141797;166.4984;null;0.000;-8.586887;-7.285654;228.2162;0.0112598;;0;0;5/11/2020 11:41:33 AM;00:00:00.3746282;0.0003774574;2
1;203;4;Corridor;10;-8.348553;-7.142265;166.382;null;0.000;-8.586981;-7.285747;228.1767;0.01222948;;0;0;5/11/2020 11:41:33 AM;00:00:00.3860605;0.0003882651;2
1;203;4;Corridor;10;-8.348934;-7.142416;166.341;null;0.000;-8.587296;-7.285662;228.1151;0.02859187;;0;0;5/11/2020 11:41:33 AM;00:00:00.3974892;0.0003996698;2
1;203;4;Corridor;10;-8.349469;-7.142618;166.3485;null;0.000;-8.587315;-7.285824;228.0974;0.01426698;;0;0;5/11/2020 11:41:33 AM;00:00:00.4085504;0.0004111118;2
1;203;4;Corridor;10;-8.349518;-7.142855;166.446;null;0.000;-8.587378;-7.286007;228.0682;0.01752397;;0;0;5/11/2020 11:41:33 AM;00:00:00.4197039;0.0004221865;2
1;203;4;Corridor;10;-8.349834;-7.142468;166.5824;null;0.000;-8.587602;-7.285929;228.0032;0.02130136;;0;0;5/11/2020 11:41:33 AM;00:00:00.4311750;0.0004333297;2
1;203;4;Corridor;10;-8.349825;-7.142193;166.6939;null;0.000;-8.587471;-7.286062;227.9538;0.01627141;;0;0;5/11/2020 11:41:33 AM;00:00:00.4424734;0.0004447685;2
1;203;4;Corridor;10;-8.349729;-7.141948;166.847;null;0.000;-8.587447;-7.286171;227.8843;0.009979649;;0;0;5/11/2020 11:41:33 AM;00:00:00.4537500;0.0004560148;2
1;203;4;Corridor;10;-8.349773;-7.141737;166.9487;null;0.000;-8.587393;-7.286319;227.8031;0.01382486;;0;0;5/11/2020 11:41:33 AM;00:00:00.4650996;0.0004673748;2
1;203;4;Corridor;10;-8.35005;-7.14171;167.0217;null;0.000;-8.587376;-7.286479;227.7554;0.01423399;;0;0;5/11/2020 11:41:33 AM;00:00:00.4764437;0.0004787285;2
1;203;4;Corridor;10;-8.3501;-7.141691;167.0126;null;0.000;-8.587431;-7.28656;227.707;0.00859098;;0;0;5/11/2020 11:41:33 AM;00:00:00.4877494;0.0004900601;2
1;203;4;Corridor;10;-8.350178;-7.141609;166.9743;null;0.000;-8.587561;-7.286611;227.6737;0.01235577;;0;0;5/11/2020 11:41:33 AM;00:00:00.4991080;0.0005013402;2
1;203;4;Corridor;10;-8.350035;-7.141621;166.9191;null;0.000;-8.587486;-7.286603;227.6561;0.006563919;;0;0;5/11/2020 11:41:33 AM;00:00:00.5104537;0.0005127323;2
1;203;4;Corridor;10;-8.349943;-7.141918;166.8136;null;0.000;-8.587645;-7.286564;227.6825;0.0143741;;0;0;5/11/2020 11:41:33 AM;00:00:00.5219170;0.0005240689;2
1;203;4;Corridor;10;-8.349789;-7.142188;166.6963;null;0.000;-8.587741;-7.286741;227.7448;0.01760867;;0;0;5/11/2020 11:41:33 AM;00:00:00.5330572;0.0005355081;2
1;203;4;Corridor;10;-8.349831;-7.142012;166.5941;null;0.000;-8.587879;-7.286787;227.8048;0.01303329;;0;0;5/11/2020 11:41:33 AM;00:00:00.5444286;0.0005466843;2
1;203;4;Corridor;10;-8.349323;-7.142449;166.5125;null;0.000;-8.58815;-7.28688;227.8746;0.02522858;;0;0;5/11/2020 11:41:33 AM;00:00:00.5556590;0.0005580288;2
1;203;4;Corridor;10;-8.349047;-7.142921;166.498;null;0.000;-8.588184;-7.287138;227.9095;0.02313159;;0;0;5/11/2020 11:41:33 AM;00:00:00.5670713;0.0005692998;2
1;203;4;Corridor;10;-8.348681;-7.1432;166.4751;null;0.000;-8.588192;-7.287273;227.9521;0.01186273;;0;0;5/11/2020 11:41:33 AM;00:00:00.5783897;0.0005806935;2
1;203;4;Corridor;10;-8.348595;-7.143401;166.487;null;0.000;-8.588268;-7.287443;228.0312;0.01653554;;0;0;5/11/2020 11:41:33 AM;00:00:00.5895891;0.000591975;2
1;203;4;Corridor;10;-8.348619;-7.143253;166.5025;null;0.000;-8.588083;-7.287443;228.1058;0.01649329;;0;0;5/11/2020 11:41:33 AM;00:00:00.6008053;0.0006031925;2
