Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;1;3;WholeRoom;5;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 11:07:27 AM;00:00:00.0043993;0;1
1;1;3;WholeRoom;5;-8.297702;-7.103679;160.442;null;0.000;-8.552277;-7.288656;218.8417;0.03080906;null;0;0;5/7/2020 11:07:27 AM;00:00:00.0143237;1.23356E-05;1
1;1;3;WholeRoom;5;-8.297953;-7.103228;160.4042;null;0.000;-8.552156;-7.288857;218.974;0.01896656;null;0;0;5/7/2020 11:07:27 AM;00:00:00.0211257;2.80031E-05;1
1;1;3;WholeRoom;5;-8.298115;-7.102921;160.367;null;0.000;-8.552168;-7.289064;219.0769;0.01325927;null;0;0;5/7/2020 11:07:27 AM;00:00:00.0295057;3.47705E-05;1
1;1;3;WholeRoom;5;-8.298649;-7.102872;160.369;null;0.000;-8.552151;-7.289451;219.1262;0.05720007;null;0;0;5/7/2020 11:07:27 AM;00:00:00.0389032;4.33971E-05;1
1;1;3;WholeRoom;5;-8.299015;-7.102232;160.3649;null;0.000;-8.552155;-7.289663;219.2133;0.02460145;null;0;0;5/7/2020 11:07:27 AM;00:00:00.0547171;5.25831E-05;1
1;1;3;WholeRoom;5;-8.298443;-7.101973;160.409;null;0.000;-8.552109;-7.289863;219.2791;0.0223135;null;0;0;5/7/2020 11:07:27 AM;00:00:00.0610241;6.82655E-05;1
1;1;3;WholeRoom;5;-8.298351;-7.101749;160.4948;null;0.000;-8.55182;-7.290139;219.2459;0.02548436;null;0;0;5/7/2020 11:07:27 AM;00:00:00.0722277;7.4919E-05;1
1;1;3;WholeRoom;5;-8.29795;-7.101917;160.5709;null;0.000;-8.551647;-7.290299;219.2681;0.03539659;null;0;0;5/7/2020 11:07:27 AM;00:00:00.0834620;8.59234E-05;1
1;1;3;WholeRoom;5;-8.297569;-7.102;160.6937;null;0.000;-8.551561;-7.290469;219.1936;0.01732442;null;0;0;5/7/2020 11:07:27 AM;00:00:00.0945820;9.71523E-05;1
1;1;3;WholeRoom;5;-8.297231;-7.102223;160.8226;null;0.000;-8.551159;-7.290899;219.0358;0.05245678;null;0;0;5/7/2020 11:07:28 AM;00:00:00.1058236;0.0001082408;1
1;1;3;WholeRoom;5;-8.297295;-7.102504;160.8693;null;0.000;-8.551303;-7.291102;218.9355;0.02245556;null;0;0;5/7/2020 11:07:28 AM;00:00:00.1170245;0.0001194996;1
1;1;3;WholeRoom;5;-8.29685;-7.102823;160.8788;null;0.000;-8.55128;-7.291192;218.7566;0.008217676;null;0;0;5/7/2020 11:07:28 AM;00:00:00.1281357;0.0001307086;1
1;1;3;WholeRoom;5;-8.296727;-7.103026;160.8911;null;0.000;-8.550925;-7.291471;218.6187;0.04028868;null;0;0;5/7/2020 11:07:28 AM;00:00:00.1393805;0.0001417876;1
1;1;3;WholeRoom;5;-8.296951;-7.1038;160.8109;null;0.000;-8.551102;-7.291617;218.5371;0.02066517;null;0;0;5/7/2020 11:07:28 AM;00:00:00.1505985;0.0001530368;1
1;1;3;WholeRoom;5;-8.296831;-7.104221;160.6913;null;0.000;-8.551134;-7.291688;218.4527;0.006942539;null;0;0;5/7/2020 11:07:28 AM;00:00:00.1615781;0.0001642648;1
1;1;3;WholeRoom;5;-8.297021;-7.104354;160.571;null;0.000;-8.550867;-7.291843;218.3577;0.02749738;null;0;0;5/7/2020 11:07:28 AM;00:00:00.1727589;0.0001752677;1
1;1;3;WholeRoom;5;-8.297052;-7.104683;160.4758;null;0.000;-8.550976;-7.291796;218.3333;0.0107722;null;0;0;5/7/2020 11:07:28 AM;00:00:00.1839899;0.0001864627;1
1;1;3;WholeRoom;5;-8.296748;-7.105054;160.3638;null;0.000;-8.551033;-7.29175;218.3215;0.006545595;null;0;0;5/7/2020 11:07:28 AM;00:00:00.1952885;0.0001976775;1
1;1;3;WholeRoom;5;-8.296761;-7.105248;160.3043;null;0.000;-8.550833;-7.291788;218.3551;0.01817095;null;0;0;5/7/2020 11:07:28 AM;00:00:00.2062683;0.0002089812;1
1;1;3;WholeRoom;5;-8.296652;-7.105428;160.272;null;0.000;-8.550972;-7.291638;218.4801;0.01811902;null;0;0;5/7/2020 11:07:28 AM;00:00:00.2175801;0.0002199554;1
1;1;3;WholeRoom;5;-8.296431;-7.105659;160.2617;null;0.000;-8.551105;-7.291565;218.6282;0.01384327;null;0;0;5/7/2020 11:07:28 AM;00:00:00.2286072;0.0002312274;1
1;1;3;WholeRoom;5;-8.296339;-7.105857;160.27;null;0.000;-8.550938;-7.291783;218.756;0.02436876;null;0;0;5/7/2020 11:07:28 AM;00:00:00.2397951;0.0002423067;1
1;1;3;WholeRoom;5;-8.296862;-7.105753;160.2681;null;0.000;-8.551264;-7.291715;218.9088;0.03006606;null;0;0;5/7/2020 11:07:28 AM;00:00:00.2509781;0.0002534996;1
1;1;3;WholeRoom;5;-8.296841;-7.105658;160.2913;null;0.000;-8.551359;-7.291578;219.0905;0.01490264;null;0;0;5/7/2020 11:07:28 AM;00:00:00.2621100;0.000264686;1
1;1;3;WholeRoom;5;-8.297119;-7.105579;160.3292;null;0.000;-8.551167;-7.291411;219.2645;0.02281283;null;0;0;5/7/2020 11:07:28 AM;00:00:00.2733100;0.0002757843;1
1;1;3;WholeRoom;5;-8.297398;-7.104965;160.3864;null;0.000;-8.55131;-7.291106;219.4712;0.03032971;null;0;0;5/7/2020 11:07:28 AM;00:00:00.2845663;0.0002869913;1
1;1;3;WholeRoom;5;-8.297616;-7.104428;160.4907;null;0.000;-8.551075;-7.290581;219.7181;0.05131005;null;0;0;5/7/2020 11:07:28 AM;00:00:00.2997369;0.0002982563;1
1;1;3;WholeRoom;5;-8.29768;-7.104061;160.6438;null;0.000;-8.550831;-7.290314;219.929;0.03211838;null;0;0;5/7/2020 11:07:28 AM;00:00:00.3066412;0.0003131652;1
1;1;3;WholeRoom;5;-8.297667;-7.103919;160.7708;null;0.000;-8.550697;-7.289698;220.1269;0.04231306;null;0;0;5/7/2020 11:07:28 AM;00:00:00.3180225;0.0003205394;1
1;1;3;WholeRoom;5;-8.29753;-7.103263;160.9551;null;0.000;-8.550413;-7.289165;220.283;0.0819241;null;0;0;5/7/2020 11:07:28 AM;00:00:00.3291639;0.0003317261;1
1;1;3;WholeRoom;5;-8.297526;-7.102669;161.1442;null;0.000;-8.550117;-7.289024;220.4478;0.02924846;null;0;0;5/7/2020 11:07:28 AM;00:00:00.3403803;0.0003428317;1
1;1;3;WholeRoom;5;-8.297995;-7.10212;161.3074;null;0.000;-8.550228;-7.288598;220.577;0.03969838;null;0;0;5/7/2020 11:07:28 AM;00:00:00.3517476;0.0003540659;1
1;1;3;WholeRoom;5;-8.297632;-7.101677;161.4603;null;0.000;-8.550022;-7.288176;220.6522;0.04180073;null;0;0;5/7/2020 11:07:28 AM;00:00:00.3626000;0.0003654415;1
1;1;3;WholeRoom;5;-8.297424;-7.101115;161.6428;null;0.000;-8.550013;-7.28763;220.7108;0.04796057;null;0;0;5/7/2020 11:07:28 AM;00:00:00.3740637;0.0003763078;1
1;1;3;WholeRoom;5;-8.297548;-7.100972;161.7592;null;0.000;-8.549902;-7.287277;220.7516;0.03407351;null;0;0;5/7/2020 11:07:28 AM;00:00:00.3854383;0.0003877488;1
1;1;3;WholeRoom;5;-8.297035;-7.100878;161.8619;null;0.000;-8.549844;-7.286988;220.7774;0.02576357;null;0;0;5/7/2020 11:07:28 AM;00:00:00.3967536;0.0003991263;1
1;1;3;WholeRoom;5;-8.296837;-7.100565;161.9023;null;0.000;-8.54991;-7.286445;220.7892;0.04808519;null;0;0;5/7/2020 11:07:28 AM;00:00:00.4081905;0.0004104393;1
1;1;3;WholeRoom;5;-8.296856;-7.101123;161.8872;null;0.000;-8.550119;-7.286165;220.8027;0.03092087;null;0;0;5/7/2020 11:07:28 AM;00:00:00.4195593;0.0004218859;1
1;1;3;WholeRoom;5;-8.296305;-7.101275;161.8509;null;0.000;-8.550152;-7.285916;220.8221;0.02192896;null;0;0;5/7/2020 11:07:28 AM;00:00:00.4308224;0.0004332288;1
