Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;410;3;WholeRoom;1;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 1:06:07 PM;00:00:00.0044347;0;3
1;410;3;WholeRoom;1;-8.390823;-7.045989;154.9153;null;0.000;-8.603922;-7.241602;212.7595;0.02169473;null;0;0;5/12/2020 1:06:07 PM;00:00:00.0146104;1.22378E-05;3
1;410;3;WholeRoom;1;-8.390759;-7.046404;154.9592;null;0.000;-8.603767;-7.241606;212.7656;0.01262828;null;0;0;5/12/2020 1:06:07 PM;00:00:00.0217763;2.805E-05;3
1;410;3;WholeRoom;1;-8.390679;-7.046709;154.9902;null;0.000;-8.603892;-7.241576;212.7791;0.008126153;null;0;0;5/12/2020 1:06:07 PM;00:00:00.0281487;3.51909E-05;3
1;410;3;WholeRoom;1;-8.390594;-7.046957;155.0119;null;0.000;-8.603844;-7.241779;212.7473;0.02925041;null;0;0;5/12/2020 1:06:07 PM;00:00:00.0388185;4.16211E-05;3
1;410;3;WholeRoom;1;-8.390185;-7.047081;155.0213;null;0.000;-8.603577;-7.241817;212.7434;0.04193848;null;0;0;5/12/2020 1:06:07 PM;00:00:00.0503722;5.24811E-05;3
1;410;3;WholeRoom;1;-8.390012;-7.047377;154.9884;null;0.000;-8.603849;-7.241978;212.7532;0.02914996;null;0;0;5/12/2020 1:06:07 PM;00:00:00.0615651;6.37232E-05;3
1;410;3;WholeRoom;1;-8.389906;-7.047702;154.9133;null;0.000;-8.603893;-7.242406;212.7075;0.03833051;null;0;0;5/12/2020 1:06:07 PM;00:00:00.0789409;7.50286E-05;3
1;410;3;WholeRoom;1;-8.389866;-7.04799;154.8225;null;0.000;-8.603971;-7.242747;212.7133;0.03089916;null;0;0;5/12/2020 1:06:07 PM;00:00:00.0856985;9.23508E-05;3
1;410;3;WholeRoom;1;-8.389887;-7.047959;154.7689;null;0.000;-8.604072;-7.24297;212.717;0.01414553;null;0;0;5/12/2020 1:06:07 PM;00:00:00.0942090;9.91529E-05;3
1;410;3;WholeRoom;1;-8.389912;-7.047918;154.7272;null;0.000;-8.603998;-7.243198;212.7236;0.0351379;null;0;0;5/12/2020 1:06:07 PM;00:00:00.1058416;0.0001078633;3
1;410;3;WholeRoom;1;-8.389931;-7.047803;154.7027;null;0.000;-8.603558;-7.243208;212.8075;0.05059726;null;0;0;5/12/2020 1:06:07 PM;00:00:00.1168019;0.0001190591;3
1;410;3;WholeRoom;1;-8.390075;-7.047301;154.733;null;0.000;-8.60335;-7.243143;212.9108;0.0194647;null;0;0;5/12/2020 1:06:07 PM;00:00:00.1278883;0.0001302569;3
1;410;3;WholeRoom;1;-8.39017;-7.046875;154.7921;null;0.000;-8.603088;-7.242791;213.0233;0.03917704;null;0;0;5/12/2020 1:06:07 PM;00:00:00.1392291;0.0001413643;3
1;410;3;WholeRoom;1;-8.390397;-7.046371;154.8413;null;0.000;-8.602888;-7.242805;213.1351;0.01807951;null;0;0;5/12/2020 1:06:07 PM;00:00:00.1503543;0.0001525738;3
1;410;3;WholeRoom;1;-8.390425;-7.045691;154.8704;null;0.000;-8.602497;-7.242619;213.2535;0.03864424;null;0;0;5/12/2020 1:06:07 PM;00:00:00.1613798;0.0001638325;3
1;410;3;WholeRoom;1;-8.390184;-7.045362;154.9022;null;0.000;-8.602119;-7.2425;213.3029;0.03517484;null;0;0;5/12/2020 1:06:07 PM;00:00:00.1726182;0.0001748512;3
1;410;3;WholeRoom;1;-8.390253;-7.045157;154.8891;null;0.000;-8.601763;-7.242469;213.3787;0.03249189;null;0;0;5/12/2020 1:06:07 PM;00:00:00.1838055;0.0001860815;3
1;410;3;WholeRoom;1;-8.389656;-7.045083;154.867;null;0.000;-8.601389;-7.242337;213.4488;0.0353052;null;0;0;5/12/2020 1:06:07 PM;00:00:00.1949729;0.0001972725;3
1;410;3;WholeRoom;1;-8.389151;-7.044901;154.8471;null;0.000;-8.600929;-7.242208;213.4499;0.04266725;null;0;0;5/12/2020 1:06:07 PM;00:00:00.2062350;0.0002084401;3
