Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;292;3;Corridor;1;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 8:26:43 AM;00:00:00.0047837;0;3
1;292;3;Corridor;1;-8.340729;-7.14278;155.0039;null;0.000;-8.526763;-7.264808;222.5894;0.02330188;null;0;0;5/12/2020 8:26:43 AM;00:00:00.0151289;1.20968E-05;3
1;292;3;Corridor;1;-8.340387;-7.142851;155.1437;null;0.000;-8.526995;-7.265133;222.4992;0.02467376;null;0;0;5/12/2020 8:26:43 AM;00:00:00.0304435;2.82968E-05;3
1;292;3;Corridor;1;-8.34075;-7.14287;155.3931;null;0.000;-8.527627;-7.265704;222.2971;0.05507764;null;0;0;5/12/2020 8:26:43 AM;00:00:00.0424826;4.37565E-05;3
1;292;3;Corridor;1;-8.340879;-7.143014;155.4447;null;0.000;-8.527962;-7.265976;222.2329;0.03586962;null;0;0;5/12/2020 8:26:43 AM;00:00:00.0535957;5.57943E-05;3
1;292;3;Corridor;1;-8.340933;-7.143237;155.4333;null;0.000;-8.52846;-7.266134;222.2274;0.04730987;null;0;0;5/12/2020 8:26:43 AM;00:00:00.0648090;6.6833E-05;3
1;292;3;Corridor;1;-8.341389;-7.143613;155.3962;null;0.000;-8.529078;-7.266282;222.2157;0.0563447;null;0;0;5/12/2020 8:26:43 AM;00:00:00.0759749;7.810829E-05;3
1;292;3;Corridor;1;-8.341413;-7.144029;155.2819;null;0.000;-8.529437;-7.266414;222.2752;0.03425844;null;0;0;5/12/2020 8:26:43 AM;00:00:00.0871573;8.92937E-05;3
1;292;3;Corridor;1;-8.341484;-7.144313;155.107;null;0.000;-8.529902;-7.266549;222.3979;0.0433847;null;0;0;5/12/2020 8:26:43 AM;00:00:00.0982789;0.0001004385;3
1;292;3;Corridor;1;-8.34168;-7.144821;154.889;null;0.000;-8.530565;-7.266652;222.4602;0.06032618;null;0;0;5/12/2020 8:26:43 AM;00:00:00.1096032;0.0001115742;3
1;292;3;Corridor;1;-8.341464;-7.145458;154.7331;null;0.000;-8.530805;-7.266665;222.5681;0.02130034;null;0;0;5/12/2020 8:26:43 AM;00:00:00.1208188;0.0001228284;3
1;292;3;Corridor;1;-8.341562;-7.145224;154.5241;null;0.000;-8.530757;-7.266829;222.6869;0.01529747;null;0;0;5/12/2020 8:26:43 AM;00:00:00.1322138;0.0001339951;3
1;292;3;Corridor;1;-8.341402;-7.145144;154.4258;null;0.000;-8.530919;-7.266631;222.7756;0.02234118;null;0;0;5/12/2020 8:26:43 AM;00:00:00.1432597;0.0001454457;3
1;292;3;Corridor;1;-8.341896;-7.14429;154.4908;null;0.000;-8.531068;-7.266598;222.8522;0.01371764;null;0;0;5/12/2020 8:26:43 AM;00:00:00.1545347;0.0001565607;3
1;292;3;Corridor;1;-8.341877;-7.14409;154.6239;null;0.000;-8.530542;-7.266759;222.8849;0.04941539;null;0;0;5/12/2020 8:26:43 AM;00:00:00.1656410;0.0001676863;3
1;292;3;Corridor;1;-8.341923;-7.14376;154.7324;null;0.000;-8.530966;-7.266579;222.9426;0.04087587;null;0;0;5/12/2020 8:26:43 AM;00:00:00.1767421;0.0001789493;3
1;292;3;Corridor;1;-8.342117;-7.14321;154.9105;null;0.000;-8.53091;-7.266387;222.9959;0.01800042;null;0;0;5/12/2020 8:26:43 AM;00:00:00.1880125;0.0001900329;3
1;292;3;Corridor;1;-8.342022;-7.142983;155.0542;null;0.000;-8.530344;-7.266292;222.9902;0.05156109;null;0;0;5/12/2020 8:26:43 AM;00:00:00.1990360;0.0002011726;3
1;292;3;Corridor;1;-8.341782;-7.142758;155.172;null;0.000;-8.530348;-7.266054;222.9647;0.02140227;null;0;0;5/12/2020 8:26:43 AM;00:00:00.2101828;0.0002123139;3
