Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;12;3;WholeRoom;12;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 11:26:31 AM;00:00:00.0044186;0;1
1;12;3;WholeRoom;12;-8.330694;-7.180714;149.7849;null;0.000;-8.55644;-7.304878;221.2347;0.03831525;;0;0;5/7/2020 11:26:31 AM;00:00:00.0144137;1.25017E-05;1
1;12;3;WholeRoom;12;-8.331184;-7.181096;149.4516;null;0.000;-8.556288;-7.304637;221.1345;0.02283531;;0;0;5/7/2020 11:26:31 AM;00:00:00.0217970;2.81612E-05;1
1;12;3;WholeRoom;12;-8.332223;-7.180442;149.1907;null;0.000;-8.556258;-7.304353;221.0436;0.01821605;;0;0;5/7/2020 11:26:31 AM;00:00:00.0307024;3.55092E-05;1
1;12;3;WholeRoom;12;-8.332329;-7.180912;149.0055;null;0.000;-8.556242;-7.304271;221.031;0.01144133;;0;0;5/7/2020 11:26:31 AM;00:00:00.0383616;4.4378E-05;1
1;12;3;WholeRoom;12;-8.332596;-7.180897;148.9225;null;0.000;-8.555986;-7.304031;221.0141;0.03948394;;0;0;5/7/2020 11:26:31 AM;00:00:00.0499745;5.22778E-05;1
1;12;3;WholeRoom;12;-8.332792;-7.180576;149.0767;null;0.000;-8.555929;-7.303744;221.0278;0.03705201;;0;0;5/7/2020 11:26:31 AM;00:00:00.0607314;6.3603E-05;1
1;12;3;WholeRoom;12;-8.332787;-7.180724;149.2202;null;0.000;-8.555553;-7.30373;221.017;0.03320368;;0;0;5/7/2020 11:26:31 AM;00:00:00.0722120;7.46672E-05;1
1;12;3;WholeRoom;12;-8.332586;-7.180029;149.6906;null;0.000;-8.555067;-7.303467;220.997;0.04994269;;0;0;5/7/2020 11:26:31 AM;00:00:00.0834287;8.58528E-05;1
1;12;3;WholeRoom;12;-8.332618;-7.179618;149.9693;null;0.000;-8.554988;-7.303254;220.9715;0.02036694;;0;0;5/7/2020 11:26:31 AM;00:00:00.0947543;9.71472E-05;1
1;12;3;WholeRoom;12;-8.331682;-7.17932;150.2526;null;0.000;-8.554951;-7.303064;220.9682;0.01708134;;0;0;5/7/2020 11:26:31 AM;00:00:00.1059489;0.000108486;1
1;12;3;WholeRoom;12;-8.331561;-7.179732;150.4471;null;0.000;-8.55451;-7.303073;220.9768;0.03886572;;0;0;5/7/2020 11:26:31 AM;00:00:00.1171660;0.0001196615;1
1;12;3;WholeRoom;12;-8.332365;-7.178379;150.5655;null;0.000;-8.554587;-7.302932;220.9953;0.014435;;0;0;5/7/2020 11:26:31 AM;00:00:00.1281424;0.0001308918;1
1;12;3;WholeRoom;12;-8.333263;-7.178529;150.548;null;0.000;-8.554696;-7.302534;220.9915;0.03671098;;0;0;5/7/2020 11:26:31 AM;00:00:00.1396322;0.0001418679;1
1;12;3;WholeRoom;12;-8.333212;-7.178693;150.4113;null;0.000;-8.554632;-7.302373;221.0434;0.01579566;;0;0;5/7/2020 11:26:31 AM;00:00:00.1507471;0.0001531144;1
1;12;3;WholeRoom;12;-8.332556;-7.18;150.1897;null;0.000;-8.554838;-7.302223;221.098;0.02264346;;0;0;5/7/2020 11:26:31 AM;00:00:00.1664375;0.0001644883;1
1;12;3;WholeRoom;12;-8.332649;-7.179965;150.0204;null;0.000;-8.555075;-7.301908;221.1707;0.03467938;;0;0;5/7/2020 11:26:31 AM;00:00:00.1733041;0.0001801884;1
1;12;3;WholeRoom;12;-8.33251;-7.180191;149.7603;null;0.000;-8.555025;-7.301706;221.2278;0.0132003;;0;0;5/7/2020 11:26:31 AM;00:00:00.1840293;0.0001870175;1
1;12;3;WholeRoom;12;-8.332556;-7.180244;149.5675;null;0.000;-8.555159;-7.301524;221.3454;0.03307078;;0;0;5/7/2020 11:26:31 AM;00:00:00.1951863;0.0001977626;1
1;12;3;WholeRoom;12;-8.33263;-7.180112;149.5;null;0.000;-8.554811;-7.301623;221.4545;0.03359935;;0;0;5/7/2020 11:26:31 AM;00:00:00.2063818;0.0002089358;1
1;12;3;WholeRoom;12;-8.332586;-7.179693;149.5123;null;0.000;-8.554719;-7.301394;221.5747;0.02213432;;0;0;5/7/2020 11:26:31 AM;00:00:00.2176534;0.0002201092;1
1;12;3;WholeRoom;12;-8.332966;-7.17884;149.5563;null;0.000;-8.554634;-7.301084;221.7224;0.02880194;;0;0;5/7/2020 11:26:31 AM;00:00:00.2287050;0.00023134;1
1;12;3;WholeRoom;12;-8.332958;-7.178219;149.7109;null;0.000;-8.554497;-7.300702;221.8479;0.03614033;;0;0;5/7/2020 11:26:31 AM;00:00:00.2399174;0.0002424556;1
1;12;3;WholeRoom;12;-8.332781;-7.177688;149.8853;null;0.000;-8.554219;-7.300089;221.9464;0.06047524;;0;0;5/7/2020 11:26:31 AM;00:00:00.2510797;0.0002536122;1
1;12;3;WholeRoom;12;-8.332096;-7.178112;150.0338;null;0.000;-8.55406;-7.299634;222.0155;0.04324136;;0;0;5/7/2020 11:26:31 AM;00:00:00.2624094;0.0002647858;1
1;12;3;WholeRoom;12;-8.331028;-7.178047;150.1022;null;0.000;-8.553507;-7.299242;221.9961;0.06069701;;0;0;5/7/2020 11:26:31 AM;00:00:00.2733891;0.0002759923;1
1;12;3;WholeRoom;12;-8.330975;-7.178436;150.0806;null;0.000;-8.553478;-7.298854;221.9328;0.03468727;;0;0;5/7/2020 11:26:31 AM;00:00:00.2846079;0.0002871388;1
1;12;3;WholeRoom;12;-8.330912;-7.1776;150.0537;null;0.000;-8.553263;-7.298477;221.8627;0.03893612;;0;0;5/7/2020 11:26:31 AM;00:00:00.2958179;0.0002983389;1
1;12;3;WholeRoom;12;-8.330884;-7.177612;149.8784;null;0.000;-8.552923;-7.298109;221.727;0.04471176;;0;0;5/7/2020 11:26:31 AM;00:00:00.3071841;0.000309511;1
1;12;3;WholeRoom;12;-8.331029;-7.177833;149.6522;null;0.000;-8.552977;-7.297866;221.5927;0.02228606;;0;0;5/7/2020 11:26:31 AM;00:00:00.3180303;0.0003209368;1
1;12;3;WholeRoom;12;-8.331656;-7.177653;149.4908;null;0.000;-8.552892;-7.297637;221.4856;0.02136504;;0;0;5/7/2020 11:26:31 AM;00:00:00.3292709;0.000331761;1
1;12;3;WholeRoom;12;-8.332041;-7.177847;149.2707;null;0.000;-8.552938;-7.297244;221.3458;0.03659914;;0;0;5/7/2020 11:26:31 AM;00:00:00.3403453;0.0003429683;1
1;12;3;WholeRoom;12;-8.332178;-7.177749;149.0939;null;0.000;-8.552747;-7.297129;221.2715;0.01992018;;0;0;5/7/2020 11:26:31 AM;00:00:00.3515453;0.0003540898;1
1;12;3;WholeRoom;12;-8.332546;-7.177698;149.06;null;0.000;-8.552689;-7.297093;221.2299;0.006162712;;0;0;5/7/2020 11:26:31 AM;00:00:00.3627915;0.0003653062;1
