Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;71;4;WholeRoom;18;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 12:06:52 PM;00:00:00.0046290;0;1
1;71;4;WholeRoom;18;-8.345371;-7.037731;158.881;null;0.000;-8.577492;-7.215274;220.5941;0.007655247;;0;0;5/7/2020 12:06:52 PM;00:00:00.0140380;1.22631E-05;1
1;71;4;WholeRoom;18;-8.345611;-7.037849;158.7852;null;0.000;-8.577713;-7.215189;220.6097;0.01931027;;0;0;5/7/2020 12:06:52 PM;00:00:00.0212179;2.75966E-05;1
1;71;4;WholeRoom;18;-8.34571;-7.038278;158.6577;null;0.000;-8.577982;-7.215156;220.6496;0.01767755;;0;0;5/7/2020 12:06:52 PM;00:00:00.0279209;3.47498E-05;1
1;71;4;WholeRoom;18;-8.345654;-7.038443;158.5605;null;0.000;-8.577792;-7.215161;220.711;0.02654108;;0;0;5/7/2020 12:06:52 PM;00:00:00.0394138;4.16448E-05;1
1;71;4;WholeRoom;18;-8.345759;-7.038776;158.4488;null;0.000;-8.578022;-7.215147;220.7505;0.03339815;;0;0;5/7/2020 12:06:52 PM;00:00:00.0506686;5.29677E-05;1
1;71;4;WholeRoom;18;-8.345964;-7.039046;158.3242;null;0.000;-8.578333;-7.21523;220.8272;0.02844022;;0;0;5/7/2020 12:06:52 PM;00:00:00.0619002;6.42271E-05;1
1;71;4;WholeRoom;18;-8.346118;-7.039175;158.2979;null;0.000;-8.578599;-7.215271;220.9086;0.02390398;;0;0;5/7/2020 12:06:52 PM;00:00:00.0733690;7.54232E-05;1
1;71;4;WholeRoom;18;-8.346331;-7.038678;158.2643;null;0.000;-8.578457;-7.215289;221.0051;0.01279446;;0;0;5/7/2020 12:06:52 PM;00:00:00.0843293;8.66909E-05;1
1;71;4;WholeRoom;18;-8.346356;-7.03855;158.2496;null;0.000;-8.57856;-7.215258;221.0855;0.009558087;;0;0;5/7/2020 12:06:52 PM;00:00:00.0954210;9.786389E-05;1
1;71;4;WholeRoom;18;-8.346621;-7.038281;158.3725;null;0.000;-8.578703;-7.21523;221.2186;0.01303234;;0;0;5/7/2020 12:06:52 PM;00:00:00.1065691;0.0001089824;1
1;71;4;WholeRoom;18;-8.347025;-7.038165;158.4296;null;0.000;-8.578598;-7.215257;221.3269;0.009735971;;0;0;5/7/2020 12:06:52 PM;00:00:00.1177494;0.0001201216;1
1;71;4;WholeRoom;18;-8.347159;-7.03764;158.581;null;0.000;-8.578476;-7.215129;221.4322;0.01589621;;0;0;5/7/2020 12:06:52 PM;00:00:00.1290464;0.0001313025;1
1;71;4;WholeRoom;18;-8.347586;-7.037197;158.7644;null;0.000;-8.578506;-7.214956;221.5293;0.01566318;;0;0;5/7/2020 12:06:52 PM;00:00:00.1447026;0.0001426275;1
1;71;4;WholeRoom;18;-8.347996;-7.03639;158.9123;null;0.000;-8.578398;-7.214741;221.6043;0.02124008;;0;0;5/7/2020 12:06:52 PM;00:00:00.1513237;0.000158122;1
1;71;4;WholeRoom;18;-8.347935;-7.035933;159.1205;null;0.000;-8.578183;-7.214272;221.6286;0.0332706;;0;0;5/7/2020 12:06:52 PM;00:00:00.1623457;0.0001650949;1
1;71;4;WholeRoom;18;-8.347878;-7.035713;159.3154;null;0.000;-8.578196;-7.214026;221.6685;0.03539938;;0;0;5/7/2020 12:06:52 PM;00:00:00.1736773;0.0001759284;1
1;71;4;WholeRoom;18;-8.347753;-7.035582;159.4692;null;0.000;-8.578007;-7.213527;221.6469;0.04926984;;0;0;5/7/2020 12:06:52 PM;00:00:00.1847560;0.0001872299;1
1;71;4;WholeRoom;18;-8.347284;-7.035502;159.5899;null;0.000;-8.577829;-7.213044;221.6138;0.04553168;;0;0;5/7/2020 12:06:52 PM;00:00:00.1959065;0.0001982685;1
1;71;4;WholeRoom;18;-8.346925;-7.035688;159.6412;null;0.000;-8.577961;-7.212443;221.5048;0.05571903;;0;0;5/7/2020 12:06:52 PM;00:00:00.2071701;0.0002094813;1
1;71;4;WholeRoom;18;-8.346531;-7.036072;159.6337;null;0.000;-8.577512;-7.212;221.4538;0.05623346;;0;0;5/7/2020 12:06:53 PM;00:00:00.2182068;0.0002206798;1
1;71;4;WholeRoom;18;-8.346414;-7.036556;159.5024;null;0.000;-8.577411;-7.211571;221.3553;0.03937124;;0;0;5/7/2020 12:06:53 PM;00:00:00.2294299;0.0002317694;1
1;71;4;WholeRoom;18;-8.346571;-7.036842;159.3369;null;0.000;-8.577446;-7.211367;221.3159;0.01871881;;0;0;5/7/2020 12:06:53 PM;00:00:00.2406595;0.0002429982;1
1;71;4;WholeRoom;18;-8.346743;-7.037092;159.1517;null;0.000;-8.577408;-7.211103;221.25;0.02368588;;0;0;5/7/2020 12:06:53 PM;00:00:00.2517975;0.0002542175;1
1;71;4;WholeRoom;18;-8.347146;-7.037471;158.8852;null;0.000;-8.577439;-7.211015;221.1932;0.008348165;;0;0;5/7/2020 12:06:53 PM;00:00:00.2631301;0.0002653412;1
1;71;4;WholeRoom;18;-8.347422;-7.037548;158.6495;null;0.000;-8.577605;-7.210758;221.1499;0.02750247;;0;0;5/7/2020 12:06:53 PM;00:00:00.2740978;0.0002766945;1
1;71;4;WholeRoom;18;-8.348057;-7.037554;158.4821;null;0.000;-8.577265;-7.210661;221.1148;0.0311879;;0;0;5/7/2020 12:06:53 PM;00:00:00.2856536;0.0002876605;1
1;71;4;WholeRoom;18;-8.348372;-7.037681;158.4375;null;0.000;-8.577188;-7.210562;221.0663;0.01137641;;0;0;5/7/2020 12:06:53 PM;00:00:00.2963968;0.000299193;1
