Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;5;3;WholeRoom;14;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 11:14:41 AM;00:00:00.0046459;0;1
1;5;3;WholeRoom;14;-8.266455;-7.080947;160.2144;null;0.000;-8.541882;-7.199748;230.6447;0.03642331;;0;0;5/7/2020 11:14:41 AM;00:00:00.0141193;1.2138E-05;1
1;5;3;WholeRoom;14;-8.266348;-7.081048;160.1685;null;0.000;-8.541573;-7.199425;230.7153;0.03681526;;0;0;5/7/2020 11:14:41 AM;00:00:00.0208353;2.73673E-05;1
1;5;3;WholeRoom;14;-8.266376;-7.080915;160.1376;null;0.000;-8.541375;-7.199082;230.7114;0.02595035;;0;0;5/7/2020 11:14:41 AM;00:00:00.0284944;3.44101E-05;1
1;5;3;WholeRoom;14;-8.266092;-7.081078;160.1144;null;0.000;-8.541199;-7.198763;230.7433;0.05182024;;0;0;5/7/2020 11:14:41 AM;00:00:00.0396468;4.18801E-05;1
1;5;3;WholeRoom;14;-8.266058;-7.080986;160.1156;null;0.000;-8.541328;-7.198274;230.6894;0.06775571;;0;0;5/7/2020 11:14:41 AM;00:00:00.0511377;5.30522E-05;1
1;5;3;WholeRoom;14;-8.265837;-7.081216;160.1374;null;0.000;-8.541117;-7.198136;230.6394;0.02258792;;0;0;5/7/2020 11:14:41 AM;00:00:00.0620125;6.44868E-05;1
1;5;3;WholeRoom;14;-8.266109;-7.081338;160.1748;null;0.000;-8.541056;-7.197951;230.5889;0.01703781;;0;0;5/7/2020 11:14:41 AM;00:00:00.0732504;7.5368E-05;1
1;5;3;WholeRoom;14;-8.266237;-7.081474;160.2137;null;0.000;-8.541387;-7.197993;230.5088;0.03065058;;0;0;5/7/2020 11:14:41 AM;00:00:00.0844384;8.66327E-05;1
1;5;3;WholeRoom;14;-8.266754;-7.081191;160.2311;null;0.000;-8.541363;-7.197969;230.4406;0.002963417;;0;0;5/7/2020 11:14:41 AM;00:00:00.0957205;9.78292E-05;1
1;5;3;WholeRoom;14;-8.267324;-7.081139;160.2575;null;0.000;-8.541379;-7.197954;230.3494;0.002017883;;0;0;5/7/2020 11:14:41 AM;00:00:00.1106037;0.0001091073;1
1;5;3;WholeRoom;14;-8.267712;-7.08105;160.2815;null;0.000;-8.541952;-7.197589;230.3044;0.06024004;;0;0;5/7/2020 11:14:41 AM;00:00:00.1180121;0.0001239901;1
1;5;3;WholeRoom;14;-8.268194;-7.081576;160.2832;null;0.000;-8.54188;-7.19761;230.2509;0.00507894;;0;0;5/7/2020 11:14:41 AM;00:00:00.1289685;0.0001313901;1
1;5;3;WholeRoom;14;-8.26852;-7.081494;160.3044;null;0.000;-8.541979;-7.197645;230.1452;0.01420448;;0;0;5/7/2020 11:14:41 AM;00:00:00.1402708;0.0001423752;1
1;5;3;WholeRoom;14;-8.268644;-7.081554;160.3327;null;0.000;-8.542571;-7.197518;230.0746;0.05514397;;0;0;5/7/2020 11:14:41 AM;00:00:00.1514344;0.0001536485;1
1;5;3;WholeRoom;14;-8.268515;-7.08189;160.3547;null;0.000;-8.542311;-7.19746;230.0032;0.02365498;;0;0;5/7/2020 11:14:41 AM;00:00:00.1625595;0.0001648144;1
1;5;3;WholeRoom;14;-8.268244;-7.082051;160.3851;null;0.000;-8.542495;-7.197465;229.9252;0.01648957;;0;0;5/7/2020 11:14:41 AM;00:00:00.1738963;0.0001759566;1
1;5;3;WholeRoom;14;-8.268149;-7.082102;160.4016;null;0.000;-8.543104;-7.197357;229.8623;0.05554137;;0;0;5/7/2020 11:14:41 AM;00:00:00.1852729;0.0001872725;1
1;5;3;WholeRoom;14;-8.268515;-7.082291;160.3871;null;0.000;-8.543233;-7.197389;229.8005;0.01172251;;0;0;5/7/2020 11:14:41 AM;00:00:00.1965555;0.0001986198;1
1;5;3;WholeRoom;14;-8.268253;-7.082482;160.3502;null;0.000;-8.543531;-7.197408;229.7366;0.02635682;;0;0;5/7/2020 11:14:41 AM;00:00:00.2074533;0.0002096959;1
1;5;3;WholeRoom;14;-8.26822;-7.082549;160.2864;null;0.000;-8.544177;-7.197476;229.7033;0.05861524;;0;0;5/7/2020 11:14:41 AM;00:00:00.2186276;0.0002208539;1
1;5;3;WholeRoom;14;-8.267992;-7.082612;160.1989;null;0.000;-8.544244;-7.197534;229.688;0.007907824;;0;0;5/7/2020 11:14:41 AM;00:00:00.2297661;0.0002320315;1
1;5;3;WholeRoom;14;-8.267954;-7.082837;160.1456;null;0.000;-8.544616;-7.197622;229.6804;0.03419797;;0;0;5/7/2020 11:14:41 AM;00:00:00.2409757;0.0002431204;1
1;5;3;WholeRoom;14;-8.267926;-7.082881;160.1144;null;0.000;-8.545181;-7.197825;229.6701;0.05420424;;0;0;5/7/2020 11:14:41 AM;00:00:00.2523661;0.0002543421;1
1;5;3;WholeRoom;14;-8.268065;-7.082703;160.0904;null;0.000;-8.545341;-7.197963;229.6596;0.01874007;;0;0;5/7/2020 11:14:41 AM;00:00:00.2632749;0.0002657612;1
1;5;3;WholeRoom;14;-8.268143;-7.082678;160.0832;null;0.000;-8.54567;-7.198025;229.6826;0.02931985;;0;0;5/7/2020 11:14:41 AM;00:00:00.2744345;0.0002766551;1
1;5;3;WholeRoom;14;-8.267992;-7.082325;160.0755;null;0.000;-8.545938;-7.197936;229.7022;0.02600843;;0;0;5/7/2020 11:14:41 AM;00:00:00.2858289;0.0002878373;1
1;5;3;WholeRoom;14;-8.267929;-7.082204;160.08;null;0.000;-8.546163;-7.197928;229.7609;0.02005219;;0;0;5/7/2020 11:14:41 AM;00:00:00.2967949;0.000299197;1
1;5;3;WholeRoom;14;-8.267921;-7.082003;160.0824;null;0.000;-8.546328;-7.197908;229.8355;0.01463038;;0;0;5/7/2020 11:14:41 AM;00:00:00.3079587;0.0003101725;1
1;5;3;WholeRoom;14;-8.2679;-7.08199;160.1187;null;0.000;-8.546247;-7.198017;229.8579;0.01226929;;0;0;5/7/2020 11:14:41 AM;00:00:00.3191964;0.0003213255;1
1;5;3;WholeRoom;14;-8.268092;-7.081676;160.1384;null;0.000;-8.546196;-7.198103;229.9368;0.009048138;;0;0;5/7/2020 11:14:42 AM;00:00:00.3305137;0.0003325922;1
1;5;3;WholeRoom;14;-8.267784;-7.081371;160.1854;null;0.000;-8.546211;-7.198107;230.0346;0.001396008;;0;0;5/7/2020 11:14:42 AM;00:00:00.3414128;0.0003439022;1
1;5;3;WholeRoom;14;-8.26795;-7.080904;160.218;null;0.000;-8.546173;-7.197874;230.084;0.02089064;;0;0;5/7/2020 11:14:42 AM;00:00:00.3527263;0.0003548228;1
1;5;3;WholeRoom;14;-8.268414;-7.080871;160.2041;null;0.000;-8.546287;-7.198051;230.1675;0.01928289;;0;0;5/7/2020 11:14:42 AM;00:00:00.3638185;0.0003660921;1
1;5;3;WholeRoom;14;-8.268179;-7.080654;160.1736;null;0.000;-8.546348;-7.19805;230.2464;0.005417543;;0;0;5/7/2020 11:14:42 AM;00:00:00.3752025;0.0003772195;1
1;5;3;WholeRoom;14;-8.268171;-7.080331;160.1422;null;0.000;-8.546154;-7.197981;230.3007;0.01847441;;0;0;5/7/2020 11:14:42 AM;00:00:00.3865952;0.000388603;1
1;5;3;WholeRoom;14;-8.267971;-7.080186;160.0825;null;0.000;-8.546238;-7.197989;230.359;0.007410823;;0;0;5/7/2020 11:14:42 AM;00:00:00.3978805;0.000399947;1
1;5;3;WholeRoom;14;-8.267744;-7.0801;160.0197;null;0.000;-8.546364;-7.19801;230.3822;0.01125013;;0;0;5/7/2020 11:14:42 AM;00:00:00.4094201;0.0004112804;1
1;5;3;WholeRoom;14;-8.267358;-7.080155;159.9639;null;0.000;-8.546654;-7.198076;230.3795;0.02622213;;0;0;5/7/2020 11:14:42 AM;00:00:00.4206445;0.0004228301;1
1;5;3;WholeRoom;14;-8.267467;-7.079937;159.9132;null;0.000;-8.546709;-7.198207;230.3581;0.0123223;;0;0;5/7/2020 11:14:42 AM;00:00:00.4319749;0.0004340111;1
1;5;3;WholeRoom;14;-8.267166;-7.080162;159.8453;null;0.000;-8.546902;-7.198299;230.3001;0.01909452;;0;0;5/7/2020 11:14:42 AM;00:00:00.4429145;0.0004453842;1
1;5;3;WholeRoom;14;-8.267026;-7.080321;159.7906;null;0.000;-8.547157;-7.198463;230.2692;0.0267255;;0;0;5/7/2020 11:14:42 AM;00:00:00.4542837;0.0004563277;1
1;5;3;WholeRoom;14;-8.266729;-7.080803;159.7459;null;0.000;-8.547389;-7.198651;230.18;0.0272336;;0;0;5/7/2020 11:14:42 AM;00:00:00.4655513;0.0004676807;1
1;5;3;WholeRoom;14;-8.266975;-7.081006;159.7229;null;0.000;-8.547985;-7.199004;230.1037;0.0610328;;0;0;5/7/2020 11:14:42 AM;00:00:00.4767012;0.0004789494;1
1;5;3;WholeRoom;14;-8.267145;-7.081064;159.6788;null;0.000;-8.548014;-7.199341;230.0114;0.02998222;;0;0;5/7/2020 11:14:42 AM;00:00:00.4881801;0.0004901128;1
1;5;3;WholeRoom;14;-8.267546;-7.080993;159.6378;null;0.000;-8.548269;-7.19961;229.9256;0.03323501;;0;0;5/7/2020 11:14:42 AM;00:00:00.4992395;0.0005015716;1
1;5;3;WholeRoom;14;-8.267844;-7.080655;159.6062;null;0.000;-8.549078;-7.199568;229.8219;0.07067028;;0;0;5/7/2020 11:14:42 AM;00:00:00.5105213;0.0005126468;1
1;5;3;WholeRoom;14;-8.268015;-7.080343;159.6051;null;0.000;-8.549078;-7.199918;229.7417;0.03164506;;0;0;5/7/2020 11:14:42 AM;00:00:00.5219316;0.0005239251;1
1;5;3;WholeRoom;14;-8.268116;-7.080392;159.6368;null;0.000;-8.54932;-7.200183;229.647;0.03181038;;0;0;5/7/2020 11:14:42 AM;00:00:00.5333920;0.0005353412;1
1;5;3;WholeRoom;14;-8.268192;-7.080122;159.7158;null;0.000;-8.549814;-7.200275;229.5541;0.044017;;0;0;5/7/2020 11:14:42 AM;00:00:00.5447413;0.0005467787;1
1;5;3;WholeRoom;14;-8.268229;-7.079982;159.7675;null;0.000;-8.549714;-7.200517;229.4788;0.02291714;;0;0;5/7/2020 11:14:42 AM;00:00:00.5560091;0.0005581366;1
1;5;3;WholeRoom;14;-8.26825;-7.079799;159.841;null;0.000;-8.549909;-7.200716;229.3993;0.02452274;;0;0;5/7/2020 11:14:42 AM;00:00:00.5676621;0.0005693961;1
1;5;3;WholeRoom;14;-8.268197;-7.079769;159.9014;null;0.000;-8.550112;-7.200922;229.3072;0.02566399;;0;0;5/7/2020 11:14:42 AM;00:00:00.5786544;0.00058101;1
1;5;3;WholeRoom;14;-8.268211;-7.07983;159.8873;null;0.000;-8.550146;-7.201146;229.2603;0.01952229;;0;0;5/7/2020 11:14:42 AM;00:00:00.5900101;0.0005920302;1
1;5;3;WholeRoom;14;-8.268427;-7.079581;159.8462;null;0.000;-8.550343;-7.201287;229.2201;0.02195064;;0;0;5/7/2020 11:14:42 AM;00:00:00.6011733;0.0006033176;1
1;5;3;WholeRoom;14;-8.268555;-7.079662;159.8109;null;0.000;-8.550573;-7.201391;229.174;0.02242494;;0;0;5/7/2020 11:14:42 AM;00:00:00.6122624;0.0006144822;1
1;5;3;WholeRoom;14;-8.268667;-7.079754;159.7116;null;0.000;-8.550556;-7.201601;229.1737;0.01881251;;0;0;5/7/2020 11:14:42 AM;00:00:00.6238617;0.0006256354;1
1;5;3;WholeRoom;14;-8.268802;-7.079843;159.6251;null;0.000;-8.5508;-7.20175;229.2004;0.02565606;;0;0;5/7/2020 11:14:42 AM;00:00:00.6355673;0.0006371199;1
1;5;3;WholeRoom;14;-8.268953;-7.080057;159.5738;null;0.000;-8.551052;-7.201903;229.2422;0.02565607;;0;0;5/7/2020 11:14:42 AM;00:00:00.6457951;0.000648959;1
1;5;3;WholeRoom;14;-8.268905;-7.080296;159.538;null;0.000;-8.55098;-7.202213;229.2358;0.0269252;;0;0;5/7/2020 11:14:42 AM;00:00:00.6570453;0.0006591522;1
1;5;3;WholeRoom;14;-8.268842;-7.080575;159.548;null;0.000;-8.551167;-7.202348;229.3107;0.02258981;;0;0;5/7/2020 11:14:42 AM;00:00:00.6682227;0.0006704235;1
1;5;3;WholeRoom;14;-8.268927;-7.080453;159.6054;null;0.000;-8.551167;-7.202419;229.3261;0.006303509;;0;0;5/7/2020 11:14:42 AM;00:00:00.6794657;0.0006815758;1
1;5;3;WholeRoom;14;-8.269281;-7.080549;159.6777;null;0.000;-8.551321;-7.202619;229.4167;0.02268032;;0;0;5/7/2020 11:14:42 AM;00:00:00.6904665;0.0006928303;1
1;5;3;WholeRoom;14;-8.269429;-7.080433;159.7604;null;0.000;-8.551333;-7.202663;229.5097;0.004091366;;0;0;5/7/2020 11:14:42 AM;00:00:00.7018161;0.000703845;1
1;5;3;WholeRoom;14;-8.269546;-7.080338;159.8302;null;0.000;-8.551221;-7.20275;229.592;0.01287548;;0;0;5/7/2020 11:14:42 AM;00:00:00.7128229;0.000715168;1
1;5;3;WholeRoom;14;-8.269813;-7.080092;159.8861;null;0.000;-8.550954;-7.202758;229.7352;0.02359373;;0;0;5/7/2020 11:14:42 AM;00:00:00.7242095;0.0007261876;1
1;5;3;WholeRoom;14;-8.270189;-7.079619;159.9291;null;0.000;-8.550865;-7.202708;229.839;0.009221246;;0;0;5/7/2020 11:14:42 AM;00:00:00.7352195;0.0007375961;1
1;5;3;WholeRoom;14;-8.269876;-7.079468;159.969;null;0.000;-8.550772;-7.202576;229.9634;0.01418287;;0;0;5/7/2020 11:14:42 AM;00:00:00.7462911;0.0007485939;1
1;5;3;WholeRoom;14;-8.26998;-7.079437;159.9902;null;0.000;-8.550716;-7.202545;230.0664;0.005786562;;0;0;5/7/2020 11:14:42 AM;00:00:00.7575223;0.0007596671;1
1;5;3;WholeRoom;14;-8.269831;-7.079554;160.0006;null;0.000;-8.550573;-7.202372;230.1641;0.02027904;;0;0;5/7/2020 11:14:42 AM;00:00:00.7688588;0.0007708668;1
1;5;3;WholeRoom;14;-8.269723;-7.079552;159.9845;null;0.000;-8.55057;-7.202242;230.2172;0.01158575;;0;0;5/7/2020 11:14:42 AM;00:00:00.7798349;0.0007822161;1
1;5;3;WholeRoom;14;-8.269392;-7.079667;159.9496;null;0.000;-8.550319;-7.202183;230.2261;0.0227053;;0;0;5/7/2020 11:14:42 AM;00:00:00.7911165;0.0007932218;1
1;5;3;WholeRoom;14;-8.269017;-7.080112;159.9046;null;0.000;-8.550237;-7.202129;230.2301;0.008916583;;0;0;5/7/2020 11:14:42 AM;00:00:00.8022365;0.0008044706;1
1;5;3;WholeRoom;14;-8.269039;-7.080056;159.863;null;0.000;-8.550269;-7.202053;230.2201;0.007369531;;0;0;5/7/2020 11:14:42 AM;00:00:00.8133048;0.0008156053;1
1;5;3;WholeRoom;14;-8.269112;-7.080333;159.8214;null;0.000;-8.550173;-7.202115;230.1693;0.01031028;;0;0;5/7/2020 11:14:42 AM;00:00:00.8245916;0.0008266413;1
1;5;3;WholeRoom;14;-8.269559;-7.080082;159.8283;null;0.000;-8.550163;-7.202196;230.1073;0.00739592;;0;0;5/7/2020 11:14:42 AM;00:00:00.8355389;0.0008379678;1
1;5;3;WholeRoom;14;-8.269807;-7.080406;159.8618;null;0.000;-8.550148;-7.2023;230.0387;0.009234333;;0;0;5/7/2020 11:14:42 AM;00:00:00.8468861;0.0008489161;1
1;5;3;WholeRoom;14;-8.270079;-7.080436;159.9146;null;0.000;-8.550058;-7.202514;229.9574;0.02124073;;0;0;5/7/2020 11:14:42 AM;00:00:00.8579629;0.0008602662;1
1;5;3;WholeRoom;14;-8.270638;-7.0804;159.9811;null;0.000;-8.550045;-7.202637;229.8906;0.0108609;;0;0;5/7/2020 11:14:42 AM;00:00:00.8690615;0.0008713779;1
1;5;3;WholeRoom;14;-8.271029;-7.080369;160.0541;null;0.000;-8.549997;-7.202638;229.8138;0.004293238;;0;0;5/7/2020 11:14:42 AM;00:00:00.8804141;0.0008824249;1
1;5;3;WholeRoom;14;-8.271481;-7.080281;160.1185;null;0.000;-8.549977;-7.202796;229.7731;0.0144448;;0;0;5/7/2020 11:14:42 AM;00:00:00.8914061;0.0008937785;1
1;5;3;WholeRoom;14;-8.271526;-7.080439;160.182;null;0.000;-8.549942;-7.202878;229.7225;0.007863981;;0;0;5/7/2020 11:14:42 AM;00:00:00.9028205;0.0009047562;1
1;5;3;WholeRoom;14;-8.271763;-7.080207;160.2536;null;0.000;-8.549822;-7.202849;229.6241;0.01127252;;0;0;5/7/2020 11:14:42 AM;00:00:00.9136984;0.0009161923;1
1;5;3;WholeRoom;14;-8.272062;-7.080284;160.3317;null;0.000;-8.549757;-7.202915;229.5756;0.00810841;;0;0;5/7/2020 11:14:42 AM;00:00:00.9249239;0.0009270745;1
1;5;3;WholeRoom;14;-8.272086;-7.080445;160.4239;null;0.000;-8.549704;-7.202947;229.5247;0.005718722;;0;0;5/7/2020 11:14:42 AM;00:00:00.9361381;0.000938302;1
1;5;3;WholeRoom;14;-8.272053;-7.080613;160.4722;null;0.000;-8.549525;-7.203074;229.4922;0.01949168;;0;0;5/7/2020 11:14:42 AM;00:00:00.9472121;0.000949522;1
1;5;3;WholeRoom;14;-8.271727;-7.080769;160.4774;null;0.000;-8.549467;-7.203076;229.4857;0.005189213;;0;0;5/7/2020 11:14:42 AM;00:00:00.9582900;0.0009606062;1
1;5;3;WholeRoom;14;-8.271988;-7.080996;160.4923;null;0.000;-8.549467;-7.203097;229.4821;0.00184984;;0;0;5/7/2020 11:14:42 AM;00:00:00.9814569;0.0009716968;1
1;5;3;WholeRoom;14;-8.272053;-7.08113;160.4571;null;0.000;-8.549387;-7.203164;229.4703;0.009402384;;0;0;5/7/2020 11:14:42 AM;00:00:00.9914691;0.0009946831;1
1;5;3;WholeRoom;14;-8.272273;-7.08153;160.3868;null;0.000;-8.549508;-7.203224;229.5521;0.00589101;;0;0;5/7/2020 11:14:42 AM;00:00:00.9994115;0.00100488;1
1;5;3;WholeRoom;14;-8.272337;-7.081937;160.3452;null;0.000;-8.549479;-7.203403;229.5842;0.01772838;;0;0;5/7/2020 11:14:42 AM;00:00:01.0093325;0.001013048;1
1;5;3;WholeRoom;14;-8.272396;-7.082244;160.3307;null;0.000;-8.549569;-7.203457;229.6419;0.01293438;;0;0;5/7/2020 11:14:42 AM;00:00:01.0204341;0.001022723;1
1;5;3;WholeRoom;14;-8.27284;-7.081927;160.3403;null;0.000;-8.549618;-7.203448;229.7228;0.00510522;;0;0;5/7/2020 11:14:42 AM;00:00:01.0317204;0.001033865;1
1;5;3;WholeRoom;14;-8.272985;-7.082045;160.3922;null;0.000;-8.549601;-7.203403;229.817;0.004307752;;0;0;5/7/2020 11:14:42 AM;00:00:01.0426932;0.001045154;1
1;5;3;WholeRoom;14;-8.273167;-7.082094;160.4319;null;0.000;-8.549572;-7.203442;229.8987;0.004223797;;0;0;5/7/2020 11:14:42 AM;00:00:01.0540156;0.001056099;1
1;5;3;WholeRoom;14;-8.273595;-7.081806;160.4872;null;0.000;-8.549494;-7.203382;230.0115;0.009009863;;0;0;5/7/2020 11:14:42 AM;00:00:01.0666517;0.001067412;1
1;5;3;WholeRoom;14;-8.27371;-7.081548;160.5638;null;0.000;-8.549257;-7.203235;230.1421;0.02458826;;0;0;5/7/2020 11:14:42 AM;00:00:01.0762825;0.001080079;1
1;5;3;WholeRoom;14;-8.274198;-7.081658;160.6259;null;0.000;-8.549383;-7.203167;230.2533;0.01130168;;0;0;5/7/2020 11:14:42 AM;00:00:01.0874732;0.001089707;1
1;5;3;WholeRoom;14;-8.274733;-7.081142;160.6998;null;0.000;-8.549179;-7.203019;230.3672;0.02620284;;0;0;5/7/2020 11:14:42 AM;00:00:01.0991360;0.001100885;1
1;5;3;WholeRoom;14;-8.27504;-7.080936;160.7603;null;0.000;-8.548897;-7.202787;230.502;0.03264701;;0;0;5/7/2020 11:14:42 AM;00:00:01.1097633;0.001112585;1
1;5;3;WholeRoom;14;-8.275194;-7.080997;160.7822;null;0.000;-8.548661;-7.202492;230.6046;0.03227621;;0;0;5/7/2020 11:14:42 AM;00:00:01.1223713;0.001123114;1
1;5;3;WholeRoom;14;-8.275084;-7.081262;160.7964;null;0.000;-8.548563;-7.202305;230.6966;0.02005534;;0;0;5/7/2020 11:14:42 AM;00:00:01.1333264;0.001135797;1
1;5;3;WholeRoom;14;-8.275169;-7.081372;160.8109;null;0.000;-8.548154;-7.202136;230.751;0.03491051;;0;0;5/7/2020 11:14:42 AM;00:00:01.1447192;0.001146765;1
1;5;3;WholeRoom;14;-8.275005;-7.081258;160.8386;null;0.000;-8.547819;-7.201857;230.8273;0.0397277;;0;0;5/7/2020 11:14:42 AM;00:00:01.1547921;0.001158157;1
1;5;3;WholeRoom;14;-8.274868;-7.081534;160.8346;null;0.000;-8.547604;-7.201602;230.8575;0.02934809;;0;0;5/7/2020 11:14:42 AM;00:00:01.1658669;0.001168218;1
1;5;3;WholeRoom;14;-8.274593;-7.081906;160.8331;null;0.000;-8.547399;-7.201375;230.883;0.03032985;;0;0;5/7/2020 11:14:42 AM;00:00:01.1769833;0.001179286;1
