Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;184;2;WholeRoom;15;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 10:27:44 AM;00:00:00.0044278;0;2
1;184;2;WholeRoom;15;-8.32855;-7.195274;155.311;null;0.000;-8.618382;-7.256794;215.7014;0.02706908;;0;0;5/11/2020 10:27:44 AM;00:00:00.0139020;1.22316E-05;2
1;184;2;WholeRoom;15;-8.32848;-7.195171;155.3249;null;0.000;-8.618475;-7.25655;215.7479;0.02137236;;0;0;5/11/2020 10:27:44 AM;00:00:00.0294216;2.75371E-05;2
1;184;2;WholeRoom;15;-8.328405;-7.195185;155.3055;null;0.000;-8.618528;-7.25626;215.7217;0.01926072;;0;0;5/11/2020 10:27:44 AM;00:00:00.0372171;4.30555E-05;2
1;184;2;WholeRoom;15;-8.328569;-7.195838;155.264;null;0.000;-8.618853;-7.255759;215.6444;0.0384901;;0;0;5/11/2020 10:27:44 AM;00:00:00.0484675;5.08633E-05;2
1;184;2;WholeRoom;15;-8.328417;-7.196308;155.2043;null;0.000;-8.619062;-7.255666;215.5528;0.02936765;;0;0;5/11/2020 10:27:44 AM;00:00:00.0596239;6.20885E-05;2
1;184;2;WholeRoom;15;-8.328589;-7.196411;155.1434;null;0.000;-8.619365;-7.255527;215.4505;0.02966874;;0;0;5/11/2020 10:27:44 AM;00:00:00.0710639;7.32298E-05;2
1;184;2;WholeRoom;15;-8.32863;-7.196968;155.1089;null;0.000;-8.619335;-7.255424;215.3633;0.009576761;;0;0;5/11/2020 10:27:44 AM;00:00:00.0821782;8.46804E-05;2
1;184;2;WholeRoom;15;-8.329107;-7.197362;155.0578;null;0.000;-8.619608;-7.255431;215.2686;0.02382692;;0;0;5/11/2020 10:27:44 AM;00:00:00.0933464;9.58068E-05;2
1;184;2;WholeRoom;15;-8.329546;-7.19742;155.0365;null;0.000;-8.619848;-7.255378;215.1923;0.02211725;;0;0;5/11/2020 10:27:44 AM;00:00:00.1046068;0.000106953;2
1;184;2;WholeRoom;15;-8.329834;-7.197488;155.0742;null;0.000;-8.61994;-7.255308;215.1454;0.01031882;;0;0;5/11/2020 10:27:44 AM;00:00:00.1162440;0.0001182164;2
