Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;248;3;Corridor;1;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 1:13:56 PM;00:00:00.0044797;0;2
1;248;3;Corridor;1;-8.259613;-7.201202;168.1354;null;0.000;-8.593407;-7.189963;231.0974;0.0046073;null;0;0;5/11/2020 1:13:56 PM;00:00:00.0141280;1.22598E-05;2
1;248;3;Corridor;1;-8.259506;-7.201063;168.119;null;0.000;-8.593302;-7.189956;231.1869;0.006911248;null;0;0;5/11/2020 1:13:56 PM;00:00:00.0207272;2.74738E-05;2
1;248;3;Corridor;1;-8.259275;-7.200838;168.1682;null;0.000;-8.593071;-7.190121;231.2424;0.04086863;null;0;0;5/11/2020 1:13:56 PM;00:00:00.0284645;3.44087E-05;2
1;248;3;Corridor;1;-8.259224;-7.200621;168.1931;null;0.000;-8.592909;-7.190141;231.3117;0.02181059;null;0;0;5/11/2020 1:13:56 PM;00:00:00.0397113;4.18985E-05;2
1;248;3;Corridor;1;-8.25922;-7.200343;168.2708;null;0.000;-8.592657;-7.190125;231.3607;0.02233446;null;0;0;5/11/2020 1:13:56 PM;00:00:00.0546984;5.31919E-05;2
1;248;3;Corridor;1;-8.258911;-7.20035;168.3573;null;0.000;-8.592482;-7.190013;231.3902;0.01391426;null;0;0;5/11/2020 1:13:56 PM;00:00:00.0619374;6.81552E-05;2
1;248;3;Corridor;1;-8.258747;-7.200283;168.4059;null;0.000;-8.592004;-7.189943;231.4219;0.06690419;null;0;0;5/11/2020 1:13:56 PM;00:00:00.0731141;7.53741E-05;2
1;248;3;Corridor;1;-8.258579;-7.200338;168.4232;null;0.000;-8.591728;-7.189817;231.4059;0.02712989;null;0;0;5/11/2020 1:13:56 PM;00:00:00.0843252;8.65353E-05;2
1;248;3;Corridor;1;-8.258421;-7.200799;168.4132;null;0.000;-8.591503;-7.189837;231.3881;0.02006204;null;0;0;5/11/2020 1:13:56 PM;00:00:00.0955156;9.77961E-05;2
1;248;3;Corridor;1;-8.258087;-7.201213;168.351;null;0.000;-8.591269;-7.189861;231.3509;0.02101109;null;0;0;5/11/2020 1:13:56 PM;00:00:00.1065575;0.0001089765;2
1;248;3;Corridor;1;-8.257927;-7.201516;168.2832;null;0.000;-8.591028;-7.189821;231.291;0.02211178;null;0;0;5/11/2020 1:13:56 PM;00:00:00.1196415;0.0001200412;2
1;248;3;Corridor;1;-8.257832;-7.201656;168.1441;null;0.000;-8.591146;-7.189717;231.2338;0.01201342;null;0;0;5/11/2020 1:13:56 PM;00:00:00.1290980;0.0001331211;2
1;248;3;Corridor;1;-8.257937;-7.201791;167.9386;null;0.000;-8.591149;-7.189844;231.2018;0.01342905;null;0;0;5/11/2020 1:13:56 PM;00:00:00.1401924;0.0001425331;2
1;248;3;Corridor;1;-8.258139;-7.201865;167.7027;null;0.000;-8.591072;-7.189963;231.1509;0.01280129;null;0;0;5/11/2020 1:13:56 PM;00:00:00.1513049;0.0001536296;2
1;248;3;Corridor;1;-8.258332;-7.201996;167.4827;null;0.000;-8.591215;-7.190139;231.1283;0.0204204;null;0;0;5/11/2020 1:13:56 PM;00:00:00.1625805;0.0001647345;2
