Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;373;4;WholeRoom;18;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 11:51:10 AM;00:00:00.0045349;0;3
1;373;4;WholeRoom;18;-8.323908;-7.214106;156.5591;null;0.000;-8.597383;-7.26359;220.5073;0.0223441;;0;0;5/12/2020 11:51:10 AM;00:00:00.0149184;1.22821E-05;3
1;373;4;WholeRoom;18;-8.324117;-7.213733;156.6462;null;0.000;-8.597183;-7.263713;220.4586;0.01913676;;0;0;5/12/2020 11:51:10 AM;00:00:00.0303739;2.8434E-05;3
1;373;4;WholeRoom;18;-8.324194;-7.213179;156.7748;null;0.000;-8.597297;-7.263863;220.4153;0.01163184;;0;0;5/12/2020 11:51:10 AM;00:00:00.0388220;4.37218E-05;3
1;373;4;WholeRoom;18;-8.324308;-7.212501;156.968;null;0.000;-8.597576;-7.264032;220.3062;0.02137009;;0;0;5/12/2020 11:51:10 AM;00:00:00.0486510;5.25236E-05;3
1;373;4;WholeRoom;18;-8.324371;-7.21235;157.0748;null;0.000;-8.597719;-7.264138;220.2393;0.02025079;;0;0;5/12/2020 11:51:10 AM;00:00:00.0599100;6.2151E-05;3
1;373;4;WholeRoom;18;-8.324442;-7.212217;157.1655;null;0.000;-8.597958;-7.264198;220.188;0.02553881;;0;0;5/12/2020 11:51:10 AM;00:00:00.0713940;7.34004E-05;3
1;373;4;WholeRoom;18;-8.324472;-7.212472;157.2281;null;0.000;-8.597979;-7.264287;220.1247;0.008101724;;0;0;5/12/2020 11:51:10 AM;00:00:00.0822145;8.47125E-05;3
1;373;4;WholeRoom;18;-8.324493;-7.212558;157.2898;null;0.000;-8.598255;-7.26437;220.0851;0.02553728;;0;0;5/12/2020 11:51:10 AM;00:00:00.0933967;9.5669E-05;3
1;373;4;WholeRoom;18;-8.324418;-7.212892;157.3186;null;0.000;-8.598643;-7.264373;220.0797;0.035427;;0;0;5/12/2020 11:51:10 AM;00:00:00.1045555;0.0001068936;3
