Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;1;1;Baseline;18;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 9:43:04 AM;00:00:00.0045794;0;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.71015;-6.907982;248.8749;0.01224856;;0;0;5/7/2020 9:43:04 AM;00:00:00.0143540;1.21677E-05;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.710112;-6.90807;249.0019;0.007862794;;0;0;5/7/2020 9:43:04 AM;00:00:00.0210766;2.77151E-05;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.709984;-6.908124;249.1147;0.008920302;;0;0;5/7/2020 9:43:04 AM;00:00:00.0281352;3.44431E-05;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.709911;-6.908204;249.201;0.0160044;;0;0;5/7/2020 9:43:04 AM;00:00:00.0395159;4.17141E-05;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.70981;-6.908271;249.3109;0.01669734;;0;0;5/7/2020 9:43:04 AM;00:00:00.0508055;5.28837E-05;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.709695;-6.908299;249.4148;0.01063373;;0;0;5/7/2020 9:43:04 AM;00:00:00.0618847;6.40711E-05;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.709726;-6.90831;249.4487;0.002993315;;0;0;5/7/2020 9:43:04 AM;00:00:00.0730016;7.52732E-05;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.709627;-6.908306;249.5315;0.008862171;;0;0;5/7/2020 9:43:04 AM;00:00:00.0841768;8.63922E-05;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.709507;-6.908264;249.5699;0.01146118;;0;0;5/7/2020 9:43:04 AM;00:00:00.0956969;9.75635E-05;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.709509;-6.908275;249.5565;0.00103855;;0;0;5/7/2020 9:43:04 AM;00:00:00.1108883;0.0001089901;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.709442;-6.908266;249.5697;0.00589582;;0;0;5/7/2020 9:43:04 AM;00:00:00.1177473;0.0001242705;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.709423;-6.908269;249.5197;0.001267202;;0;0;5/7/2020 9:43:04 AM;00:00:00.1289183;0.0001311331;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.709705;-6.90825;249.4321;0.04123274;;0;0;5/7/2020 9:43:04 AM;00:00:00.1400172;0.000142282;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.709935;-6.908343;249.3113;0.02225432;;0;0;5/7/2020 9:43:04 AM;00:00:00.1511741;0.0001534149;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.710067;-6.908408;249.2468;0.0131787;;0;0;5/7/2020 9:43:04 AM;00:00:00.1624473;0.0001645505;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.710546;-6.908564;249.0848;0.04529651;;0;0;5/7/2020 9:43:04 AM;00:00:00.1735140;0.0001758047;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.710708;-6.908683;249.0102;0.01781262;;0;0;5/7/2020 9:43:04 AM;00:00:00.1847675;0.0001869033;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.710861;-6.908846;248.9171;0.02015017;;0;0;5/7/2020 9:43:04 AM;00:00:00.1961796;0.0001981072;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.711069;-6.909206;248.832;0.03710584;;0;0;5/7/2020 9:43:04 AM;00:00:00.2072604;0.0002095536;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.710941;-6.909306;248.7738;0.01418365;;0;0;5/7/2020 9:43:04 AM;00:00:00.2184513;0.000220614;1
1;1;1;Baseline;18;-8.279537;-7.02572;262.5246;null;0.000;-8.710844;-6.909453;248.7213;0.01592699;;0;0;5/7/2020 9:43:04 AM;00:00:00.2299070;0.0002317978;1
