Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;134;4;Corridor;6;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 8:35:40 AM;00:00:00.0046826;0;1
1;134;4;Corridor;6;-8.289563;-7.153717;164.1954;null;0.000;-8.56457;-7.180984;242.1605;0.009025916;;0;0;5/11/2020 8:35:40 AM;00:00:00.0144433;1.21343E-05;1
1;134;4;Corridor;6;-8.289267;-7.153431;164.2547;null;0.000;-8.564502;-7.181067;242.2551;0.00680922;;0;0;5/11/2020 8:35:40 AM;00:00:00.0212209;2.78431E-05;1
1;134;4;Corridor;6;-8.28937;-7.152863;164.2908;null;0.000;-8.564653;-7.181285;242.3429;0.03946792;;0;0;5/11/2020 8:35:41 AM;00:00:00.0280016;3.45795E-05;1
1;134;4;Corridor;6;-8.289227;-7.152336;164.319;null;0.000;-8.564553;-7.181345;242.4272;0.01728909;;0;0;5/11/2020 8:35:41 AM;00:00:00.0393299;4.13339E-05;1
1;134;4;Corridor;6;-8.289195;-7.15169;164.3495;null;0.000;-8.564356;-7.181286;242.5336;0.01811189;;0;0;5/11/2020 8:35:41 AM;00:00:00.0527456;5.27118E-05;1
1;134;4;Corridor;6;-8.289047;-7.15096;164.3551;null;0.000;-8.564315;-7.181081;242.6206;0.01565323;;0;0;5/11/2020 8:35:41 AM;00:00:00.0682868;6.60701E-05;1
1;134;4;Corridor;6;-8.28872;-7.150534;164.3634;null;0.000;-8.563978;-7.180981;242.7039;0.02288414;;0;0;5/11/2020 8:35:41 AM;00:00:00.0749171;8.141209E-05;1
1;134;4;Corridor;6;-8.288281;-7.150273;164.3342;null;0.000;-8.563671;-7.180779;242.7573;0.05418244;;0;0;5/11/2020 8:35:41 AM;00:00:00.0832273;8.820259E-05;1
1;134;4;Corridor;6;-8.287777;-7.150238;164.2674;null;0.000;-8.563665;-7.180695;242.7595;0.0100223;;0;0;5/11/2020 8:35:41 AM;00:00:00.0944819;9.659569E-05;1
1;134;4;Corridor;6;-8.287584;-7.150192;164.2079;null;0.000;-8.563509;-7.180621;242.7148;0.01532462;;0;0;5/11/2020 8:35:41 AM;00:00:00.1056044;0.0001078706;1
1;134;4;Corridor;6;-8.286985;-7.150325;164.1251;null;0.000;-8.56361;-7.180628;242.6167;0.009123763;;0;0;5/11/2020 8:35:41 AM;00:00:00.1167016;0.0001189781;1
1;134;4;Corridor;6;-8.286861;-7.150321;164.0343;null;0.000;-8.564047;-7.180611;242.4851;0.03938757;;0;0;5/11/2020 8:35:41 AM;00:00:00.1279571;0.0001300765;1
1;134;4;Corridor;6;-8.286831;-7.150487;163.9382;null;0.000;-8.564096;-7.180713;242.3799;0.01006281;;0;0;5/11/2020 8:35:41 AM;00:00:00.1392390;0.0001413512;1
1;134;4;Corridor;6;-8.286868;-7.150703;163.8412;null;0.000;-8.564377;-7.180921;242.2302;0.03119721;;0;0;5/11/2020 8:35:41 AM;00:00:00.1502987;0.0001525397;1
1;134;4;Corridor;6;-8.287057;-7.150687;163.7865;null;0.000;-8.564775;-7.181026;242.1224;0.0370301;;0;0;5/11/2020 8:35:41 AM;00:00:00.1613600;0.0001636714;1
1;134;4;Corridor;6;-8.287176;-7.150746;163.7247;null;0.000;-8.564864;-7.181287;242.012;0.02499343;;0;0;5/11/2020 8:35:41 AM;00:00:00.1727878;0.0001747303;1
1;134;4;Corridor;6;-8.287035;-7.150778;163.7326;null;0.000;-8.565143;-7.181585;241.8783;0.03566381;;0;0;5/11/2020 8:35:41 AM;00:00:00.1837814;0.0001861573;1
1;134;4;Corridor;6;-8.287189;-7.150474;163.8128;null;0.000;-8.565332;-7.181617;241.7856;0.01754351;;0;0;5/11/2020 8:35:41 AM;00:00:00.1950480;0.0001971318;1
1;134;4;Corridor;6;-8.287023;-7.150311;163.8839;null;0.000;-8.565554;-7.181895;241.6883;0.0316079;;0;0;5/11/2020 8:35:41 AM;00:00:00.2063006;0.0002083607;1
1;134;4;Corridor;6;-8.28705;-7.150189;163.955;null;0.000;-8.565748;-7.182136;241.5944;0.02740288;;0;0;5/11/2020 8:35:41 AM;00:00:00.2172584;0.0002196578;1
1;134;4;Corridor;6;-8.287356;-7.150318;163.9991;null;0.000;-8.565986;-7.182433;241.5077;0.03474224;;0;0;5/11/2020 8:35:41 AM;00:00:00.2284324;0.0002306153;1
1;134;4;Corridor;6;-8.287243;-7.150474;164.0073;null;0.000;-8.566151;-7.182624;241.4349;0.02251842;;0;0;5/11/2020 8:35:41 AM;00:00:00.2396492;0.0002418146;1
