Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;361;4;WholeRoom;5;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 11:29:22 AM;00:00:00.0046561;0;3
1;361;4;WholeRoom;5;-8.346251;-7.214636;158.2916;null;0.000;-8.624934;-7.310789;217.1724;0.009164581;null;0;0;5/12/2020 11:29:22 AM;00:00:00.0141899;1.22745E-05;3
1;361;4;WholeRoom;5;-8.346457;-7.214554;158.3564;null;0.000;-8.624781;-7.310983;217.1316;0.02016095;null;0;0;5/12/2020 11:29:22 AM;00:00:00.0209168;2.77406E-05;3
1;361;4;WholeRoom;5;-8.346426;-7.214815;158.4197;null;0.000;-8.624846;-7.310983;217.0406;0.004193032;null;0;0;5/12/2020 11:29:22 AM;00:00:00.0281132;3.44424E-05;3
1;361;4;WholeRoom;5;-8.346469;-7.214945;158.4818;null;0.000;-8.62492;-7.31094;216.9563;0.01281422;null;0;0;5/12/2020 11:29:22 AM;00:00:00.0394109;4.16494E-05;3
1;361;4;WholeRoom;5;-8.346556;-7.21506;158.5276;null;0.000;-8.625002;-7.310879;216.88;0.01414606;null;0;0;5/12/2020 11:29:22 AM;00:00:00.0504719;5.29153E-05;3
1;361;4;WholeRoom;5;-8.346367;-7.215217;158.5591;null;0.000;-8.625082;-7.310884;216.8624;0.007125945;null;0;0;5/12/2020 11:29:22 AM;00:00:00.0616904;6.40013E-05;3
1;361;4;WholeRoom;5;-8.346457;-7.215499;158.5862;null;0.000;-8.625175;-7.310813;216.8083;0.01058991;null;0;0;5/12/2020 11:29:22 AM;00:00:00.0727619;7.523481E-05;3
1;361;4;WholeRoom;5;-8.346441;-7.215858;158.5856;null;0.000;-8.625383;-7.310742;216.7704;0.01955811;null;0;0;5/12/2020 11:29:22 AM;00:00:00.0841792;8.630881E-05;3
1;361;4;WholeRoom;5;-8.345779;-7.216134;158.6016;null;0.000;-8.625305;-7.310738;216.849;0.007072328;null;0;0;5/12/2020 11:29:22 AM;00:00:00.1041960;9.76782E-05;3
1;361;4;WholeRoom;5;-8.345759;-7.216416;158.6016;null;0.000;-8.625495;-7.31067;216.8661;0.01773702;null;0;0;5/12/2020 11:29:22 AM;00:00:00.1108603;0.0001177128;3
1;361;4;WholeRoom;5;-8.345724;-7.216628;158.5685;null;0.000;-8.625707;-7.310606;216.8929;0.01103828;null;0;0;5/12/2020 11:29:22 AM;00:00:00.1173699;0.0001243854;3
1;361;4;WholeRoom;5;-8.345442;-7.216807;158.5514;null;0.000;-8.625854;-7.310569;216.9369;0.02268768;null;0;0;5/12/2020 11:29:22 AM;00:00:00.1268786;0.0001309384;3
1;361;4;WholeRoom;5;-8.345552;-7.21681;158.5;null;0.000;-8.625921;-7.310441;216.9843;0.02219835;null;0;0;5/12/2020 11:29:22 AM;00:00:00.1381824;0.000140414;3
1;361;4;WholeRoom;5;-8.345766;-7.216653;158.4555;null;0.000;-8.625854;-7.310224;217.0783;0.02390807;null;0;0;5/12/2020 11:29:22 AM;00:00:00.1496509;0.0001517329;3
1;361;4;WholeRoom;5;-8.345448;-7.216611;158.4289;null;0.000;-8.625747;-7.310001;217.1718;0.02189415;null;0;0;5/12/2020 11:29:22 AM;00:00:00.1605575;0.000163164;3
1;361;4;WholeRoom;5;-8.345615;-7.216185;158.401;null;0.000;-8.625497;-7.309782;217.2802;0.02908565;null;0;0;5/12/2020 11:29:22 AM;00:00:00.1716545;0.0001740492;3
1;361;4;WholeRoom;5;-8.345839;-7.215782;158.4135;null;0.000;-8.625378;-7.309571;217.3666;0.02224483;null;0;0;5/12/2020 11:29:22 AM;00:00:00.1828562;0.0001851841;3
1;361;4;WholeRoom;5;-8.345621;-7.21527;158.4703;null;0.000;-8.625257;-7.309114;217.438;0.04246209;null;0;0;5/12/2020 11:29:22 AM;00:00:00.1943393;0.0001963888;3
1;361;4;WholeRoom;5;-8.345943;-7.214833;158.5092;null;0.000;-8.625145;-7.308904;217.5056;0.02124846;null;0;0;5/12/2020 11:29:22 AM;00:00:00.2051165;0.0002076478;3
1;361;4;WholeRoom;5;-8.345928;-7.214348;158.556;null;0.000;-8.624938;-7.308526;217.5996;0.03828563;null;0;0;5/12/2020 11:29:22 AM;00:00:00.2163670;0.0002186691;3
1;361;4;WholeRoom;5;-8.345205;-7.214186;158.5874;null;0.000;-8.624703;-7.308094;217.6765;0.04460499;null;0;0;5/12/2020 11:29:23 AM;00:00:00.2276275;0.0002299108;3
1;361;4;WholeRoom;5;-8.344967;-7.213879;158.5967;null;0.000;-8.624509;-7.307766;217.7288;0.03385543;null;0;0;5/12/2020 11:29:23 AM;00:00:00.2389062;0.0002411832;3
1;361;4;WholeRoom;5;-8.344451;-7.213677;158.59;null;0.000;-8.624384;-7.307439;217.767;0.03110262;null;0;0;5/12/2020 11:29:23 AM;00:00:00.2498597;0.0002524603;3
1;361;4;WholeRoom;5;-8.343418;-7.213645;158.5442;null;0.000;-8.62439;-7.30707;217.7583;0.03273149;null;0;0;5/12/2020 11:29:23 AM;00:00:00.2610447;0.0002634049;3
1;361;4;WholeRoom;5;-8.342691;-7.213786;158.4627;null;0.000;-8.624289;-7.306825;217.7243;0.02422411;null;0;0;5/12/2020 11:29:23 AM;00:00:00.2721992;0.000274595;3
1;361;4;WholeRoom;5;-8.341963;-7.214023;158.3839;null;0.000;-8.624364;-7.306735;217.6372;0.01046462;null;0;0;5/12/2020 11:29:23 AM;00:00:00.2833926;0.0002857279;3
1;361;4;WholeRoom;5;-8.341111;-7.214429;158.3155;null;0.000;-8.624545;-7.306695;217.5571;0.01665963;null;0;0;5/12/2020 11:29:23 AM;00:00:00.2946104;0.000296949;3
1;361;4;WholeRoom;5;-8.340431;-7.214525;158.2288;null;0.000;-8.624304;-7.306571;217.4801;0.02419426;null;0;0;5/12/2020 11:29:23 AM;00:00:00.3057193;0.0003081648;3
1;361;4;WholeRoom;5;-8.340082;-7.214706;158.0993;null;0.000;-8.624374;-7.306572;217.4017;0.00629276;null;0;0;5/12/2020 11:29:23 AM;00:00:00.3168265;0.0003192591;3
1;361;4;WholeRoom;5;-8.340139;-7.215065;157.9829;null;0.000;-8.624411;-7.30664;217.3265;0.0069603;null;0;0;5/12/2020 11:29:23 AM;00:00:00.3280585;0.0003303842;3
1;361;4;WholeRoom;5;-8.34001;-7.215041;157.8489;null;0.000;-8.624336;-7.306671;217.2486;0.007243574;null;0;0;5/12/2020 11:29:23 AM;00:00:00.3391906;0.0003415975;3
1;361;4;WholeRoom;5;-8.3399;-7.214963;157.7632;null;0.000;-8.624303;-7.306753;217.1668;0.007896697;null;0;0;5/12/2020 11:29:23 AM;00:00:00.3503635;0.0003527399;3
1;361;4;WholeRoom;5;-8.340549;-7.214701;157.7502;null;0.000;-8.624207;-7.306667;217.1276;0.01157867;null;0;0;5/12/2020 11:29:23 AM;00:00:00.3615884;0.000363909;3
1;361;4;WholeRoom;5;-8.340405;-7.214216;157.7678;null;0.000;-8.624052;-7.306684;217.0517;0.0139175;null;0;0;5/12/2020 11:29:23 AM;00:00:00.3727029;0.000375137;3
1;361;4;WholeRoom;5;-8.340429;-7.213744;157.8183;null;0.000;-8.623981;-7.306726;216.9767;0.007290879;null;0;0;5/12/2020 11:29:23 AM;00:00:00.3839549;0.0003862533;3
1;361;4;WholeRoom;5;-8.340765;-7.213371;157.8618;null;0.000;-8.623869;-7.306773;216.9301;0.01097793;null;0;0;5/12/2020 11:29:23 AM;00:00:00.3953447;0.0003974982;3
1;361;4;WholeRoom;5;-8.340672;-7.213058;157.9013;null;0.000;-8.62372;-7.306777;216.8455;0.01323361;null;0;0;5/12/2020 11:29:23 AM;00:00:00.4061688;0.000408899;3
1;361;4;WholeRoom;5;-8.340544;-7.212765;157.9384;null;0.000;-8.62369;-7.306839;216.7666;0.006060424;null;0;0;5/12/2020 11:29:23 AM;00:00:00.4174436;0.0004197161;3
1;361;4;WholeRoom;5;-8.340809;-7.21266;157.963;null;0.000;-8.623669;-7.30716;216.7148;0.02981836;null;0;0;5/12/2020 11:29:23 AM;00:00:00.4285129;0.0004309843;3
1;361;4;WholeRoom;5;-8.340557;-7.212564;157.9827;null;0.000;-8.623725;-7.307293;216.6378;0.01278003;null;0;0;5/12/2020 11:29:23 AM;00:00:00.4397050;0.0004420648;3
1;361;4;WholeRoom;5;-8.340288;-7.212534;157.9829;null;0.000;-8.623854;-7.307467;216.5742;0.01950324;null;0;0;5/12/2020 11:29:23 AM;00:00:00.4508814;0.000453227;3
1;361;4;WholeRoom;5;-8.340569;-7.212316;157.9437;null;0.000;-8.624346;-7.307535;216.5747;0.04451304;null;0;0;5/12/2020 11:29:23 AM;00:00:00.4620667;0.0004644483;3
1;361;4;WholeRoom;5;-8.340544;-7.212636;157.899;null;0.000;-8.62456;-7.307754;216.5391;0.02728441;null;0;0;5/12/2020 11:29:23 AM;00:00:00.4731645;0.0004756288;3
1;361;4;WholeRoom;5;-8.340265;-7.212913;157.8468;null;0.000;-8.624762;-7.307984;216.5278;0.02738651;null;0;0;5/12/2020 11:29:23 AM;00:00:00.4843893;0.0004867351;3
