Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;160;3;WholeRoom;2;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 9:34:04 AM;00:00:00.0045202;0;2
1;160;3;WholeRoom;2;-8.276697;-7.155762;157.2835;null;0.000;-8.554695;-7.209882;224.0246;0.008430305;;0;0;5/11/2020 9:34:04 AM;00:00:00.0146709;1.22619E-05;2
1;160;3;WholeRoom;2;-8.276845;-7.155813;157.1749;null;0.000;-8.554596;-7.209965;224.0479;0.01057066;;0;0;5/11/2020 9:34:04 AM;00:00:00.0213726;2.80667E-05;2
1;160;3;WholeRoom;2;-8.276779;-7.15585;157.0837;null;0.000;-8.554258;-7.210166;224.0549;0.02486722;;0;0;5/11/2020 9:34:04 AM;00:00:00.0282326;3.50593E-05;2
1;160;3;WholeRoom;2;-8.276789;-7.155978;157.0173;null;0.000;-8.554353;-7.210202;224.1525;0.01443813;;0;0;5/11/2020 9:34:04 AM;00:00:00.0389171;4.17446E-05;2
1;160;3;WholeRoom;2;-8.276384;-7.156019;156.9712;null;0.000;-8.554198;-7.210225;224.2149;0.02336192;;0;0;5/11/2020 9:34:04 AM;00:00:00.0500762;5.24066E-05;2
1;160;3;WholeRoom;2;-8.276296;-7.155861;156.9819;null;0.000;-8.554012;-7.210208;224.3183;0.01751209;;0;0;5/11/2020 9:34:04 AM;00:00:00.0613067;6.35555E-05;2
1;160;3;WholeRoom;2;-8.276297;-7.15557;156.9982;null;0.000;-8.553658;-7.210233;224.4566;0.03189547;;0;0;5/11/2020 9:34:04 AM;00:00:00.0723808;7.48061E-05;2
1;160;3;WholeRoom;2;-8.276484;-7.154884;157.1025;null;0.000;-8.553322;-7.210154;224.6154;0.03065608;;0;0;5/11/2020 9:34:04 AM;00:00:00.0835997;8.58797E-05;2
1;160;3;WholeRoom;2;-8.276528;-7.154665;157.1591;null;0.000;-8.552928;-7.210084;224.7727;0.03611203;;0;0;5/11/2020 9:34:04 AM;00:00:00.0948874;9.70728E-05;2
1;160;3;WholeRoom;2;-8.276867;-7.154266;157.2725;null;0.000;-8.55245;-7.21;224.9126;0.0433545;;0;0;5/11/2020 9:34:04 AM;00:00:00.1061516;0.0001083175;2
1;160;3;WholeRoom;2;-8.277047;-7.153813;157.3362;null;0.000;-8.551992;-7.209876;225.0483;0.04216482;;0;0;5/11/2020 9:34:04 AM;00:00:00.1172645;0.000119641;2
1;160;3;WholeRoom;2;-8.276632;-7.153496;157.3649;null;0.000;-8.551141;-7.209691;225.1868;0.07696348;;0;0;5/11/2020 9:34:04 AM;00:00:00.1285807;0.0001307448;2
1;160;3;WholeRoom;2;-8.276765;-7.153504;157.4125;null;0.000;-8.550741;-7.209435;225.3095;0.04274157;;0;0;5/11/2020 9:34:04 AM;00:00:00.1396344;0.0001420606;2
1;160;3;WholeRoom;2;-8.276573;-7.153395;157.4399;null;0.000;-8.550196;-7.209229;225.42;0.05154461;;0;0;5/11/2020 9:34:04 AM;00:00:00.1528838;0.0001531222;2
1;160;3;WholeRoom;2;-8.276192;-7.153329;157.4818;null;0.000;-8.549559;-7.208998;225.4998;0.0612543;;0;0;5/11/2020 9:34:04 AM;00:00:00.1688891;0.0001663616;2
1;160;3;WholeRoom;2;-8.276281;-7.153589;157.53;null;0.000;-8.54943;-7.208913;225.5382;0.01162776;;0;0;5/11/2020 9:34:04 AM;00:00:00.1755810;0.0001822979;2
1;160;3;WholeRoom;2;-8.276009;-7.154022;157.5213;null;0.000;-8.548981;-7.208856;225.5013;0.02841378;;0;0;5/11/2020 9:34:04 AM;00:00:00.1829891;0.0001892698;2
1;160;3;WholeRoom;2;-8.275887;-7.154497;157.4695;null;0.000;-8.548579;-7.208855;225.4073;0.05758824;;0;0;5/11/2020 9:34:04 AM;00:00:00.1944735;0.0001964908;2
1;160;3;WholeRoom;2;-8.276004;-7.155033;157.4186;null;0.000;-8.548698;-7.20884;225.3315;0.01663513;;0;0;5/11/2020 9:34:04 AM;00:00:00.2055662;0.0002079824;2
