Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;195;2;WholeRoom;17;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 10:48:23 AM;00:00:00.0045909;0;2
1;195;2;WholeRoom;17;-8.262005;-7.159655;171.2076;null;0.000;-8.591873;-7.224239;221.6067;0.007648393;;0;0;5/11/2020 10:48:23 AM;00:00:00.0147959;1.28339E-05;2
1;195;2;WholeRoom;17;-8.261953;-7.159399;171.2625;null;0.000;-8.591722;-7.224093;221.6402;0.01634342;;0;0;5/11/2020 10:48:23 AM;00:00:00.0214972;2.90707E-05;2
1;195;2;WholeRoom;17;-8.261887;-7.159223;171.2933;null;0.000;-8.591358;-7.22416;221.6658;0.0228105;;0;0;5/11/2020 10:48:23 AM;00:00:00.0295863;3.61144E-05;2
1;195;2;WholeRoom;17;-8.261871;-7.158897;171.3565;null;0.000;-8.591124;-7.224004;221.7055;0.03999241;;0;0;5/11/2020 10:48:23 AM;00:00:00.0408926;4.40063E-05;2
1;195;2;WholeRoom;17;-8.261907;-7.158485;171.4243;null;0.000;-8.590766;-7.223755;221.76;0.05517676;;0;0;5/11/2020 10:48:23 AM;00:00:00.0523820;5.52743E-05;2
1;195;2;WholeRoom;17;-8.261939;-7.158031;171.4833;null;0.000;-8.590492;-7.223319;221.8063;0.04570914;;0;0;5/11/2020 10:48:23 AM;00:00:00.0636229;6.67602E-05;2
1;195;2;WholeRoom;17;-8.262011;-7.157802;171.5381;null;0.000;-8.59025;-7.223133;221.8654;0.02658789;;0;0;5/11/2020 10:48:23 AM;00:00:00.0764034;7.7776E-05;2
1;195;2;WholeRoom;17;-8.26182;-7.157573;171.5616;null;0.000;-8.589931;-7.222857;221.9141;0.03826563;;0;0;5/11/2020 10:48:23 AM;00:00:00.0857400;9.08168E-05;2
1;195;2;WholeRoom;17;-8.261515;-7.157788;171.5584;null;0.000;-8.589714;-7.222522;221.9002;0.03063933;;0;0;5/11/2020 10:48:23 AM;00:00:00.0968789;0.000100148;2
