Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;74;4;WholeRoom;6;0;0;0;;0.000;0;0;0;0;;0;0;5/7/2020 12:12:09 PM;00:00:00.0044652;0;1
1;74;4;WholeRoom;6;-8.32065;-7.035726;152.9574;null;0.000;-8.562431;-7.216503;218.2296;0.01044109;;0;0;5/7/2020 12:12:09 PM;00:00:00.0141857;1.22832E-05;1
1;74;4;WholeRoom;6;-8.320654;-7.035532;153.022;null;0.000;-8.562424;-7.216584;218.1844;0.006589962;;0;0;5/7/2020 12:12:09 PM;00:00:00.0206720;2.78112E-05;1
1;74;4;WholeRoom;6;-8.320613;-7.035491;153.0313;null;0.000;-8.562151;-7.216797;218.0995;0.02229241;;0;0;5/7/2020 12:12:09 PM;00:00:00.0280949;3.44822E-05;1
1;74;4;WholeRoom;6;-8.320568;-7.035815;152.9803;null;0.000;-8.562096;-7.216908;218.0621;0.01854053;;0;0;5/7/2020 12:12:09 PM;00:00:00.0392709;4.17074E-05;1
1;74;4;WholeRoom;6;-8.320335;-7.035979;152.9282;null;0.000;-8.562164;-7.216989;218.0202;0.01475385;;0;0;5/7/2020 12:12:09 PM;00:00:00.0504459;5.28856E-05;1
1;74;4;WholeRoom;6;-8.320189;-7.036171;152.807;null;0.000;-8.562132;-7.217233;217.9827;0.02203257;;0;0;5/7/2020 12:12:09 PM;00:00:00.0618519;6.40562E-05;1
1;74;4;WholeRoom;6;-8.31982;-7.036443;152.7017;null;0.000;-8.561989;-7.217279;217.9724;0.01344573;;0;0;5/7/2020 12:12:09 PM;00:00:00.0771800;7.54449E-05;1
1;74;4;WholeRoom;6;-8.319492;-7.036914;152.6198;null;0.000;-8.562172;-7.217418;217.985;0.02017289;;0;0;5/7/2020 12:12:09 PM;00:00:00.0838719;9.06584E-05;1
1;74;4;WholeRoom;6;-8.319315;-7.037005;152.5745;null;0.000;-8.562184;-7.217725;217.9962;0.02023267;;0;0;5/7/2020 12:12:09 PM;00:00:00.0955791;9.767969E-05;1
1;74;4;WholeRoom;6;-8.319567;-7.037302;152.5566;null;0.000;-8.562534;-7.217995;218.0247;0.0629059;;0;0;5/7/2020 12:12:09 PM;00:00:00.1065041;0.0001089492;1
1;74;4;WholeRoom;6;-8.31953;-7.036987;152.5836;null;0.000;-8.562651;-7.218108;218.0474;0.01442219;;0;0;5/7/2020 12:12:09 PM;00:00:00.1176900;0.0001200921;1
1;74;4;WholeRoom;6;-8.319569;-7.036677;152.6294;null;0.000;-8.562738;-7.218098;218.1025;0.007929978;;0;0;5/7/2020 12:12:09 PM;00:00:00.1289676;0.0001312973;1
1;74;4;WholeRoom;6;-8.319738;-7.036301;152.6965;null;0.000;-8.562618;-7.218032;218.1798;0.01222655;;0;0;5/7/2020 12:12:09 PM;00:00:00.1400767;0.0001425827;1
1;74;4;WholeRoom;6;-8.319679;-7.036117;152.7647;null;0.000;-8.56249;-7.21792;218.2789;0.01503265;;0;0;5/7/2020 12:12:09 PM;00:00:00.1511465;0.0001536905;1
1;74;4;WholeRoom;6;-8.319721;-7.035762;152.846;null;0.000;-8.562169;-7.21815;218.4029;0.03554587;;0;0;5/7/2020 12:12:09 PM;00:00:00.1623417;0.0001647631;1
1;74;4;WholeRoom;6;-8.319582;-7.03515;152.926;null;0.000;-8.561716;-7.217875;218.5386;0.04786625;;0;0;5/7/2020 12:12:09 PM;00:00:00.1735314;0.0001759582;1
1;74;4;WholeRoom;6;-8.319738;-7.034686;152.9846;null;0.000;-8.561441;-7.217632;218.6519;0.03274035;;0;0;5/7/2020 12:12:09 PM;00:00:00.1846517;0.000187161;1
1;74;4;WholeRoom;6;-8.319443;-7.034194;152.9887;null;0.000;-8.561195;-7.217182;218.7718;0.04579138;;0;0;5/7/2020 12:12:09 PM;00:00:00.1959183;0.000198263;1
1;74;4;WholeRoom;6;-8.319071;-7.034025;152.9972;null;0.000;-8.560857;-7.216773;218.87;0.04779973;;0;0;5/7/2020 12:12:09 PM;00:00:00.2069645;0.0002095369;1
1;74;4;WholeRoom;6;-8.318563;-7.034115;152.9769;null;0.000;-8.56053;-7.216405;218.9093;0.04368101;;0;0;5/7/2020 12:12:09 PM;00:00:00.2183822;0.0002205738;1
1;74;4;WholeRoom;6;-8.318146;-7.033871;152.9256;null;0.000;-8.560368;-7.215938;218.9243;0.04481559;;0;0;5/7/2020 12:12:09 PM;00:00:00.2294203;0.000231979;1
