Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;414;3;WholeRoom;12;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 1:12:36 PM;00:00:00.0045849;0;3
1;414;3;WholeRoom;12;-8.331753;-7.114677;170.0164;null;0.000;-8.578791;-7.239846;216.4527;0.03356491;;0;0;5/12/2020 1:12:36 PM;00:00:00.0146330;1.25481E-05;3
1;414;3;WholeRoom;12;-8.331585;-7.11497;170.1361;null;0.000;-8.579062;-7.240151;216.4047;0.03251727;;0;0;5/12/2020 1:12:36 PM;00:00:00.0211825;2.83318E-05;3
1;414;3;WholeRoom;12;-8.331631;-7.11504;170.2097;null;0.000;-8.579149;-7.240498;216.3537;0.02265574;;0;0;5/12/2020 1:12:36 PM;00:00:00.0275890;3.5206E-05;3
1;414;3;WholeRoom;12;-8.331285;-7.115359;170.2628;null;0.000;-8.57942;-7.240886;216.3335;0.0687948;;0;0;5/12/2020 1:12:36 PM;00:00:00.0384901;4.14099E-05;3
1;414;3;WholeRoom;12;-8.3311;-7.115812;170.3231;null;0.000;-8.579803;-7.241262;216.3065;0.0866354;;0;0;5/12/2020 1:12:36 PM;00:00:00.0496301;5.22315E-05;3
1;414;3;WholeRoom;12;-8.331125;-7.116422;170.2937;null;0.000;-8.580191;-7.241582;216.2925;0.04641506;;0;0;5/12/2020 1:12:36 PM;00:00:00.0610035;6.34609E-05;3
1;414;3;WholeRoom;12;-8.331068;-7.116976;170.2219;null;0.000;-8.580522;-7.241953;216.2923;0.04427029;;0;0;5/12/2020 1:12:36 PM;00:00:00.0721411;7.481039E-05;3
1;414;3;WholeRoom;12;-8.331076;-7.117172;170.1437;null;0.000;-8.581032;-7.242224;216.2868;0.05089627;;0;0;5/12/2020 1:12:36 PM;00:00:00.0830793;8.595539E-05;3
1;414;3;WholeRoom;12;-8.330812;-7.117499;170.0179;null;0.000;-8.581332;-7.242465;216.2973;0.03454529;;0;0;5/12/2020 1:12:36 PM;00:00:00.0946085;9.690249E-05;3
