Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;128;4;Corridor;5;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 8:21:04 AM;00:00:00.0044873;0;1
1;128;4;Corridor;5;-8.275857;-7.143126;170.1801;null;0.000;-8.59185;-7.194957;236.0417;0.04306516;null;0;0;5/11/2020 8:21:04 AM;00:00:00.0142814;1.22494E-05;1
1;128;4;Corridor;5;-8.275949;-7.143132;170.0659;null;0.000;-8.592377;-7.194976;235.9552;0.03353862;null;0;0;5/11/2020 8:21:04 AM;00:00:00.0210699;2.79564E-05;1
1;128;4;Corridor;5;-8.275745;-7.143024;170.0141;null;0.000;-8.592457;-7.195177;235.861;0.03206187;null;0;0;5/11/2020 8:21:04 AM;00:00:00.0273234;3.46978E-05;1
1;128;4;Corridor;5;-8.275879;-7.143052;170.0068;null;0.000;-8.592785;-7.195434;235.7761;0.06410002;null;0;0;5/11/2020 8:21:04 AM;00:00:00.0422834;4.11994E-05;1
1;128;4;Corridor;5;-8.276323;-7.142888;170.1193;null;0.000;-8.593069;-7.195712;235.707;0.02698936;null;0;0;5/11/2020 8:21:04 AM;00:00:00.0501886;5.59294E-05;1
1;128;4;Corridor;5;-8.276569;-7.142675;170.281;null;0.000;-8.593313;-7.195914;235.6761;0.04125774;null;0;0;5/11/2020 8:21:04 AM;00:00:00.0613163;6.36125E-05;1
1;128;4;Corridor;5;-8.276823;-7.142278;170.3993;null;0.000;-8.593513;-7.196129;235.6327;0.02580115;null;0;0;5/11/2020 8:21:04 AM;00:00:00.0723388;7.498859E-05;1
1;128;4;Corridor;5;-8.276912;-7.141848;170.5671;null;0.000;-8.593727;-7.196311;235.5993;0.0254353;null;0;0;5/11/2020 8:21:04 AM;00:00:00.0834999;8.60138E-05;1
1;128;4;Corridor;5;-8.277752;-7.141876;170.6616;null;0.000;-8.59392;-7.19659;235.5798;0.03046129;null;0;0;5/11/2020 8:21:04 AM;00:00:00.0947103;9.716859E-05;1
1;128;4;Corridor;5;-8.278202;-7.141752;170.7141;null;0.000;-8.594367;-7.196933;235.5374;0.0502974;null;0;0;5/11/2020 8:21:04 AM;00:00:00.1057705;0.0001083731;1
1;128;4;Corridor;5;-8.278841;-7.141646;170.7242;null;0.000;-8.594648;-7.197174;235.4819;0.03342996;null;0;0;5/11/2020 8:21:04 AM;00:00:00.1170635;0.0001194505;1
1;128;4;Corridor;5;-8.279312;-7.141776;170.7148;null;0.000;-8.594855;-7.19746;235.4135;0.0313939;null;0;0;5/11/2020 8:21:05 AM;00:00:00.1282899;0.0001306857;1
1;128;4;Corridor;5;-8.279736;-7.141984;170.7164;null;0.000;-8.595213;-7.197669;235.3668;0.03675118;null;0;0;5/11/2020 8:21:05 AM;00:00:00.1413398;0.0001419612;1
1;128;4;Corridor;5;-8.2802;-7.142342;170.7152;null;0.000;-8.595556;-7.197842;235.3488;0.02955625;null;0;0;5/11/2020 8:21:05 AM;00:00:00.1505338;0.0001549699;1
1;128;4;Corridor;5;-8.280494;-7.142704;170.6986;null;0.000;-8.59587;-7.198053;235.3511;0.04110023;null;0;0;5/11/2020 8:21:05 AM;00:00:00.1616742;0.0001641728;1
1;128;4;Corridor;5;-8.280706;-7.143166;170.6995;null;0.000;-8.596018;-7.198229;235.3826;0.02056831;null;0;0;5/11/2020 8:21:05 AM;00:00:00.1728329;0.0001753278;1
1;128;4;Corridor;5;-8.280554;-7.143797;170.6797;null;0.000;-8.596378;-7.198465;235.4539;0.03856477;null;0;0;5/11/2020 8:21:05 AM;00:00:00.1842834;0.0001865009;1
1;128;4;Corridor;5;-8.280507;-7.144175;170.695;null;0.000;-8.59695;-7.198777;235.4871;0.05711887;null;0;0;5/11/2020 8:21:05 AM;00:00:00.1951676;0.0001978952;1
1;128;4;Corridor;5;-8.28025;-7.144559;170.7349;null;0.000;-8.597235;-7.19906;235.5764;0.03676328;null;0;0;5/11/2020 8:21:05 AM;00:00:00.2064053;0.0002088277;1
1;128;4;Corridor;5;-8.280247;-7.144813;170.7803;null;0.000;-8.59749;-7.199316;235.6639;0.03219197;null;0;0;5/11/2020 8:21:05 AM;00:00:00.2175418;0.0002200557;1
1;128;4;Corridor;5;-8.279952;-7.144636;170.857;null;0.000;-8.597975;-7.199262;235.7549;0.04380465;null;0;0;5/11/2020 8:21:05 AM;00:00:00.2287030;0.0002311836;1
1;128;4;Corridor;5;-8.280006;-7.144751;170.8954;null;0.000;-8.597979;-7.199415;235.8986;0.0136887;null;0;0;5/11/2020 8:21:05 AM;00:00:00.2398585;0.0002423689;1
1;128;4;Corridor;5;-8.279959;-7.144573;170.9205;null;0.000;-8.597895;-7.199508;236.0488;0.01125085;null;0;0;5/11/2020 8:21:05 AM;00:00:00.2510978;0.0002535334;1
1;128;4;Corridor;5;-8.279854;-7.144558;170.9523;null;0.000;-8.597597;-7.199456;236.2061;0.02695413;null;0;0;5/11/2020 8:21:05 AM;00:00:00.2622838;0.0002647426;1
1;128;4;Corridor;5;-8.279703;-7.144398;170.9808;null;0.000;-8.59753;-7.199471;236.3406;0.006133755;null;0;0;5/11/2020 8:21:05 AM;00:00:00.2734350;0.0002758898;1
1;128;4;Corridor;5;-8.279388;-7.144134;170.9703;null;0.000;-8.597342;-7.19931;236.4857;0.02217205;null;0;0;5/11/2020 8:21:05 AM;00:00:00.2845732;0.0002870588;1
1;128;4;Corridor;5;-8.279232;-7.143986;170.9709;null;0.000;-8.597037;-7.199246;236.6027;0.02780086;null;0;0;5/11/2020 8:21:05 AM;00:00:00.2957515;0.000298244;1
1;128;4;Corridor;5;-8.278986;-7.143864;170.8995;null;0.000;-8.596889;-7.199165;236.702;0.01509612;null;0;0;5/11/2020 8:21:05 AM;00:00:00.3067653;0.0003094116;1
1;128;4;Corridor;5;-8.278561;-7.143841;170.8019;null;0.000;-8.596796;-7.199036;236.7685;0.01444773;null;0;0;5/11/2020 8:21:05 AM;00:00:00.3181585;0.0003204499;1
1;128;4;Corridor;5;-8.278355;-7.143876;170.7173;null;0.000;-8.596533;-7.199141;236.8216;0.02498182;null;0;0;5/11/2020 8:21:05 AM;00:00:00.3292785;0.0003317921;1
1;128;4;Corridor;5;-8.278143;-7.143945;170.6359;null;0.000;-8.59666;-7.199161;236.7783;0.01158852;null;0;0;5/11/2020 8:21:05 AM;00:00:00.3405595;0.0003428729;1
1;128;4;Corridor;5;-8.278268;-7.14416;170.5291;null;0.000;-8.596771;-7.199184;236.7487;0.01004797;null;0;0;5/11/2020 8:21:05 AM;00:00:00.3516006;0.0003542283;1
1;128;4;Corridor;5;-8.278738;-7.144392;170.42;null;0.000;-8.596931;-7.199336;236.6854;0.0199392;null;0;0;5/11/2020 8:21:05 AM;00:00:00.3628188;0.0003652753;1
1;128;4;Corridor;5;-8.279123;-7.144598;170.3183;null;0.000;-8.597183;-7.1995;236.5932;0.026842;null;0;0;5/11/2020 8:21:05 AM;00:00:00.3741308;0.0003764798;1
1;128;4;Corridor;5;-8.279284;-7.144877;170.2698;null;0.000;-8.597435;-7.199702;236.5031;0.0284968;null;0;0;5/11/2020 8:21:05 AM;00:00:00.3854880;0.0003878109;1
1;128;4;Corridor;5;-8.279539;-7.145096;170.2467;null;0.000;-8.597403;-7.199903;236.4629;0.01791663;null;0;0;5/11/2020 8:21:05 AM;00:00:00.3967803;0.0003991607;1
1;128;4;Corridor;5;-8.279951;-7.145238;170.2764;null;0.000;-8.597712;-7.200152;236.3777;0.03520603;null;0;0;5/11/2020 8:21:05 AM;00:00:00.4082913;0.0004104393;1
1;128;4;Corridor;5;-8.280469;-7.145256;170.3916;null;0.000;-8.597979;-7.200261;236.3048;0.02506086;null;0;0;5/11/2020 8:21:05 AM;00:00:00.4195749;0.0004219438;1
1;128;4;Corridor;5;-8.280807;-7.144806;170.5639;null;0.000;-8.598098;-7.200445;236.251;0.01940197;null;0;0;5/11/2020 8:21:05 AM;00:00:00.4310048;0.0004332257;1
1;128;4;Corridor;5;-8.281265;-7.144741;170.74;null;0.000;-8.598352;-7.200629;236.2009;0.02761961;null;0;0;5/11/2020 8:21:05 AM;00:00:00.4422861;0.0004446114;1
1;128;4;Corridor;5;-8.281643;-7.144666;170.8979;null;0.000;-8.598602;-7.200807;236.1449;0.02707628;null;0;0;5/11/2020 8:21:05 AM;00:00:00.4537451;0.0004559387;1
1;128;4;Corridor;5;-8.28203;-7.144902;171.0305;null;0.000;-8.59865;-7.201215;236.0978;0.03581711;null;0;0;5/11/2020 8:21:05 AM;00:00:00.4653018;0.000467399;1
1;128;4;Corridor;5;-8.282375;-7.145113;171.1292;null;0.000;-8.598879;-7.201375;236.0696;0.02479142;null;0;0;5/11/2020 8:21:05 AM;00:00:00.4764040;0.0004786795;1
1;128;4;Corridor;5;-8.282635;-7.145428;171.1788;null;0.000;-8.599079;-7.201517;236.0401;0.02158503;null;0;0;5/11/2020 8:21:05 AM;00:00:00.4878130;0.0004900433;1
1;128;4;Corridor;5;-8.283241;-7.145868;171.2093;null;0.000;-8.599272;-7.20175;236.0535;0.02647845;null;0;0;5/11/2020 8:21:05 AM;00:00:00.4993297;0.000501466;1
1;128;4;Corridor;5;-8.283159;-7.14648;171.1535;null;0.000;-8.599432;-7.201811;236.0889;0.01486897;null;0;0;5/11/2020 8:21:05 AM;00:00:00.5106845;0.0005129853;1
1;128;4;Corridor;5;-8.283352;-7.146466;171.0852;null;0.000;-8.599689;-7.201803;236.1272;0.02289159;null;0;0;5/11/2020 8:21:05 AM;00:00:00.5219057;0.0005242393;1
1;128;4;Corridor;5;-8.282935;-7.14691;170.9465;null;0.000;-8.599806;-7.201844;236.1789;0.01089988;null;0;0;5/11/2020 8:21:05 AM;00:00:00.5334721;0.0005355718;1
1;128;4;Corridor;5;-8.282199;-7.147276;170.8324;null;0.000;-8.599848;-7.201861;236.2437;0.003929241;null;0;0;5/11/2020 8:21:05 AM;00:00:00.5446052;0.0005471102;1
1;128;4;Corridor;5;-8.281532;-7.147439;170.7708;null;0.000;-8.59989;-7.202062;236.2932;0.018466;null;0;0;5/11/2020 8:21:05 AM;00:00:00.5559467;0.0005582164;1
1;128;4;Corridor;5;-8.28076;-7.147572;170.7086;null;0.000;-8.599707;-7.202055;236.3634;0.0160854;null;0;0;5/11/2020 8:21:05 AM;00:00:00.5673588;0.0005696072;1
1;128;4;Corridor;5;-8.280234;-7.147782;170.6607;null;0.000;-8.599551;-7.202008;236.463;0.01427393;null;0;0;5/11/2020 8:21:05 AM;00:00:00.5783954;0.0005809888;1
1;128;4;Corridor;5;-8.279636;-7.147877;170.6467;null;0.000;-8.599586;-7.201864;236.5178;0.01348445;null;0;0;5/11/2020 8:21:05 AM;00:00:00.5896459;0.0005920184;1
1;128;4;Corridor;5;-8.279449;-7.147992;170.602;null;0.000;-8.599447;-7.201849;236.6003;0.01241247;null;0;0;5/11/2020 8:21:05 AM;00:00:00.6008354;0.0006032989;1
1;128;4;Corridor;5;-8.27907;-7.148066;170.5312;null;0.000;-8.599227;-7.201722;236.6648;0.02271584;null;0;0;5/11/2020 8:21:05 AM;00:00:00.6119654;0.0006144895;1
1;128;4;Corridor;5;-8.27876;-7.148077;170.492;null;0.000;-8.599302;-7.201515;236.6754;0.01983579;null;0;0;5/11/2020 8:21:05 AM;00:00:00.6231368;0.0006255924;1
1;128;4;Corridor;5;-8.27879;-7.148101;170.4161;null;0.000;-8.599137;-7.201493;236.7164;0.0148715;null;0;0;5/11/2020 8:21:05 AM;00:00:00.6350402;0.0006367841;1
1;128;4;Corridor;5;-8.278788;-7.148029;170.3416;null;0.000;-8.599006;-7.201443;236.7218;0.01210012;null;0;0;5/11/2020 8:21:05 AM;00:00:00.6454102;0.0006484211;1
1;128;4;Corridor;5;-8.27894;-7.14822;170.3471;null;0.000;-8.599224;-7.201301;236.6547;0.02455984;null;0;0;5/11/2020 8:21:05 AM;00:00:00.6566489;0.0006590405;1
1;128;4;Corridor;5;-8.278877;-7.148193;170.3285;null;0.000;-8.598989;-7.201224;236.6052;0.02190104;null;0;0;5/11/2020 8:21:05 AM;00:00:00.6676479;0.0006703046;1
1;128;4;Corridor;5;-8.278851;-7.148263;170.3782;null;0.000;-8.598928;-7.201186;236.5591;0.006585829;null;0;0;5/11/2020 8:21:05 AM;00:00:00.6790263;0.000681272;1
1;128;4;Corridor;5;-8.279213;-7.148252;170.4415;null;0.000;-8.599068;-7.201018;236.5024;0.01909925;null;0;0;5/11/2020 8:21:05 AM;00:00:00.6899501;0.0006926903;1
1;128;4;Corridor;5;-8.279514;-7.148186;170.4971;null;0.000;-8.598885;-7.200999;236.4254;0.01687146;null;0;0;5/11/2020 8:21:05 AM;00:00:00.7014763;0.0007035991;1
1;128;4;Corridor;5;-8.279863;-7.148101;170.5649;null;0.000;-8.598907;-7.20098;236.3401;0.002550485;null;0;0;5/11/2020 8:21:05 AM;00:00:00.7122892;0.0007151195;1
1;128;4;Corridor;5;-8.280414;-7.147864;170.6574;null;0.000;-8.599054;-7.200781;236.2569;0.02287487;null;0;0;5/11/2020 8:21:05 AM;00:00:00.7236942;0.0007259509;1
1;128;4;Corridor;5;-8.280764;-7.147878;170.708;null;0.000;-8.598974;-7.200675;236.1718;0.01167395;null;0;0;5/11/2020 8:21:05 AM;00:00:00.7348827;0.0007373226;1
