Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;347;1;Baseline;3;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 11:01:44 AM;00:00:00.0045484;0;3
1;347;1;Baseline;3;-8.332476;-7.148847;163.6156;null;0.000;-8.539294;-7.253898;220.9652;0.03021837;;0;0;5/12/2020 11:01:45 AM;00:00:00.0145057;1.22826E-05;3
1;347;1;Baseline;3;-8.332619;-7.148151;163.7303;null;0.000;-8.538988;-7.253856;221.0994;0.02515164;;0;0;5/12/2020 11:01:45 AM;00:00:00.0212439;2.80211E-05;3
1;347;1;Baseline;3;-8.332542;-7.147988;163.8373;null;0.000;-8.538849;-7.25376;221.1837;0.01075745;;0;0;5/12/2020 11:01:45 AM;00:00:00.0274461;3.47792E-05;3
1;347;1;Baseline;3;-8.332264;-7.148125;163.9516;null;0.000;-8.538447;-7.253571;221.2404;0.06568225;;0;0;5/12/2020 11:01:45 AM;00:00:00.0387551;4.10198E-05;3
1;347;1;Baseline;3;-8.332059;-7.148063;164.0377;null;0.000;-8.538106;-7.253388;221.2735;0.06200805;;0;0;5/12/2020 11:01:45 AM;00:00:00.0498172;5.22809E-05;3
1;347;1;Baseline;3;-8.331579;-7.148342;164.1209;null;0.000;-8.537985;-7.253078;221.2738;0.02962913;;0;0;5/12/2020 11:01:45 AM;00:00:00.0609968;6.33622E-05;3
1;347;1;Baseline;3;-8.331207;-7.148801;164.121;null;0.000;-8.53753;-7.253005;221.1499;0.04156918;;0;0;5/12/2020 11:01:45 AM;00:00:00.0721876;7.45401E-05;3
1;347;1;Baseline;3;-8.330986;-7.149107;164.066;null;0.000;-8.537264;-7.252954;221.0574;0.02423736;;0;0;5/12/2020 11:01:45 AM;00:00:00.0837614;8.572361E-05;3
1;347;1;Baseline;3;-8.330938;-7.149466;163.9657;null;0.000;-8.537502;-7.252803;220.9335;0.02521953;;0;0;5/12/2020 11:01:45 AM;00:00:00.0946598;9.729591E-05;3
1;347;1;Baseline;3;-8.330726;-7.149727;163.8336;null;0.000;-8.537457;-7.252922;220.8348;0.01099619;;0;0;5/12/2020 11:01:45 AM;00:00:00.1060662;0.0001082098;3
1;347;1;Baseline;3;-8.330835;-7.149986;163.7608;null;0.000;-8.537327;-7.252947;220.7461;0.01209912;;0;0;5/12/2020 11:01:45 AM;00:00:00.1170710;0.0001193991;3
1;347;1;Baseline;3;-8.331013;-7.150279;163.675;null;0.000;-8.537436;-7.253032;220.6949;0.01235297;;0;0;5/12/2020 11:01:45 AM;00:00:00.1284240;0.0001306278;3
1;347;1;Baseline;3;-8.331054;-7.150163;163.6394;null;0.000;-8.536955;-7.25313;220.6962;0.0436904;;0;0;5/12/2020 11:01:45 AM;00:00:00.1438367;0.000141924;3
1;347;1;Baseline;3;-8.331177;-7.14981;163.6761;null;0.000;-8.536777;-7.25323;220.6726;0.01799091;;0;0;5/12/2020 11:01:45 AM;00:00:00.1506404;0.0001573931;3
1;347;1;Baseline;3;-8.331224;-7.14937;163.7741;null;0.000;-8.536814;-7.253306;220.6464;0.005488;;0;0;5/12/2020 11:01:45 AM;00:00:00.1617276;0.0001642001;3
1;347;1;Baseline;3;-8.331422;-7.148884;163.8816;null;0.000;-8.53648;-7.253475;220.6203;0.05494946;;0;0;5/12/2020 11:01:45 AM;00:00:00.1728752;0.0001752898;3
1;347;1;Baseline;3;-8.331036;-7.148156;163.9908;null;0.000;-8.536422;-7.253753;220.562;0.02556886;;0;0;5/12/2020 11:01:45 AM;00:00:00.1841661;0.0001864358;3
1;347;1;Baseline;3;-8.330669;-7.147618;164.1054;null;0.000;-8.536456;-7.254145;220.5155;0.03530063;;0;0;5/12/2020 11:01:45 AM;00:00:00.1952479;0.0001976956;3
1;347;1;Baseline;3;-8.330943;-7.14745;164.207;null;0.000;-8.536322;-7.254456;220.4531;0.03008327;;0;0;5/12/2020 11:01:45 AM;00:00:00.2065066;0.0002087881;3
1;347;1;Baseline;3;-8.32996;-7.147293;164.3876;null;0.000;-8.536324;-7.254775;220.3898;0.02875905;;0;0;5/12/2020 11:01:45 AM;00:00:00.2177076;0.0002200678;3
1;347;1;Baseline;3;-8.32938;-7.146969;164.5632;null;0.000;-8.536547;-7.255112;220.364;0.03584253;;0;0;5/12/2020 11:01:45 AM;00:00:00.2287309;0.000231209;3
1;347;1;Baseline;3;-8.328857;-7.146822;164.7166;null;0.000;-8.536458;-7.255412;220.3689;0.02807321;;0;0;5/12/2020 11:01:45 AM;00:00:00.2399251;0.0002422767;3
1;347;1;Baseline;3;-8.327946;-7.146898;164.8267;null;0.000;-8.536579;-7.255685;220.3686;0.02700371;;0;0;5/12/2020 11:01:45 AM;00:00:00.2511241;0.0002534702;3
1;347;1;Baseline;3;-8.327385;-7.147193;164.8734;null;0.000;-8.536884;-7.256118;220.4106;0.04735791;;0;0;5/12/2020 11:01:45 AM;00:00:00.2623472;0.0002646535;3
1;347;1;Baseline;3;-8.327258;-7.147448;164.8778;null;0.000;-8.53721;-7.256579;220.417;0.05050338;;0;0;5/12/2020 11:01:45 AM;00:00:00.2734454;0.0002759224;3
1;347;1;Baseline;3;-8.326456;-7.148138;164.7913;null;0.000;-8.537621;-7.257003;220.4304;0.05233872;;0;0;5/12/2020 11:01:45 AM;00:00:00.2849592;0.0002869937;3
1;347;1;Baseline;3;-8.326397;-7.148121;164.5943;null;0.000;-8.538151;-7.25756;220.3555;0.069458;;0;0;5/12/2020 11:01:45 AM;00:00:00.2956826;0.000298509;3
1;347;1;Baseline;3;-8.326121;-7.148111;164.3658;null;0.000;-8.538219;-7.258205;220.2669;0.05630163;;0;0;5/12/2020 11:01:45 AM;00:00:00.3068338;0.0003092543;3
1;347;1;Baseline;3;-8.325987;-7.148325;164.2112;null;0.000;-8.538418;-7.258885;220.1628;0.0659184;;0;0;5/12/2020 11:01:45 AM;00:00:00.3180209;0.0003204019;3
1;347;1;Baseline;3;-8.326153;-7.148044;163.9843;null;0.000;-8.538733;-7.259386;220.0586;0.05309504;;0;0;5/12/2020 11:01:45 AM;00:00:00.3291859;0.0003315776;3
1;347;1;Baseline;3;-8.32585;-7.147851;163.891;null;0.000;-8.53858;-7.25981;220.0287;0.04042298;;0;0;5/12/2020 11:01:45 AM;00:00:00.3403772;0.0003427701;3
1;347;1;Baseline;3;-8.325996;-7.147486;163.8396;null;0.000;-8.538555;-7.260126;220.0127;0.02824777;;0;0;5/12/2020 11:01:45 AM;00:00:00.3516429;0.000353944;3
1;347;1;Baseline;3;-8.325706;-7.147529;163.869;null;0.000;-8.538342;-7.260398;220.0099;0.03095276;;0;0;5/12/2020 11:01:45 AM;00:00:00.3626336;0.0003652104;3
1;347;1;Baseline;3;-8.32505;-7.147449;163.9378;null;0.000;-8.53807;-7.260651;219.9969;0.03297526;;0;0;5/12/2020 11:01:45 AM;00:00:00.3740927;0.0003762244;3
1;347;1;Baseline;3;-8.324391;-7.147797;163.9798;null;0.000;-8.53778;-7.260581;219.9806;0.02708102;;0;0;5/12/2020 11:01:45 AM;00:00:00.3855177;0.0003876484;3
1;347;1;Baseline;3;-8.323893;-7.14787;163.9579;null;0.000;-8.537524;-7.260684;219.8961;0.02413655;;0;0;5/12/2020 11:01:45 AM;00:00:00.3968767;0.000399075;3
1;347;1;Baseline;3;-8.323502;-7.148347;163.9393;null;0.000;-8.537216;-7.260826;219.781;0.02968792;;0;0;5/12/2020 11:01:45 AM;00:00:00.4081142;0.000410443;3
1;347;1;Baseline;3;-8.322975;-7.148778;163.8844;null;0.000;-8.536993;-7.260956;219.6946;0.02270522;;0;0;5/12/2020 11:01:45 AM;00:00:00.4196340;0.0004216863;3
1;347;1;Baseline;3;-8.322773;-7.148914;163.786;null;0.000;-8.536995;-7.261083;219.597;0.01128254;;0;0;5/12/2020 11:01:45 AM;00:00:00.4308748;0.0004332071;3
1;347;1;Baseline;3;-8.323328;-7.149189;163.689;null;0.000;-8.53705;-7.261428;219.546;0.03038886;;0;0;5/12/2020 11:01:45 AM;00:00:00.4422984;0.000444447;3
1;347;1;Baseline;3;-8.323225;-7.149203;163.5523;null;0.000;-8.536925;-7.261663;219.4701;0.02368488;;0;0;5/12/2020 11:01:45 AM;00:00:00.4535426;0.0004558676;3
1;347;1;Baseline;3;-8.32346;-7.149063;163.4119;null;0.000;-8.537029;-7.261613;219.3938;0.01010278;;0;0;5/12/2020 11:01:45 AM;00:00:00.4645628;0.0004671068;3
1;347;1;Baseline;3;-8.324131;-7.148683;163.3141;null;0.000;-8.536739;-7.261849;219.3504;0.03326337;;0;0;5/12/2020 11:01:45 AM;00:00:00.4759407;0.0004781375;3
1;347;1;Baseline;3;-8.324378;-7.148293;163.2577;null;0.000;-8.536594;-7.262014;219.3473;0.01990995;;0;0;5/12/2020 11:01:45 AM;00:00:00.4871040;0.0004895215;3
