Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;343;1;Baseline;13;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 10:55:10 AM;00:00:00.0046122;0;3
1;343;1;Baseline;13;-8.292412;-7.125226;160.8512;null;0.000;-8.512589;-7.258062;220.1754;0.01741075;null;0;0;5/12/2020 10:55:10 AM;00:00:00.0144296;2.41845E-05;3
1;343;1;Baseline;13;-8.29213;-7.125815;160.8079;null;0.000;-8.51306;-7.257738;220.1935;0.02365919;null;0;0;5/12/2020 10:55:10 AM;00:00:00.0210805;4.00716E-05;3
1;343;1;Baseline;13;-8.292458;-7.12599;160.6933;null;0.000;-8.51335;-7.257623;220.23;0.01961885;null;0;0;5/12/2020 10:55:10 AM;00:00:00.0299676;4.67342E-05;3
1;343;1;Baseline;13;-8.29242;-7.126496;160.5314;null;0.000;-8.513843;-7.257648;220.2625;0.07409973;null;0;0;5/12/2020 10:55:10 AM;00:00:00.0414414;5.5811E-05;3
1;343;1;Baseline;13;-8.292263;-7.126729;160.3687;null;0.000;-8.513987;-7.257624;220.3096;0.01608979;null;0;0;5/12/2020 10:55:10 AM;00:00:00.0529317;6.705891E-05;3
1;343;1;Baseline;13;-8.292381;-7.12684;160.2603;null;0.000;-8.514211;-7.257604;220.3398;0.02000431;null;0;0;5/12/2020 10:55:10 AM;00:00:00.0638955;7.852021E-05;3
1;343;1;Baseline;13;-8.292494;-7.127014;160.1604;null;0.000;-8.514462;-7.25769;220.3996;0.02320838;null;0;0;5/12/2020 10:55:10 AM;00:00:00.0752678;8.95246E-05;3
1;343;1;Baseline;13;-8.292696;-7.126804;160.1018;null;0.000;-8.514529;-7.257732;220.4843;0.007188459;null;0;0;5/12/2020 10:55:10 AM;00:00:00.0863050;0.0001006764;3
1;343;1;Baseline;13;-8.293205;-7.12622;160.0861;null;0.000;-8.514498;-7.257625;220.5764;0.01002609;null;0;0;5/12/2020 10:55:10 AM;00:00:00.0975800;0.0001119673;3
1;343;1;Baseline;13;-8.293525;-7.125591;160.1486;null;0.000;-8.514402;-7.257361;220.6516;0.02483474;null;0;0;5/12/2020 10:55:10 AM;00:00:00.1085417;0.0001232267;3
1;343;1;Baseline;13;-8.29404;-7.124967;160.2376;null;0.000;-8.514206;-7.257213;220.7564;0.02186125;null;0;0;5/12/2020 10:55:10 AM;00:00:00.1197891;0.0001341932;3
1;343;1;Baseline;13;-8.294189;-7.124142;160.4823;null;0.000;-8.513882;-7.256777;220.881;0.04953421;null;0;0;5/12/2020 10:55:10 AM;00:00:00.1309152;0.0001453903;3
1;343;1;Baseline;13;-8.29421;-7.123812;160.6223;null;0.000;-8.51364;-7.256385;220.9653;0.04114246;null;0;0;5/12/2020 10:55:10 AM;00:00:00.1420019;0.000156573;3
1;343;1;Baseline;13;-8.294167;-7.123491;160.8065;null;0.000;-8.513237;-7.255927;221.0696;0.05459392;null;0;0;5/12/2020 10:55:10 AM;00:00:00.1532872;0.0001676713;3
1;343;1;Baseline;13;-8.293703;-7.123421;160.9626;null;0.000;-8.512997;-7.255404;221.1306;0.05186886;null;0;0;5/12/2020 10:55:10 AM;00:00:00.1643835;0.0001789375;3
1;343;1;Baseline;13;-8.293367;-7.12357;161.0613;null;0.000;-8.512882;-7.254987;221.1411;0.03836101;null;0;0;5/12/2020 10:55:10 AM;00:00:00.1755400;0.0001900415;3
1;343;1;Baseline;13;-8.29343;-7.12366;161.1055;null;0.000;-8.51277;-7.254677;221.1258;0.0296957;null;0;0;5/12/2020 10:55:10 AM;00:00:00.1867817;0.0002011965;3
1;343;1;Baseline;13;-8.293234;-7.123989;161.1111;null;0.000;-8.512693;-7.254339;221.0969;0.03106941;null;0;0;5/12/2020 10:55:10 AM;00:00:00.1980290;0.0002124274;3
1;343;1;Baseline;13;-8.293186;-7.124443;161.0015;null;0.000;-8.512932;-7.253903;221.0233;0.04423333;null;0;0;5/12/2020 10:55:10 AM;00:00:00.2090623;0.0002235382;3
1;343;1;Baseline;13;-8.293266;-7.125197;160.8396;null;0.000;-8.51277;-7.25363;220.9968;0.02855754;null;0;0;5/12/2020 10:55:10 AM;00:00:00.2203154;0.0002347172;3
1;343;1;Baseline;13;-8.29319;-7.125722;160.7185;null;0.000;-8.512783;-7.253389;220.9536;0.02161631;null;0;0;5/12/2020 10:55:10 AM;00:00:00.2313920;0.0002459677;3
1;343;1;Baseline;13;-8.293489;-7.126107;160.5147;null;0.000;-8.513161;-7.253057;220.9294;0.04468772;null;0;0;5/12/2020 10:55:10 AM;00:00:00.2426863;0.0002570434;3
1;343;1;Baseline;13;-8.293657;-7.126237;160.3515;null;0.000;-8.512934;-7.252875;220.899;0.02627617;null;0;0;5/12/2020 10:55:10 AM;00:00:00.2539172;0.0002682404;3
