Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;299;3;Corridor;10;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 8:38:59 AM;00:00:00.0044359;0;3
1;299;3;Corridor;10;-8.317028;-7.11654;164.15;null;0.000;-8.584187;-7.299067;215.1401;0.02295724;;0;0;5/12/2020 8:38:59 AM;00:00:00.0143353;1.27001E-05;3
1;299;3;Corridor;10;-8.316956;-7.116247;164.1614;null;0.000;-8.584247;-7.299128;215.0971;0.005484357;;0;0;5/12/2020 8:38:59 AM;00:00:00.0234112;2.81929E-05;3
1;299;3;Corridor;10;-8.316656;-7.116566;164.2561;null;0.000;-8.584074;-7.299525;215.0738;0.04740284;;0;0;5/12/2020 8:38:59 AM;00:00:00.0296346;3.73293E-05;3
1;299;3;Corridor;10;-8.317043;-7.116454;164.2333;null;0.000;-8.583994;-7.299684;215.0398;0.02768173;;0;0;5/12/2020 8:38:59 AM;00:00:00.0385426;4.37695E-05;3
1;299;3;Corridor;10;-8.316706;-7.116411;164.357;null;0.000;-8.584242;-7.299778;214.9945;0.03061702;;0;0;5/12/2020 8:38:59 AM;00:00:00.0497810;5.24243E-05;3
1;299;3;Corridor;10;-8.316704;-7.116306;164.4007;null;0.000;-8.584311;-7.299864;214.9825;0.009836416;;0;0;5/12/2020 8:38:59 AM;00:00:00.0609246;6.36973E-05;3
1;299;3;Corridor;10;-8.316881;-7.116318;164.3955;null;0.000;-8.584257;-7.299953;214.9591;0.009338544;;0;0;5/12/2020 8:38:59 AM;00:00:00.0721194;7.48366E-05;3
1;299;3;Corridor;10;-8.317141;-7.116549;164.3795;null;0.000;-8.584658;-7.300034;214.9833;0.03660414;;0;0;5/12/2020 8:39:00 AM;00:00:00.0834354;8.60036E-05;3
1;299;3;Corridor;10;-8.317125;-7.117159;164.3367;null;0.000;-8.584951;-7.300396;215.0509;0.04122365;;0;0;5/12/2020 8:39:00 AM;00:00:00.0947519;9.73106E-05;3
1;299;3;Corridor;10;-8.317434;-7.117806;164.2713;null;0.000;-8.585122;-7.3006;215.081;0.02382609;;0;0;5/12/2020 8:39:00 AM;00:00:00.1055790;0.0001084777;3
1;299;3;Corridor;10;-8.317537;-7.118243;164.208;null;0.000;-8.585644;-7.300846;215.1454;0.05256975;;0;0;5/12/2020 8:39:00 AM;00:00:00.1167850;0.0001194493;3
1;299;3;Corridor;10;-8.317831;-7.11849;164.1382;null;0.000;-8.586075;-7.301242;215.2135;0.05197194;;0;0;5/12/2020 8:39:00 AM;00:00:00.1280535;0.0001307153;3
1;299;3;Corridor;10;-8.318386;-7.11864;164.1019;null;0.000;-8.586279;-7.301582;215.2933;0.03516319;;0;0;5/12/2020 8:39:00 AM;00:00:00.1396093;0.0001419807;3
1;299;3;Corridor;10;-8.318981;-7.118481;164.128;null;0.000;-8.586473;-7.301812;215.395;0.0265996;;0;0;5/12/2020 8:39:00 AM;00:00:00.1505615;0.0001533149;3
1;299;3;Corridor;10;-8.319411;-7.118116;164.1669;null;0.000;-8.586864;-7.301897;215.519;0.035738;;0;0;5/12/2020 8:39:00 AM;00:00:00.1659775;0.0001645078;3
1;299;3;Corridor;10;-8.319986;-7.117342;164.3725;null;0.000;-8.586884;-7.302201;215.6132;0.01981676;;0;0;5/12/2020 8:39:00 AM;00:00:00.1728668;0.0001799168;3
1;299;3;Corridor;10;-8.320089;-7.116616;164.7226;null;0.000;-8.58691;-7.302392;215.6795;0.02799051;;0;0;5/12/2020 8:39:00 AM;00:00:00.1839065;0.000186776;3
1;299;3;Corridor;10;-8.320237;-7.115884;165.1539;null;0.000;-8.587474;-7.302319;215.7215;0.05129692;;0;0;5/12/2020 8:39:00 AM;00:00:00.1957876;0.0001978551;3
1;299;3;Corridor;10;-8.320564;-7.11491;165.5621;null;0.000;-8.587292;-7.302413;215.795;0.01737534;;0;0;5/12/2020 8:39:00 AM;00:00:00.2066243;0.0002096504;3
1;299;3;Corridor;10;-8.320375;-7.113916;166.1021;null;0.000;-8.587222;-7.302315;215.9055;0.01106836;;0;0;5/12/2020 8:39:00 AM;00:00:00.2174954;0.0002204929;3
1;299;3;Corridor;10;-8.320074;-7.11339;166.6207;null;0.000;-8.587358;-7.302203;215.9287;0.0161557;;0;0;5/12/2020 8:39:00 AM;00:00:00.2287527;0.0002313996;3
1;299;3;Corridor;10;-8.319807;-7.112663;167.1321;null;0.000;-8.586967;-7.302009;216.0288;0.03896671;;0;0;5/12/2020 8:39:00 AM;00:00:00.2399095;0.000242602;3
1;299;3;Corridor;10;-8.319325;-7.112334;167.6122;null;0.000;-8.586815;-7.301757;216.1264;0.02618725;;0;0;5/12/2020 8:39:00 AM;00:00:00.2509612;0.0002538441;3
