Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;238;2;Corridor;2;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 12:52:02 PM;00:00:00.0045046;0;2
1;238;2;Corridor;2;-8.310979;-7.210469;160.6704;null;0.000;-8.597748;-7.193332;232.1974;0.01381601;;0;0;5/11/2020 12:52:02 PM;00:00:00.0141721;1.21362E-05;2
1;238;2;Corridor;2;-8.311481;-7.210213;160.7435;null;0.000;-8.597897;-7.193437;232.1066;0.01180878;;0;0;5/11/2020 12:52:02 PM;00:00:00.0298745;2.75751E-05;2
1;238;2;Corridor;2;-8.312222;-7.209952;160.9583;null;0.000;-8.597969;-7.19385;231.9591;0.02682362;;0;0;5/11/2020 12:52:02 PM;00:00:00.0372495;4.31876E-05;2
1;238;2;Corridor;2;-8.312533;-7.209838;161.051;null;0.000;-8.598194;-7.193962;231.8593;0.03276169;;0;0;5/11/2020 12:52:02 PM;00:00:00.0486158;5.08683E-05;2
1;238;2;Corridor;2;-8.312682;-7.209733;161.1544;null;0.000;-8.598189;-7.194257;231.7484;0.02644646;;0;0;5/11/2020 12:52:02 PM;00:00:00.0598404;6.20305E-05;2
1;238;2;Corridor;2;-8.312668;-7.209797;161.2152;null;0.000;-8.598295;-7.194467;231.6434;0.02090745;;0;0;5/11/2020 12:52:02 PM;00:00:00.0709796;7.32502E-05;2
1;238;2;Corridor;2;-8.312719;-7.21006;161.2629;null;0.000;-8.598524;-7.194782;231.5327;0.03496714;;0;0;5/11/2020 12:52:02 PM;00:00:00.0821410;8.439E-05;2
1;238;2;Corridor;2;-8.312424;-7.210135;161.2506;null;0.000;-8.598439;-7.194938;231.4911;0.01595942;;0;0;5/11/2020 12:52:02 PM;00:00:00.0933635;9.55401E-05;2
1;238;2;Corridor;2;-8.312309;-7.210492;161.1942;null;0.000;-8.598609;-7.195092;231.4475;0.02041198;;0;0;5/11/2020 12:52:02 PM;00:00:00.1046771;0.0001067537;2
1;238;2;Corridor;2;-8.312141;-7.211067;161.0784;null;0.000;-8.599078;-7.195016;231.433;0.04242255;;0;0;5/11/2020 12:52:02 PM;00:00:00.1157013;0.0001179575;2
