Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;265;1;Baseline;18;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 7:32:58 AM;00:00:00.0045279;0;2
1;265;1;Baseline;18;-8.318781;-7.094869;163.4825;null;0.000;-8.542778;-7.166246;224.1167;0.01777636;;0;0;5/12/2020 7:32:58 AM;00:00:00.0140735;1.22482E-05;2
1;265;1;Baseline;18;-8.318703;-7.094812;163.623;null;0.000;-8.542489;-7.166224;224.2177;0.02366018;;0;0;5/12/2020 7:32:58 AM;00:00:00.0207360;2.75875E-05;2
1;265;1;Baseline;18;-8.319336;-7.094881;163.7332;null;0.000;-8.542586;-7.166317;224.3208;0.008772693;;0;0;5/12/2020 7:32:58 AM;00:00:00.0284283;3.41888E-05;2
1;265;1;Baseline;18;-8.319195;-7.095053;163.8132;null;0.000;-8.542401;-7.166266;224.4061;0.02907293;;0;0;5/12/2020 7:32:58 AM;00:00:00.0396466;4.19364E-05;2
1;265;1;Baseline;18;-8.319203;-7.095172;163.8582;null;0.000;-8.54225;-7.166224;224.4863;0.02032384;;0;0;5/12/2020 7:32:58 AM;00:00:00.0510144;5.31411E-05;2
1;265;1;Baseline;18;-8.319347;-7.095393;163.886;null;0.000;-8.542049;-7.166086;224.542;0.02167245;;0;0;5/12/2020 7:32:58 AM;00:00:00.0620544;6.43095E-05;2
1;265;1;Baseline;18;-8.319414;-7.095543;163.8861;null;0.000;-8.541988;-7.166079;224.5718;0.005507517;;0;0;5/12/2020 7:32:58 AM;00:00:00.0733915;7.55763E-05;2
1;265;1;Baseline;18;-8.319139;-7.096032;163.8233;null;0.000;-8.542028;-7.166135;224.5436;0.006130166;;0;0;5/12/2020 7:32:58 AM;00:00:00.0885144;8.685359E-05;2
1;265;1;Baseline;18;-8.318904;-7.09634;163.7217;null;0.000;-8.541847;-7.166056;224.4801;0.0175337;;0;0;5/12/2020 7:32:58 AM;00:00:00.0955743;0.000102003;2
1;265;1;Baseline;18;-8.318794;-7.096911;163.6331;null;0.000;-8.541924;-7.166216;224.4113;0.01176924;;0;0;5/12/2020 7:32:58 AM;00:00:00.1067520;0.0001090053;2
1;265;1;Baseline;18;-8.319004;-7.097308;163.5119;null;0.000;-8.542019;-7.166434;224.335;0.03391577;;0;0;5/12/2020 7:32:58 AM;00:00:00.1178608;0.0001201506;2
1;265;1;Baseline;18;-8.319233;-7.097604;163.4413;null;0.000;-8.542177;-7.166751;224.2797;0.03176153;;0;0;5/12/2020 7:32:58 AM;00:00:00.1290311;0.0001313948;2
1;265;1;Baseline;18;-8.319275;-7.097688;163.4044;null;0.000;-8.542131;-7.167017;224.2061;0.02396918;;0;0;5/12/2020 7:32:58 AM;00:00:00.1403941;0.0001425568;2
1;265;1;Baseline;18;-8.31942;-7.097658;163.4231;null;0.000;-8.542162;-7.167295;224.1367;0.02509766;;0;0;5/12/2020 7:32:58 AM;00:00:00.1513110;0.000153796;2
1;265;1;Baseline;18;-8.319813;-7.097576;163.4871;null;0.000;-8.542248;-7.167571;224.0884;0.02568397;;0;0;5/12/2020 7:32:58 AM;00:00:00.1625408;0.0001648179;2
1;265;1;Baseline;18;-8.320092;-7.097196;163.6102;null;0.000;-8.542389;-7.167904;224.0571;0.03284026;;0;0;5/12/2020 7:32:58 AM;00:00:00.1741548;0.0001760644;2
1;265;1;Baseline;18;-8.320192;-7.096865;163.7556;null;0.000;-8.54242;-7.16819;224.0237;0.02555053;;0;0;5/12/2020 7:32:58 AM;00:00:00.1848885;0.0001875864;2
1;265;1;Baseline;18;-8.320228;-7.096611;163.9283;null;0.000;-8.542543;-7.168511;223.9716;0.02986719;;0;0;5/12/2020 7:32:58 AM;00:00:00.1960487;0.0001983549;2
1;265;1;Baseline;18;-8.320156;-7.09662;164.0689;null;0.000;-8.542616;-7.168837;223.9179;0.03102687;;0;0;5/12/2020 7:32:58 AM;00:00:00.2073439;0.0002095523;2
1;265;1;Baseline;18;-8.320133;-7.09651;164.1837;null;0.000;-8.542747;-7.169183;223.8549;0.03307518;;0;0;5/12/2020 7:32:58 AM;00:00:00.2184099;0.0002208014;2
1;265;1;Baseline;18;-8.320215;-7.096588;164.3044;null;0.000;-8.542778;-7.169575;223.8013;0.03490688;;0;0;5/12/2020 7:32:58 AM;00:00:00.2298168;0.0002319144;2
1;265;1;Baseline;18;-8.320162;-7.096563;164.3361;null;0.000;-8.543016;-7.169906;223.7502;0.03673653;;0;0;5/12/2020 7:32:58 AM;00:00:00.2409647;0.0002433118;2
1;265;1;Baseline;18;-8.319868;-7.096839;164.3159;null;0.000;-8.543303;-7.170241;223.7204;0.03866753;;0;0;5/12/2020 7:32:58 AM;00:00:00.2518842;0.0002544263;2
1;265;1;Baseline;18;-8.319995;-7.097001;164.2568;null;0.000;-8.54353;-7.170539;223.7088;0.03370493;;0;0;5/12/2020 7:32:58 AM;00:00:00.2631436;0.0002653958;2
