Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;125;4;Corridor;2;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 8:15:20 AM;00:00:00.0046441;0;1
1;125;4;Corridor;2;-8.322298;-7.125901;153.0419;null;0.000;-8.562996;-7.169256;237.6784;0.01680636;;0;0;5/11/2020 8:15:20 AM;00:00:00.0141952;1.23391E-05;1
1;125;4;Corridor;2;-8.322363;-7.125997;152.9898;null;0.000;-8.563215;-7.16908;237.5588;0.01816498;;0;0;5/11/2020 8:15:20 AM;00:00:00.0297350;2.78357E-05;1
1;125;4;Corridor;2;-8.322401;-7.12642;152.9462;null;0.000;-8.563303;-7.168777;237.4344;0.02035915;;0;0;5/11/2020 8:15:20 AM;00:00:00.0371643;4.32975E-05;1
1;125;4;Corridor;2;-8.322292;-7.126388;153.0491;null;0.000;-8.56348;-7.168576;237.3817;0.03505994;;0;0;5/11/2020 8:15:20 AM;00:00:00.0486603;5.09486E-05;1
1;125;4;Corridor;2;-8.32214;-7.126185;153.2312;null;0.000;-8.563452;-7.168454;237.3539;0.01106292;;0;0;5/11/2020 8:15:20 AM;00:00:00.0601441;6.22818E-05;1
1;125;4;Corridor;2;-8.322137;-7.125957;153.4585;null;0.000;-8.563429;-7.168301;237.3254;0.0135237;;0;0;5/11/2020 8:15:20 AM;00:00:00.0713116;7.37259E-05;1
1;125;4;Corridor;2;-8.322127;-7.126258;153.6557;null;0.000;-8.563574;-7.168138;237.2757;0.01987009;;0;0;5/11/2020 8:15:20 AM;00:00:00.0821823;8.470679E-05;1
1;125;4;Corridor;2;-8.321861;-7.126128;153.7812;null;0.000;-8.563456;-7.167988;237.2437;0.01714991;;0;0;5/11/2020 8:15:20 AM;00:00:00.0934082;9.583189E-05;1
1;125;4;Corridor;2;-8.321724;-7.126118;153.8715;null;0.000;-8.563518;-7.167902;237.2018;0.009463098;;0;0;5/11/2020 8:15:20 AM;00:00:00.1065500;0.0001070201;1
1;125;4;Corridor;2;-8.321709;-7.126241;153.8714;null;0.000;-8.563865;-7.16768;237.1152;0.03128055;;0;0;5/11/2020 8:15:20 AM;00:00:00.1158019;0.0001201965;1
1;125;4;Corridor;2;-8.321587;-7.126379;153.8011;null;0.000;-8.564129;-7.167623;237.0639;0.02944103;;0;0;5/11/2020 8:15:20 AM;00:00:00.1268727;0.0001293808;1
1;125;4;Corridor;2;-8.321369;-7.126401;153.667;null;0.000;-8.564302;-7.167467;237.0592;0.02091196;;0;0;5/11/2020 8:15:20 AM;00:00:00.1380445;0.0001405229;1
1;125;4;Corridor;2;-8.321452;-7.126534;153.5679;null;0.000;-8.564585;-7.167328;237.0406;0.02818456;;0;0;5/11/2020 8:15:20 AM;00:00:00.1491797;0.0001516832;1
