Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;122;4;Corridor;8;0;0;0;;0.000;0;0;0;0;;0;0;5/11/2020 8:09:15 AM;00:00:00.0044810;0;1
1;122;4;Corridor;8;-8.425385;-6.987029;155.5194;null;0.000;-8.570354;-7.228322;226.4326;0.03494176;null;0;0;5/11/2020 8:09:15 AM;00:00:00.0141168;1.19581E-05;1
1;122;4;Corridor;8;-8.425022;-6.986772;155.6191;null;0.000;-8.570215;-7.228069;226.4366;0.01884679;null;0;0;5/11/2020 8:09:15 AM;00:00:00.0211925;2.72901E-05;1
1;122;4;Corridor;8;-8.424774;-6.986964;155.6656;null;0.000;-8.570272;-7.227877;226.5194;0.02856625;null;0;0;5/11/2020 8:09:15 AM;00:00:00.0312686;3.4309E-05;1
1;122;4;Corridor;8;-8.424635;-6.986856;155.6653;null;0.000;-8.570149;-7.227714;226.6234;0.02010941;null;0;0;5/11/2020 8:09:15 AM;00:00:00.0399182;4.44484E-05;1
1;122;4;Corridor;8;-8.42441;-6.987028;155.5784;null;0.000;-8.570012;-7.227584;226.7054;0.02244208;null;0;0;5/11/2020 8:09:15 AM;00:00:00.0508347;5.288E-05;1
1;122;4;Corridor;8;-8.424395;-6.987149;155.5086;null;0.000;-8.570072;-7.227607;226.7588;0.005773983;null;0;0;5/11/2020 8:09:15 AM;00:00:00.0620780;6.40447E-05;1
1;122;4;Corridor;8;-8.424274;-6.987206;155.3296;null;0.000;-8.570063;-7.227403;226.8531;0.01825474;null;0;0;5/11/2020 8:09:15 AM;00:00:00.0732154;7.526291E-05;1
1;122;4;Corridor;8;-8.424305;-6.987033;155.22;null;0.000;-8.569944;-7.227028;226.8563;0.03514758;null;0;0;5/11/2020 8:09:15 AM;00:00:00.0843984;8.64316E-05;1
1;122;4;Corridor;8;-8.423922;-6.987061;155.1547;null;0.000;-8.570016;-7.226656;226.8484;0.0338579;null;0;0;5/11/2020 8:09:15 AM;00:00:00.0955417;9.7618E-05;1
1;122;4;Corridor;8;-8.423776;-6.9871;155.1151;null;0.000;-8.569569;-7.226164;226.9935;0.05982924;null;0;0;5/11/2020 8:09:15 AM;00:00:00.1067724;0.0001087387;1
1;122;4;Corridor;8;-8.423264;-6.987359;155.067;null;0.000;-8.569336;-7.225767;227.1214;0.04096347;null;0;0;5/11/2020 8:09:15 AM;00:00:00.1178327;0.0001199767;1
1;122;4;Corridor;8;-8.423161;-6.987297;154.9765;null;0.000;-8.569536;-7.225474;227.2312;0.03210822;null;0;0;5/11/2020 8:09:15 AM;00:00:00.1290295;0.0001310244;1
