Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;395;2;WholeRoom;9;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 12:35:04 PM;00:00:00.0046359;0;3
1;395;2;WholeRoom;9;-8.330956;-7.223451;153.9912;null;0.000;-8.575907;-7.282434;221.7948;0.008634558;;0;0;5/12/2020 12:35:04 PM;00:00:00.0148123;1.2303E-05;3
1;395;2;WholeRoom;9;-8.331018;-7.223787;153.7806;null;0.000;-8.575858;-7.282512;221.6883;0.007485373;;0;0;5/12/2020 12:35:04 PM;00:00:00.0306362;2.83018E-05;3
1;395;2;WholeRoom;9;-8.330914;-7.224164;153.6191;null;0.000;-8.575796;-7.282585;221.602;0.00596121;;0;0;5/12/2020 12:35:04 PM;00:00:00.0371957;4.40147E-05;3
1;395;2;WholeRoom;9;-8.331104;-7.224603;153.381;null;0.000;-8.575385;-7.282927;221.5051;0.03402549;;0;0;5/12/2020 12:35:04 PM;00:00:00.0491035;5.09134E-05;3
1;395;2;WholeRoom;9;-8.331404;-7.224498;153.392;null;0.000;-8.575319;-7.283051;221.4257;0.02040675;;0;0;5/12/2020 12:35:04 PM;00:00:00.0599923;6.23804E-05;3
1;395;2;WholeRoom;9;-8.331541;-7.224418;153.4707;null;0.000;-8.575438;-7.283082;221.394;0.01074149;;0;0;5/12/2020 12:35:04 PM;00:00:00.0711601;7.35141E-05;3
1;395;2;WholeRoom;9;-8.33164;-7.224255;153.5385;null;0.000;-8.575441;-7.283246;221.3292;0.01473517;;0;0;5/12/2020 12:35:04 PM;00:00:00.0824949;8.46841E-05;3
1;395;2;WholeRoom;9;-8.331642;-7.223987;153.6891;null;0.000;-8.575449;-7.283408;221.2755;0.01448771;;0;0;5/12/2020 12:35:04 PM;00:00:00.0935013;9.60111E-05;3
1;395;2;WholeRoom;9;-8.331497;-7.223987;153.8226;null;0.000;-8.575518;-7.283557;221.2658;0.01454232;;0;0;5/12/2020 12:35:04 PM;00:00:00.1048289;0.000107039;3
1;395;2;WholeRoom;9;-8.331825;-7.224124;153.9082;null;0.000;-8.575729;-7.283703;221.2693;0.02329146;;0;0;5/12/2020 12:35:04 PM;00:00:00.1158245;0.0001182183;3
1;395;2;WholeRoom;9;-8.331873;-7.224144;153.9662;null;0.000;-8.575924;-7.283767;221.331;0.01833057;;0;0;5/12/2020 12:35:04 PM;00:00:00.1270795;0.0001293366;3
1;395;2;WholeRoom;9;-8.331709;-7.224387;154.0202;null;0.000;-8.576128;-7.283848;221.392;0.01973505;;0;0;5/12/2020 12:35:04 PM;00:00:00.1382695;0.0001405994;3
1;395;2;WholeRoom;9;-8.331537;-7.224774;154.0062;null;0.000;-8.576323;-7.283879;221.4509;0.01749819;;0;0;5/12/2020 12:35:04 PM;00:00:00.1494235;0.0001517436;3
1;395;2;WholeRoom;9;-8.331432;-7.225093;153.9462;null;0.000;-8.576445;-7.283866;221.5565;0.01101903;;0;0;5/12/2020 12:35:04 PM;00:00:00.1605921;0.0001629002;3
1;395;2;WholeRoom;9;-8.331487;-7.225093;153.8883;null;0.000;-8.576679;-7.283456;221.7102;0.04234671;;0;0;5/12/2020 12:35:04 PM;00:00:00.1720816;0.0001740942;3
1;395;2;WholeRoom;9;-8.331395;-7.224948;153.8371;null;0.000;-8.576572;-7.283256;221.8375;0.02023887;;0;0;5/12/2020 12:35:04 PM;00:00:00.1828718;0.0001855286;3
1;395;2;WholeRoom;9;-8.331333;-7.224763;153.7885;null;0.000;-8.576496;-7.283046;221.9979;0.01952437;;0;0;5/12/2020 12:35:04 PM;00:00:00.1941054;0.0001963902;3
1;395;2;WholeRoom;9;-8.331329;-7.224543;153.7928;null;0.000;-8.5765;-7.282717;222.1611;0.03033775;;0;0;5/12/2020 12:35:04 PM;00:00:00.2054309;0.0002076237;3
1;395;2;WholeRoom;9;-8.33139;-7.224143;153.8486;null;0.000;-8.576548;-7.282557;222.2798;0.01484004;;0;0;5/12/2020 12:35:04 PM;00:00:00.2164104;0.000218878;3
1;395;2;WholeRoom;9;-8.331221;-7.2237;153.9414;null;0.000;-8.576454;-7.282285;222.3838;0.02553841;;0;0;5/12/2020 12:35:04 PM;00:00:00.2275412;0.0002299365;3
1;395;2;WholeRoom;9;-8.331156;-7.223394;154.0378;null;0.000;-8.576538;-7.282044;222.4598;0.02305991;;0;0;5/12/2020 12:35:04 PM;00:00:00.2388525;0.0002410646;3
1;395;2;WholeRoom;9;-8.331261;-7.223336;154.0999;null;0.000;-8.57637;-7.281734;222.4676;0.03174961;;0;0;5/12/2020 12:35:04 PM;00:00:00.2501850;0.0002523506;3
1;395;2;WholeRoom;9;-8.331124;-7.223219;154.1214;null;0.000;-8.576221;-7.281498;222.4294;0.02468591;;0;0;5/12/2020 12:35:04 PM;00:00:00.2610630;0.0002637059;3
1;395;2;WholeRoom;9;-8.330894;-7.223407;154.077;null;0.000;-8.576031;-7.281588;222.3553;0.01855972;;0;0;5/12/2020 12:35:04 PM;00:00:00.2724424;0.0002745924;3
