Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;394;2;WholeRoom;14;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 12:33:08 PM;00:00:00.0045707;0;3
1;394;2;WholeRoom;14;-8.323404;-7.233895;153.3709;null;0.000;-8.582859;-7.275674;220.5167;0.02411322;;0;0;5/12/2020 12:33:08 PM;00:00:00.0144299;1.21699E-05;3
1;394;2;WholeRoom;14;-8.322991;-7.234137;153.2621;null;0.000;-8.583124;-7.275644;220.5451;0.02192442;;0;0;5/12/2020 12:33:08 PM;00:00:00.0213248;2.80536E-05;3
1;394;2;WholeRoom;14;-8.322796;-7.234373;153.1138;null;0.000;-8.583397;-7.275619;220.5955;0.01724256;;0;0;5/12/2020 12:33:08 PM;00:00:00.0274601;3.49065E-05;3
1;394;2;WholeRoom;14;-8.322471;-7.234462;153.0191;null;0.000;-8.58366;-7.27566;220.6557;0.03886186;;0;0;5/12/2020 12:33:08 PM;00:00:00.0388823;4.12473E-05;3
1;394;2;WholeRoom;14;-8.322382;-7.23446;152.9285;null;0.000;-8.583781;-7.275651;220.7296;0.01915453;;0;0;5/12/2020 12:33:08 PM;00:00:00.0501773;5.24838E-05;3
1;394;2;WholeRoom;14;-8.322529;-7.234126;152.8497;null;0.000;-8.583867;-7.275626;220.8049;0.007939246;;0;0;5/12/2020 12:33:08 PM;00:00:00.0615605;6.37812E-05;3
1;394;2;WholeRoom;14;-8.322515;-7.23358;152.8262;null;0.000;-8.584042;-7.275493;220.9183;0.01945019;;0;0;5/12/2020 12:33:08 PM;00:00:00.0814469;7.514661E-05;3
1;394;2;WholeRoom;14;-8.322613;-7.233076;152.8307;null;0.000;-8.584135;-7.275469;220.9876;0.008486565;;0;0;5/12/2020 12:33:08 PM;00:00:00.0888341;9.495971E-05;3
1;394;2;WholeRoom;14;-8.322816;-7.232287;152.9233;null;0.000;-8.584065;-7.275372;221.0187;0.006037448;;0;0;5/12/2020 12:33:08 PM;00:00:00.0953314;0.0001021491;3
