Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;386;2;WholeRoom;2;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 12:18:46 PM;00:00:00.0047946;0;3
1;386;2;WholeRoom;2;-8.39702;-7.120809;161.101;null;0.000;-8.586004;-7.245023;222.3976;0.02026331;;0;0;5/12/2020 12:18:46 PM;00:00:00.0144558;1.21384E-05;3
1;386;2;WholeRoom;2;-8.397146;-7.120779;161.1098;null;0.000;-8.585468;-7.244926;222.3806;0.04486884;;0;0;5/12/2020 12:18:46 PM;00:00:00.0211154;2.78285E-05;3
1;386;2;WholeRoom;2;-8.397173;-7.120993;161.1382;null;0.000;-8.585154;-7.244864;222.3792;0.02044343;;0;0;5/12/2020 12:18:46 PM;00:00:00.0281471;3.47897E-05;3
1;386;2;WholeRoom;2;-8.397734;-7.121083;161.2017;null;0.000;-8.58547;-7.244116;222.3502;0.1167666;;0;0;5/12/2020 12:18:46 PM;00:00:00.0394719;4.16259E-05;3
1;386;2;WholeRoom;2;-8.397936;-7.121277;161.2558;null;0.000;-8.585236;-7.243951;222.3531;0.04195441;;0;0;5/12/2020 12:18:46 PM;00:00:00.0505916;5.28805E-05;3
1;386;2;WholeRoom;2;-8.398106;-7.121443;161.3418;null;0.000;-8.585079;-7.24375;222.3683;0.02264492;;0;0;5/12/2020 12:18:46 PM;00:00:00.0618972;6.40145E-05;3
1;386;2;WholeRoom;2;-8.398228;-7.121785;161.4197;null;0.000;-8.58522;-7.243412;222.3339;0.0328649;;0;0;5/12/2020 12:18:46 PM;00:00:00.0771230;7.53649E-05;3
1;386;2;WholeRoom;2;-8.398367;-7.121921;161.4722;null;0.000;-8.585024;-7.243202;222.349;0.02535384;;0;0;5/12/2020 12:18:46 PM;00:00:00.0848867;9.05844E-05;3
1;386;2;WholeRoom;2;-8.398287;-7.122219;161.5231;null;0.000;-8.585037;-7.242977;222.3758;0.0147828;;0;0;5/12/2020 12:18:46 PM;00:00:00.0952903;9.83592E-05;3
1;386;2;WholeRoom;2;-8.398278;-7.122498;161.5631;null;0.000;-8.585203;-7.242734;222.4296;0.03786688;;0;0;5/12/2020 12:18:46 PM;00:00:00.1064092;0.000108738;3
1;386;2;WholeRoom;2;-8.39841;-7.12342;161.5873;null;0.000;-8.585487;-7.242616;222.4969;0.0296406;;0;0;5/12/2020 12:18:46 PM;00:00:00.1178531;0.0001198746;3
1;386;2;WholeRoom;2;-8.398412;-7.123796;161.5843;null;0.000;-8.585777;-7.242351;222.5942;0.03530565;;0;0;5/12/2020 12:18:46 PM;00:00:00.1287243;0.0001310697;3
1;386;2;WholeRoom;2;-8.398561;-7.123843;161.5865;null;0.000;-8.586;-7.242195;222.6783;0.02431754;;0;0;5/12/2020 12:18:46 PM;00:00:00.1399623;0.0001422201;3
1;386;2;WholeRoom;2;-8.398755;-7.123743;161.5486;null;0.000;-8.585958;-7.241867;222.7779;0.02966142;;0;0;5/12/2020 12:18:46 PM;00:00:00.1512232;0.0001534304;3
