Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;384;2;WholeRoom;17;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 12:14:32 PM;00:00:00.0051576;0;3
1;384;2;WholeRoom;17;-8.389103;-7.150712;165.6873;null;0.000;-8.606848;-7.256244;224.0786;0.01857507;;0;0;5/12/2020 12:14:32 PM;00:00:00.0147822;1.21843E-05;3
1;384;2;WholeRoom;17;-8.388653;-7.150929;165.6212;null;0.000;-8.606654;-7.256222;223.9979;0.01599062;;0;0;5/12/2020 12:14:32 PM;00:00:00.0217087;2.84104E-05;3
1;384;2;WholeRoom;17;-8.388535;-7.15096;165.5282;null;0.000;-8.606564;-7.256259;223.9221;0.006035731;;0;0;5/12/2020 12:14:32 PM;00:00:00.0278571;3.52713E-05;3
1;384;2;WholeRoom;17;-8.388437;-7.151277;165.3847;null;0.000;-8.606639;-7.256312;223.8341;0.01342011;;0;0;5/12/2020 12:14:32 PM;00:00:00.0386624;4.17165E-05;3
1;384;2;WholeRoom;17;-8.388281;-7.151595;165.2474;null;0.000;-8.606491;-7.256421;223.7505;0.02851392;;0;0;5/12/2020 12:14:32 PM;00:00:00.0497030;5.228E-05;3
1;384;2;WholeRoom;17;-8.388289;-7.151705;165.1093;null;0.000;-8.606487;-7.256529;223.6652;0.01020805;;0;0;5/12/2020 12:14:32 PM;00:00:00.0608701;6.33534E-05;3
1;384;2;WholeRoom;17;-8.388285;-7.151953;165.0204;null;0.000;-8.606539;-7.256594;223.5887;0.007478332;;0;0;5/12/2020 12:14:32 PM;00:00:00.0721001;7.45164E-05;3
1;384;2;WholeRoom;17;-8.388425;-7.152252;164.9465;null;0.000;-8.606431;-7.256676;223.5151;0.01213161;;0;0;5/12/2020 12:14:32 PM;00:00:00.0832263;8.57553E-05;3
1;384;2;WholeRoom;17;-8.388895;-7.152267;164.932;null;0.000;-8.606471;-7.256785;223.4971;0.01038873;;0;0;5/12/2020 12:14:32 PM;00:00:00.0945621;9.688571E-05;3
1;384;2;WholeRoom;17;-8.389179;-7.152158;165.0224;null;0.000;-8.606462;-7.256841;223.492;0.005029026;;0;0;5/12/2020 12:14:32 PM;00:00:00.1097182;0.000108196;3
1;384;2;WholeRoom;17;-8.389349;-7.152164;165.1069;null;0.000;-8.606224;-7.25701;223.4557;0.02587704;;0;0;5/12/2020 12:14:32 PM;00:00:00.1165375;0.0001232206;3
1;384;2;WholeRoom;17;-8.389247;-7.152289;165.1988;null;0.000;-8.606081;-7.257021;223.4528;0.009546695;;0;0;5/12/2020 12:14:32 PM;00:00:00.1281465;0.0001303661;3
1;384;2;WholeRoom;17;-8.389099;-7.152071;165.2984;null;0.000;-8.60605;-7.257024;223.4386;0.004289608;;0;0;5/12/2020 12:14:32 PM;00:00:00.1393625;0.0001418011;3
1;384;2;WholeRoom;17;-8.389172;-7.151899;165.3358;null;0.000;-8.605922;-7.257125;223.4023;0.01431488;;0;0;5/12/2020 12:14:32 PM;00:00:00.1504584;0.0001530072;3
1;384;2;WholeRoom;17;-8.389314;-7.151889;165.3665;null;0.000;-8.605782;-7.257134;223.401;0.01253626;;0;0;5/12/2020 12:14:32 PM;00:00:00.1619127;0.0001640939;3
1;384;2;WholeRoom;17;-8.389459;-7.151879;165.3882;null;0.000;-8.605832;-7.257146;223.4139;0.004684125;;0;0;5/12/2020 12:14:32 PM;00:00:00.1729738;0.0001753377;3
1;384;2;WholeRoom;17;-8.389393;-7.151983;165.3777;null;0.000;-8.605858;-7.257257;223.4071;0.01014318;;0;0;5/12/2020 12:14:32 PM;00:00:00.1840212;0.0001866219;3
1;384;2;WholeRoom;17;-8.389263;-7.152308;165.4008;null;0.000;-8.605995;-7.257276;223.4479;0.01228685;;0;0;5/12/2020 12:14:32 PM;00:00:00.1951071;0.0001976363;3
1;384;2;WholeRoom;17;-8.388948;-7.152569;165.3902;null;0.000;-8.606215;-7.257311;223.4814;0.02017043;;0;0;5/12/2020 12:14:32 PM;00:00:00.2063537;0.0002087736;3
1;384;2;WholeRoom;17;-8.388773;-7.152966;165.3334;null;0.000;-8.606322;-7.257531;223.502;0.02198166;;0;0;5/12/2020 12:14:32 PM;00:00:00.2174274;0.0002199779;3
1;384;2;WholeRoom;17;-8.388764;-7.153446;165.3111;null;0.000;-8.606657;-7.257659;223.5566;0.03199433;;0;0;5/12/2020 12:14:32 PM;00:00:00.2286353;0.0002310706;3
1;384;2;WholeRoom;17;-8.388895;-7.153645;165.2834;null;0.000;-8.606883;-7.257731;223.6059;0.02137155;;0;0;5/12/2020 12:14:32 PM;00:00:00.2399360;0.0002423031;3
1;384;2;WholeRoom;17;-8.388842;-7.153504;165.245;null;0.000;-8.607129;-7.257664;223.6601;0.02270809;;0;0;5/12/2020 12:14:32 PM;00:00:00.2511544;0.0002535928;3
1;384;2;WholeRoom;17;-8.388984;-7.153286;165.2421;null;0.000;-8.607141;-7.257706;223.7446;0.003916167;;0;0;5/12/2020 12:14:32 PM;00:00:00.2621263;0.0002648078;3
1;384;2;WholeRoom;17;-8.389206;-7.153118;165.2311;null;0.000;-8.607157;-7.257759;223.8342;0.00491168;;0;0;5/12/2020 12:14:32 PM;00:00:00.2733728;0.0002757774;3
1;384;2;WholeRoom;17;-8.389391;-7.152447;165.2616;null;0.000;-8.607357;-7.257785;223.913;0.01840725;;0;0;5/12/2020 12:14:32 PM;00:00:00.2844883;0.0002870415;3
1;384;2;WholeRoom;17;-8.389672;-7.152058;165.3311;null;0.000;-8.607206;-7.257732;224.0281;0.01416437;;0;0;5/12/2020 12:14:32 PM;00:00:00.2959170;0.0002981345;3
1;384;2;WholeRoom;17;-8.389666;-7.151487;165.4305;null;0.000;-8.606991;-7.257607;224.1166;0.02245748;;0;0;5/12/2020 12:14:32 PM;00:00:00.3066619;0.000309457;3
1;384;2;WholeRoom;17;-8.389626;-7.151129;165.4979;null;0.000;-8.606844;-7.257386;224.1767;0.0234893;;0;0;5/12/2020 12:14:32 PM;00:00:00.3183531;0.0003205134;3
1;384;2;WholeRoom;17;-8.389475;-7.151031;165.5561;null;0.000;-8.606617;-7.257172;224.2534;0.02819114;;0;0;5/12/2020 12:14:32 PM;00:00:00.3291689;0.0003317747;3
1;384;2;WholeRoom;17;-8.389074;-7.150939;165.5728;null;0.000;-8.606274;-7.256784;224.3019;0.04601567;;0;0;5/12/2020 12:14:32 PM;00:00:00.3404432;0.0003427987;3
1;384;2;WholeRoom;17;-8.388771;-7.150927;165.5573;null;0.000;-8.606031;-7.256815;224.3169;0.02215794;;0;0;5/12/2020 12:14:32 PM;00:00:00.3517181;0.0003540988;3
1;384;2;WholeRoom;17;-8.388678;-7.151335;165.5271;null;0.000;-8.605981;-7.256682;224.3258;0.01263366;;0;0;5/12/2020 12:14:32 PM;00:00:00.3628589;0.0003652846;3
1;384;2;WholeRoom;17;-8.387983;-7.151714;165.4352;null;0.000;-8.605867;-7.256514;224.2243;0.01814871;;0;0;5/12/2020 12:14:32 PM;00:00:00.3742116;0.0003764993;3
1;384;2;WholeRoom;17;-8.38779;-7.151789;165.2937;null;0.000;-8.605843;-7.256364;224.1592;0.01349084;;0;0;5/12/2020 12:14:32 PM;00:00:00.3856320;0.0003878752;3
1;384;2;WholeRoom;17;-8.387674;-7.152015;165.1804;null;0.000;-8.605884;-7.256357;224.0566;0.003659235;;0;0;5/12/2020 12:14:32 PM;00:00:00.3968360;0.0003991499;3
1;384;2;WholeRoom;17;-8.387701;-7.152314;165.0737;null;0.000;-8.605957;-7.25642;223.9432;0.008550758;;0;0;5/12/2020 12:14:32 PM;00:00:00.4083985;0.0004104731;3
1;384;2;WholeRoom;17;-8.387707;-7.152378;164.9797;null;0.000;-8.605883;-7.256532;223.8398;0.01187821;;0;0;5/12/2020 12:14:32 PM;00:00:00.4196012;0.0004220723;3
1;384;2;WholeRoom;17;-8.387832;-7.152714;164.9389;null;0.000;-8.605857;-7.256626;223.7506;0.008397311;;0;0;5/12/2020 12:14:32 PM;00:00:00.4307037;0.000433256;3
1;384;2;WholeRoom;17;-8.387992;-7.152771;164.8971;null;0.000;-8.605804;-7.256726;223.6922;0.01010771;;0;0;5/12/2020 12:14:32 PM;00:00:00.4423471;0.0004443545;3
1;384;2;WholeRoom;17;-8.388258;-7.152886;164.914;null;0.000;-8.605705;-7.256795;223.6365;0.0109183;;0;0;5/12/2020 12:14:32 PM;00:00:00.4534196;0.0004559938;3
1;384;2;WholeRoom;17;-8.388781;-7.152404;165.0139;null;0.000;-8.605612;-7.256901;223.5862;0.01210162;;0;0;5/12/2020 12:14:32 PM;00:00:00.4650481;0.0004670939;3
1;384;2;WholeRoom;17;-8.388885;-7.152291;165.1015;null;0.000;-8.60552;-7.256977;223.5513;0.01073639;;0;0;5/12/2020 12:14:32 PM;00:00:00.4763803;0.0004787185;3
1;384;2;WholeRoom;17;-8.389091;-7.152046;165.2202;null;0.000;-8.60548;-7.257018;223.4994;0.004901978;;0;0;5/12/2020 12:14:32 PM;00:00:00.4878522;0.0004900435;3
1;384;2;WholeRoom;17;-8.38916;-7.151942;165.3036;null;0.000;-8.605288;-7.25702;223.4441;0.01701118;;0;0;5/12/2020 12:14:32 PM;00:00:00.4992042;0.0005014712;3
1;384;2;WholeRoom;17;-8.389475;-7.151856;165.3434;null;0.000;-8.605186;-7.257019;223.382;0.008929633;;0;0;5/12/2020 12:14:32 PM;00:00:00.5103650;0.0005128623;3
1;384;2;WholeRoom;17;-8.389851;-7.152059;165.3999;null;0.000;-8.60519;-7.257082;223.3474;0.005541371;;0;0;5/12/2020 12:14:32 PM;00:00:00.5217540;0.0005240237;3
1;384;2;WholeRoom;17;-8.390067;-7.151899;165.4416;null;0.000;-8.605181;-7.257051;223.31;0.002864604;;0;0;5/12/2020 12:14:32 PM;00:00:00.5330545;0.0005354132;3
1;384;2;WholeRoom;17;-8.389994;-7.152303;165.4421;null;0.000;-8.605175;-7.257147;223.2887;0.008388335;;0;0;5/12/2020 12:14:32 PM;00:00:00.5443348;0.0005467076;3
1;384;2;WholeRoom;17;-8.389851;-7.152479;165.4512;null;0.000;-8.605091;-7.257028;223.2958;0.01290794;;0;0;5/12/2020 12:14:32 PM;00:00:00.5556818;0.0005579917;3
1;384;2;WholeRoom;17;-8.38994;-7.152676;165.4178;null;0.000;-8.605173;-7.256999;223.2955;0.007697816;;0;0;5/12/2020 12:14:32 PM;00:00:00.5671699;0.0005693303;3
1;384;2;WholeRoom;17;-8.389795;-7.153203;165.357;null;0.000;-8.605274;-7.257074;223.3141;0.01109413;;0;0;5/12/2020 12:14:32 PM;00:00:00.5782015;0.0005807999;3
1;384;2;WholeRoom;17;-8.389654;-7.15356;165.3015;null;0.000;-8.605339;-7.257057;223.3396;0.005838298;;0;0;5/12/2020 12:14:32 PM;00:00:00.5896562;0.0005918598;3
1;384;2;WholeRoom;17;-8.389897;-7.153448;165.2655;null;0.000;-8.605446;-7.257084;223.371;0.009954774;;0;0;5/12/2020 12:14:33 PM;00:00:00.6009106;0.0006032866;3
1;384;2;WholeRoom;17;-8.390005;-7.15352;165.2171;null;0.000;-8.605562;-7.256921;223.4136;0.01753145;;0;0;5/12/2020 12:14:33 PM;00:00:00.6121759;0.0006145407;3
1;384;2;WholeRoom;17;-8.390221;-7.15342;165.218;null;0.000;-8.605677;-7.256922;223.4758;0.01016917;;0;0;5/12/2020 12:14:33 PM;00:00:00.6233639;0.0006257952;3
1;384;2;WholeRoom;17;-8.390228;-7.153163;165.2495;null;0.000;-8.605488;-7.256838;223.5481;0.01836041;;0;0;5/12/2020 12:14:33 PM;00:00:00.6343908;0.0006369678;3
1;384;2;WholeRoom;17;-8.390325;-7.152705;165.3365;null;0.000;-8.605328;-7.256665;223.6249;0.02111066;;0;0;5/12/2020 12:14:33 PM;00:00:00.6455936;0.0006480198;3
1;384;2;WholeRoom;17;-8.390465;-7.1523;165.4249;null;0.000;-8.605145;-7.25648;223.72;0.02352187;;0;0;5/12/2020 12:14:33 PM;00:00:00.6568725;0.0006591954;3
1;384;2;WholeRoom;17;-8.39036;-7.152015;165.5413;null;0.000;-8.604779;-7.256201;223.7964;0.04115097;;0;0;5/12/2020 12:14:33 PM;00:00:00.6678305;0.0006704996;3
1;384;2;WholeRoom;17;-8.390417;-7.151715;165.6018;null;0.000;-8.604402;-7.256046;223.8586;0.03609551;;0;0;5/12/2020 12:14:33 PM;00:00:00.6791037;0.0006814658;3
1;384;2;WholeRoom;17;-8.39019;-7.151465;165.6507;null;0.000;-8.603878;-7.25565;223.9104;0.05990214;;0;0;5/12/2020 12:14:33 PM;00:00:00.6903112;0.000692718;3
1;384;2;WholeRoom;17;-8.389606;-7.151712;165.6675;null;0.000;-8.603458;-7.25527;223.9237;0.05031366;;0;0;5/12/2020 12:14:33 PM;00:00:00.7014075;0.0007039387;3
1;384;2;WholeRoom;17;-8.389309;-7.15165;165.6017;null;0.000;-8.60299;-7.255128;223.878;0.04358586;;0;0;5/12/2020 12:14:33 PM;00:00:00.7126234;0.0007150412;3
1;384;2;WholeRoom;17;-8.389091;-7.152009;165.5119;null;0.000;-8.602857;-7.254969;223.8237;0.01875147;;0;0;5/12/2020 12:14:33 PM;00:00:00.7239614;0.0007262616;3
1;384;2;WholeRoom;17;-8.388762;-7.152417;165.4053;null;0.000;-8.602633;-7.254816;223.7584;0.02416376;;0;0;5/12/2020 12:14:33 PM;00:00:00.7349356;0.0007375891;3
1;384;2;WholeRoom;17;-8.388628;-7.152601;165.2849;null;0.000;-8.60273;-7.254738;223.6683;0.01099209;;0;0;5/12/2020 12:14:33 PM;00:00:00.7461398;0.0007485421;3
