Participant ID;Test ID;Detection_range_in_Meters;FOD;Scenario;Whitecane_pos_X;Whitecane_pos_Y;Whitecane_orientation;Object_detected;Distance_to_object;Person_pos_X;Person_pos_Y;Person_orientation;Person_Speed;Object_collision;Object_pos_X;Object_pos_Y;Time_stamp;Timer;Time_in_MS;Day_nr.
1;396;2;WholeRoom;7;0;0;0;;0.000;0;0;0;0;;0;0;5/12/2020 12:36:56 PM;00:00:00.0044877;0;3
1;396;2;WholeRoom;7;-8.352823;-7.239834;154.5592;null;0.000;-8.581772;-7.286421;219.71;0.05566694;null;0;0;5/12/2020 12:36:56 PM;00:00:00.0142894;1.21876E-05;3
1;396;2;WholeRoom;7;-8.352599;-7.240027;154.6185;null;0.000;-8.581886;-7.285686;219.7803;0.06101811;null;0;0;5/12/2020 12:36:56 PM;00:00:00.0233237;2.77233E-05;3
1;396;2;WholeRoom;7;-8.352701;-7.240499;154.6561;null;0.000;-8.581995;-7.285081;219.881;0.03957308;null;0;0;5/12/2020 12:36:56 PM;00:00:00.0299268;3.67385E-05;3
1;396;2;WholeRoom;7;-8.352604;-7.240477;154.6157;null;0.000;-8.582014;-7.284505;219.995;0.06392925;null;0;0;5/12/2020 12:36:56 PM;00:00:00.0396831;4.33328E-05;3
1;396;2;WholeRoom;7;-8.352674;-7.240421;154.488;null;0.000;-8.582041;-7.284001;220.1208;0.0765394;null;0;0;5/12/2020 12:36:56 PM;00:00:00.0507633;5.30755E-05;3
1;396;2;WholeRoom;7;-8.352583;-7.240455;154.4045;null;0.000;-8.58202;-7.28381;220.2425;0.01974395;null;0;0;5/12/2020 12:36:56 PM;00:00:00.0623521;6.41471E-05;3
1;396;2;WholeRoom;7;-8.352579;-7.240055;154.3465;null;0.000;-8.581841;-7.283324;220.3498;0.04677914;null;0;0;5/12/2020 12:36:56 PM;00:00:00.0777154;7.57469E-05;3
1;396;2;WholeRoom;7;-8.352404;-7.239534;154.3578;null;0.000;-8.581717;-7.282915;220.4554;0.03685394;null;0;0;5/12/2020 12:36:56 PM;00:00:00.0845754;9.083159E-05;3
1;396;2;WholeRoom;7;-8.352461;-7.238955;154.4148;null;0.000;-8.581543;-7.282677;220.5503;0.01952446;null;0;0;5/12/2020 12:36:56 PM;00:00:00.0955121;9.797739E-05;3
1;396;2;WholeRoom;7;-8.352442;-7.238409;154.4757;null;0.000;-8.581337;-7.282259;220.6121;0.06523671;null;0;0;5/12/2020 12:36:56 PM;00:00:00.1066498;0.0001089115;3
1;396;2;WholeRoom;7;-8.352453;-7.23787;154.5667;null;0.000;-8.581184;-7.281895;220.6483;0.03604221;null;0;0;5/12/2020 12:36:56 PM;00:00:00.1177833;0.0001200471;3
